
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  1.068614E+07  5.796243E+05  7.360369E+05  1.777248E+05  5.015523E+05  1.412614E+02
         1   2  1.058605E+07 -8.726187E+04  3.269594E+05  5.097401E+04  3.246366E+05  2.622655E+01
         1   3  1.068928E+07 -2.850768E+04  2.131340E+05 -7.575752E+04  1.477084E+05 -1.773193E+01
         1   4  1.068611E+07  5.795659E+05  7.360286E+05  1.423110E-07  5.015523E+05  1.746533E-09
         1   5  1.058605E+07 -8.726668E+04  3.269587E+05 -9.632595E-09  3.246366E+05 -8.166141E-11
         1   6  1.068928E+07 -2.851828E+04  2.131325E+05  6.334282E-08  1.477084E+05 -1.253325E-08
         1   7  1.068614E+07  5.796243E+05  7.360369E+05 -1.777248E+05  5.015523E+05 -1.412614E+02
         1   8  1.058605E+07 -8.726187E+04  3.269594E+05 -5.097401E+04  3.246366E+05 -2.622655E+01
         1   9  1.068928E+07 -2.850768E+04  2.131340E+05  7.575752E+04  1.477084E+05  1.773193E+01
         1  10  1.068588E+07  5.795581E+05  7.355721E+05  1.777248E+05  2.068302E-08 -2.153335E-09
         1  11  1.058594E+07 -8.728958E+04  3.267647E+05  5.097401E+04  1.287081E-08 -4.539686E-09
         1  12  1.068926E+07 -2.851341E+04  2.130937E+05 -7.575752E+04 -7.387456E-10  1.703197E-10
         1  13  1.068584E+07  5.794998E+05  7.355638E+05  1.417248E-07  1.357848E-10 -2.664151E-09
         1  14  1.058594E+07 -8.729438E+04  3.267640E+05 -7.885409E-08  8.714274E-09 -6.556477E-09
         1  15  1.068925E+07 -2.852402E+04  2.130922E+05 -5.716046E-08 -1.964387E-08 -2.664377E-09
         1  16  1.068588E+07  5.795581E+05  7.355721E+05 -1.777248E+05 -1.225784E-08 -3.314175E-09
         1  17  1.058594E+07 -8.728958E+04  3.267647E+05 -5.097401E+04 -3.888731E-08 -8.043168E-09
         1  18  1.068926E+07 -2.851341E+04  2.130937E+05  7.575752E+04 -4.531230E-10 -4.352360E-09
         1  19  1.068614E+07  5.796243E+05  7.360369E+05  1.777248E+05 -5.015523E+05 -1.412614E+02
         1  20  1.058605E+07 -8.726187E+04  3.269594E+05  5.097401E+04 -3.246366E+05 -2.622655E+01
         1  21  1.068928E+07 -2.850768E+04  2.131340E+05 -7.575752E+04 -1.477084E+05  1.773193E+01
         1  22  1.068611E+07  5.795659E+05  7.360286E+05 -6.656553E-08 -5.015523E+05 -6.777244E-09
         1  23  1.058605E+07 -8.726668E+04  3.269587E+05 -7.883372E-08 -3.246366E+05 -1.303018E-08
         1  24  1.068928E+07 -2.851828E+04  2.131325E+05  1.423545E-07 -1.477084E+05  7.329796E-09
         1  25  1.068614E+07  5.796243E+05  7.360369E+05 -1.777248E+05 -5.015523E+05  1.412614E+02
         1  26  1.058605E+07 -8.726187E+04  3.269594E+05 -5.097401E+04 -3.246366E+05  2.622655E+01
         1  27  1.068928E+07 -2.850768E+04  2.131340E+05  7.575752E+04 -1.477084E+05 -1.773193E+01
         2   1  1.064992E+07  6.247494E+04  1.798325E+05  1.872498E+04  1.135369E+05  3.369077E+00
         2   2  1.063539E+07 -1.105375E+04  1.093734E+05  4.152936E+03  5.747092E+04  3.782349E-01
         2   3  1.065032E+07  4.959712E+03  9.735256E+04 -1.041911E+04  1.406142E+03 -2.321710E-02
         2   4  1.064992E+07  6.247429E+04  1.798324E+05 -3.994172E-08  1.135369E+05 -1.175030E-08
         2   5  1.063539E+07 -1.105378E+04  1.093734E+05 -9.251477E-08  5.747092E+04  1.499699E-09
         2   6  1.065032E+07  4.959511E+03  9.735253E+04 -2.316746E-07  1.406142E+03  3.932702E-09
         2   7  1.064992E+07  6.247494E+04  1.798325E+05 -1.872498E+04  1.135369E+05 -3.369077E+00
         2   8  1.063539E+07 -1.105375E+04  1.093734E+05 -4.152936E+03  5.747092E+04 -3.782349E-01
         2   9  1.065032E+07  4.959712E+03  9.735256E+04  1.041911E+04  1.406142E+03  2.321710E-02
         2  10  1.064991E+07  6.247155E+04  1.798087E+05  1.872498E+04 -1.077107E-08  2.493246E-10
         2  11  1.063538E+07 -1.105462E+04  1.093673E+05  4.152936E+03  3.023235E-08 -3.039404E-09
         2  12  1.065032E+07  4.959711E+03  9.735256E+04 -1.041911E+04 -1.114482E-08  4.610628E-09
         2  13  1.064991E+07  6.247090E+04  1.798086E+05  9.865804E-08  1.638902E-08  1.084418E-09
         2  14  1.063538E+07 -1.105465E+04  1.093673E+05 -9.259121E-08  2.536181E-08  2.077646E-09
         2  15  1.065032E+07  4.959511E+03  9.735253E+04 -1.454747E-07  2.387561E-09 -4.265275E-10
         2  16  1.064991E+07  6.247155E+04  1.798087E+05 -1.872498E+04  3.584916E-08  3.596024E-09
         2  17  1.063538E+07 -1.105462E+04  1.093673E+05 -4.152936E+03 -5.079886E-09  7.419159E-09
         2  18  1.065032E+07  4.959711E+03  9.735256E+04  1.041911E+04 -2.677500E-09 -6.345972E-09
         2  19  1.064992E+07  6.247494E+04  1.798325E+05  1.872498E+04 -1.135369E+05 -3.369077E+00
         2  20  1.063539E+07 -1.105375E+04  1.093734E+05  4.152936E+03 -5.747092E+04 -3.782349E-01
         2  21  1.065032E+07  4.959712E+03  9.735256E+04 -1.041911E+04 -1.406142E+03  2.321710E-02
         2  22  1.064992E+07  6.247429E+04  1.798324E+05  2.954832E-08 -1.135369E+05  1.418356E-08
