
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -5.580374E+06 -6.855654E+05 -8.949409E+05 -5.683922E+04 -6.086064E+05  5.619797E+01
         1   2 -5.442244E+06  1.615416E+05 -3.812598E+05 -1.438759E+04 -4.001967E+05  9.352862E+00
         1   3 -5.578513E+06  2.247791E+04 -2.505342E+05  2.807249E+04 -1.917972E+05 -8.747788E+00
         1   4 -5.580378E+06 -6.855715E+05 -8.949418E+05  1.133342E-07 -6.086064E+05 -1.965806E-09
         1   5 -5.442244E+06  1.615412E+05 -3.812599E+05  9.268726E-08 -4.001967E+05 -5.756146E-09
         1   6 -5.578514E+06  2.247642E+04 -2.505344E+05  1.022167E-07 -1.917972E+05 -2.727515E-09
         1   7 -5.580374E+06 -6.855654E+05 -8.949409E+05  5.683922E+04 -6.086064E+05 -5.619797E+01
         1   8 -5.442244E+06  1.615416E+05 -3.812598E+05  1.438759E+04 -4.001967E+05 -9.352862E+00
         1   9 -5.578513E+06  2.247791E+04 -2.505342E+05 -2.807249E+04 -1.917972E+05  8.747788E+00
         1  10 -5.580775E+06 -6.856660E+05 -8.956432E+05 -5.683920E+04  1.069975E-09 -6.904748E-10
         1  11 -5.442417E+06  1.614981E+05 -3.815635E+05 -1.438759E+04  2.685687E-09  5.351211E-10
         1  12 -5.578553E+06  2.246792E+04 -2.506040E+05  2.807249E+04  3.842874E-09  8.656244E-10
         1  13 -5.580778E+06 -6.856721E+05 -8.956441E+05  1.018866E-08 -2.164886E-09 -2.857170E-10
         1  14 -5.442417E+06  1.614977E+05 -3.815636E+05 -2.770343E-08 -3.269880E-09 -1.317519E-11
         1  15 -5.578554E+06  2.246643E+04 -2.506042E+05 -4.822360E-08  4.585762E-09  5.312771E-10
         1  16 -5.580775E+06 -6.856660E+05 -8.956432E+05  5.683920E+04 -2.178748E-10 -4.199147E-10
         1  17 -5.442417E+06  1.614981E+05 -3.815635E+05  1.438759E+04 -5.361258E-09  5.197697E-10
         1  18 -5.578553E+06  2.246792E+04 -2.506040E+05 -2.807249E+04 -4.636243E-09  6.303812E-11
         1  19 -5.580374E+06 -6.855654E+05 -8.949409E+05 -5.683922E+04  6.086064E+05 -5.619797E+01
         1  20 -5.442244E+06  1.615416E+05 -3.812598E+05 -1.438759E+04  4.001967E+05 -9.352862E+00
         1  21 -5.578513E+06  2.247791E+04 -2.505342E+05  2.807249E+04  1.917972E+05  8.747788E+00
         1  22 -5.580378E+06 -6.855715E+05 -8.949418E+05  1.133246E-07  6.086064E+05  1.655288E-09
         1  23 -5.442244E+06  1.615412E+05 -3.812599E+05 -1.480890E-07  4.001967E+05  5.153412E-09
         1  24 -5.578514E+06  2.247642E+04 -2.505344E+05 -1.771694E-07  1.917972E+05  3.956935E-09
         1  25 -5.580374E+06 -6.855654E+05 -8.949409E+05  5.683922E+04  6.086064E+05  5.619797E+01
         1  26 -5.442244E+06  1.615416E+05 -3.812598E+05  1.438759E+04  4.001967E+05  9.352862E+00
         1  27 -5.578513E+06  2.247791E+04 -2.505342E+05 -2.807249E+04  1.917972E+05 -8.747788E+00
