
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  6.930932E+06  4.610926E+05  5.679484E+05  1.905754E+05  3.875490E+05  1.177137E+02
         1   2  6.860640E+06 -3.153877E+04  2.573908E+05  6.119211E+04  2.499202E+05  2.437553E+01
         1   3  6.932519E+06 -2.514930E+04  1.605219E+05 -6.817511E+04  1.122845E+05 -1.219980E+01
         1   4  6.930894E+06  4.610251E+05  5.679388E+05 -4.261924E-08  3.875490E+05  1.997373E-09
         1   5  6.860636E+06 -3.154573E+04  2.573898E+05  2.615447E-08  2.499202E+05  5.830946E-09
         1   6  6.932514E+06 -2.515794E+04  1.605206E+05  1.502191E-08  1.122845E+05  5.203099E-09
         1   7  6.930932E+06  4.610926E+05  5.679484E+05 -1.905754E+05  3.875490E+05 -1.177137E+02
         1   8  6.860640E+06 -3.153877E+04  2.573908E+05 -6.119211E+04  2.499202E+05 -2.437553E+01
         1   9  6.932519E+06 -2.514930E+04  1.605219E+05  6.817511E+04  1.122845E+05  1.219980E+01
         1  10  6.930772E+06  4.610529E+05  5.676692E+05  1.905753E+05 -3.553953E-09 -8.866375E-11
         1  11  6.860573E+06 -3.155531E+04  2.572747E+05  6.119211E+04 -3.215527E-09 -7.494223E-11
         1  12  6.932506E+06 -2.515264E+04  1.604985E+05 -6.817511E+04 -9.930326E-09  2.649905E-09
         1  13  6.930734E+06  4.609853E+05  5.676596E+05  9.120265E-09  8.371339E-09 -3.949364E-10
         1  14  6.860569E+06 -3.156228E+04  2.572737E+05  3.776922E-10 -1.724438E-08 -4.167758E-10
         1  15  6.932501E+06 -2.516128E+04  1.604972E+05 -3.925676E-09 -4.523119E-09  2.401544E-09
         1  16  6.930772E+06  4.610529E+05  5.676692E+05 -1.905753E+05 -2.765751E-09 -4.997800E-10
         1  17  6.860573E+06 -3.155531E+04  2.572747E+05 -6.119211E+04 -5.862976E-11 -9.040262E-11
         1  18  6.932506E+06 -2.515264E+04  1.604985E+05  6.817511E+04  4.453110E-10  2.435673E-09
         1  19  6.930932E+06  4.610926E+05  5.679484E+05  1.905754E+05 -3.875490E+05 -1.177137E+02
         1  20  6.860640E+06 -3.153877E+04  2.573908E+05  6.119211E+04 -2.499202E+05 -2.437553E+01
         1  21  6.932519E+06 -2.514930E+04  1.605219E+05 -6.817511E+04 -1.122845E+05  1.219980E+01
         1  22  6.930894E+06  4.610251E+05  5.679388E+05  8.926526E-09 -3.875490E+05 -2.730495E-09
         1  23  6.860636E+06 -3.154573E+04  2.573898E+05  2.648444E-08 -2.499202E+05 -6.152751E-09
         1  24  6.932514E+06 -2.515794E+04  1.605206E+05 -1.636810E-08 -1.122845E+05 -4.528117E-10
         1  25  6.930932E+06  4.610926E+05  5.679484E+05 -1.905754E+05 -3.875490E+05  1.177137E+02
         1  26  6.860640E+06 -3.153877E+04  2.573908E+05 -6.119211E+04 -2.499202E+05  2.437553E+01
         1  27  6.932519E+06 -2.514930E+04  1.605219E+05  6.817511E+04 -1.122845E+05 -1.219980E+01
         2   1  6.904078E+06  3.422085E+04  1.331612E+05  1.239500E+04  8.796402E+04  1.737714E+00
         2   2  6.896352E+06 -3.168937E+03  8.249522E+04  3.145257E+03  4.627530E+04  2.319716E-01
         2   3  6.904256E+06  5.956591E+02  6.904292E+04 -6.104551E+03  4.587585E+03 -4.463360E-02
         2   4  6.904078E+06  3.422056E+04  1.331612E+05 -3.769947E-09  8.796402E+04  2.356962E-09
         2   5  6.896352E+06 -3.168955E+03  8.249522E+04 -3.771859E-08  4.627530E+04 -3.106783E-09
         2   6  6.904256E+06  5.955898E+02  6.904291E+04 -3.062180E-08  4.587585E+03 -8.220297E-09
         2   7  6.904078E+06  3.422085E+04  1.331612E+05 -1.239500E+04  8.796402E+04 -1.737714E+00
