
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.148052E+06  1.161961E+07  2.991493E+06 -2.088010E+06  1.481659E+05  1.089527E+06
         1   2  2.550654E+06  9.906386E+06  2.044005E+06 -1.908081E+06  4.974924E+05  4.907380E+05
         1   3  2.117788E+06  8.320227E+06  1.524603E+06 -2.012694E+06  5.763994E+05 -1.059667E+05
         1   4  1.162240E+05 -7.502556E+05  1.222912E+05 -1.973079E+06  1.522524E+05  7.977307E+04
         1   5  3.300615E+04 -7.585640E+05  6.412041E+04 -1.831093E+06  5.005248E+05  4.961756E+04
         1   6  1.796583E+04 -7.389658E+05  4.378761E+04 -1.973647E+06  5.763087E+05  1.975830E+04
         1   7 -2.925765E+06 -1.297828E+07 -2.753424E+06 -1.860095E+06  1.560356E+05 -9.102949E+05
         1   8 -2.491032E+06 -1.131401E+07 -1.919871E+06 -1.755168E+06  5.034872E+05 -3.842129E+05
         1   9 -2.086033E+06 -9.717512E+06 -1.439331E+06 -1.934939E+06  5.762324E+05  1.437287E+05
         1  10  3.147716E+06  1.161834E+07  2.989258E+06 -2.088140E+06 -3.364984E-09  6.104268E-08
         1  11  2.550323E+06  9.906063E+06  2.043090E+06 -1.908277E+06 -4.593700E-09 -2.707284E-09
         1  12  2.117429E+06  8.320126E+06  1.523958E+06 -2.012645E+06 -2.694000E-09 -6.984814E-08
         1  13  1.161973E+05 -7.502687E+05  1.222355E+05 -1.973089E+06 -3.107797E-09 -6.616656E-12
         1  14  3.273648E+04 -7.586340E+05  6.364484E+04 -1.831113E+06 -1.464388E-08  1.384033E-10
         1  15  1.760916E+04 -7.390554E+05  4.316280E+04 -1.973657E+06 -6.164396E-09  3.333838E-11
         1  16 -2.926019E+06 -1.297919E+07 -2.755058E+06 -1.859980E+06 -7.874222E-10 -5.991366E-08
         1  17 -2.491344E+06 -1.131424E+07 -1.920626E+06 -1.755012E+06  6.970926E-09  2.467119E-09
         1  18 -2.086395E+06 -9.717624E+06 -1.439995E+06 -1.935006E+06 -4.915061E-10  6.907248E-08
         1  19  3.148052E+06  1.161961E+07  2.991493E+06 -2.088010E+06 -1.481659E+05 -1.089527E+06
         1  20  2.550654E+06  9.906386E+06  2.044005E+06 -1.908081E+06 -4.974924E+05 -4.907380E+05
         1  21  2.117788E+06  8.320227E+06  1.524603E+06 -2.012694E+06 -5.763994E+05  1.059667E+05
         1  22  1.162240E+05 -7.502556E+05  1.222912E+05 -1.973079E+06 -1.522524E+05 -7.977307E+04
         1  23  3.300615E+04 -7.585640E+05  6.412041E+04 -1.831093E+06 -5.005248E+05 -4.961756E+04
         1  24  1.796583E+04 -7.389658E+05  4.378761E+04 -1.973647E+06 -5.763087E+05 -1.975830E+04
         1  25 -2.925765E+06 -1.297828E+07 -2.753424E+06 -1.860095E+06 -1.560356E+05  9.102949E+05
         1  26 -2.491032E+06 -1.131401E+07 -1.919871E+06 -1.755168E+06 -5.034872E+05  3.842129E+05
         1  27 -2.086033E+06 -9.717512E+06 -1.439331E+06 -1.934939E+06 -5.762324E+05 -1.437287E+05
         2   1  1.871524E+06  7.262137E+06  1.318515E+06 -2.022492E+06  5.315333E+05 -1.101660E+05
         2   2  1.482350E+06  5.604991E+06  1.007360E+06 -1.859136E+06  4.576743E+05 -1.939588E+05
         2   3  1.120829E+06  3.967688E+06  7.571098E+05 -1.999665E+06  3.529245E+05 -2.780557E+05
         2   4  2.112481E+04 -7.405271E+05  3.887808E+04 -1.977968E+06  5.312342E+05  1.280979E+04
         2   5  2.316676E+04 -7.400889E+05  3.854296E+04 -1.825893E+06  4.565400E+05 -6.584672E+03
         2   6  4.194781E+04 -7.335337E+05  5.472909E+04 -1.977885E+06  3.507909E+05 -2.649228E+04
         2   7 -1.832469E+06 -8.679959E+06 -1.242396E+06 -1.933829E+06  5.309497E+05  1.342704E+05
         2   8 -1.437930E+06 -7.045008E+06 -9.310147E+05 -1.792868E+06  4.554174E+05  1.789618E+05
         2   9 -1.037941E+06 -5.412504E+06 -6.478434E+05 -1.956195E+06  3.486636E+05  2.232521E+05
         2  10  1.871218E+06  7.262049E+06  1.317962E+06 -2.022445E+06 -9.768830E-09  1.113788E-09
         2  11  1.482115E+06  5.604894E+06  1.006898E+06 -1.859065E+06 -1.632677E-09 -4.171096E-08
         2  12  1.120675E+06  3.967572E+06  7.567329E+05 -1.999587E+06 -9.349975E-10 -7.987539E-08
         2  13  2.082181E+04 -7.406030E+05  3.834754E+04 -1.977973E+06  1.557953E-09  7.089973E-11
         2  14  2.294303E+04 -7.401448E+05  3.815140E+04 -1.825891E+06 -1.127169E-08  1.079475E-10
         2  15  4.181559E+04 -7.335674E+05  5.449676E+04 -1.977878E+06  1.948163E-08 -5.435128E-10
         2  16 -1.832777E+06 -8.680054E+06 -1.242961E+06 -1.933887E+06  1.143313E-09 -1.203717E-09
         2  17 -1.438162E+06 -7.045098E+06 -9.314662E+05 -1.792934E+06  6.274890E-09  4.077678E-08
         2  18 -1.038085E+06 -5.412590E+06 -6.481673E+05 -1.956258E+06  2.889878E-09  7.865842E-08
         2  19  1.871524E+06  7.262137E+06  1.318515E+06 -2.022492E+06 -5.315333E+05  1.101660E+05
         2  20  1.482350E+06  5.604991E+06  1.007360E+06 -1.859136E+06 -4.576743E+05  1.939588E+05
         2  21  1.120829E+06  3.967688E+06  7.571098E+05 -1.999665E+06 -3.529245E+05  2.780557E+05
         2  22  2.112481E+04 -7.405271E+05  3.887808E+04 -1.977968E+06 -5.312342E+05 -1.280979E+04
         2  23  2.316676E+04 -7.400889E+05  3.854296E+04 -1.825893E+06 -4.565400E+05  6.584672E+03
         2  24  4.194781E+04 -7.335337E+05  5.472909E+04 -1.977885E+06 -3.507909E+05  2.649228E+04
         2  25 -1.832469E+06 -8.679959E+06 -1.242396E+06 -1.933829E+06 -5.309497E+05 -1.342704E+05
         2  26 -1.437930E+06 -7.045008E+06 -9.310147E+05 -1.792868E+06 -4.554174E+05 -1.789618E+05
         2  27 -1.037941E+06 -5.412504E+06 -6.478434E+05 -1.956195E+06 -3.486636E+05 -2.232521E+05
         3   1  8.874389E+05  2.936249E+06  6.086002E+05 -2.003166E+06  2.812332E+05 -2.875034E+05
