
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -3.664591E+06 -3.581401E+05 -4.548282E+05 -1.034705E+05 -3.102166E+05  5.199318E+01
         1   2 -3.600403E+06  5.690076E+04 -1.980650E+05 -2.931332E+04 -2.031298E+05  9.644509E+00
         1   3 -3.663944E+06  1.770296E+04 -1.248429E+05  4.485254E+04 -9.604445E+04 -6.978221E+00
         1   4 -3.664603E+06 -3.581603E+05 -4.548311E+05 -2.458389E-08 -3.102166E+05 -1.490811E-10
         1   5 -3.600404E+06  5.689913E+04 -1.980652E+05 -4.765428E-09 -2.031298E+05  8.100070E-11
         1   6 -3.663946E+06  1.769916E+04 -1.248435E+05 -1.936091E-08 -9.604445E+04  9.446579E-10
         1   7 -3.664591E+06 -3.581401E+05 -4.548282E+05  1.034705E+05 -3.102166E+05 -5.199318E+01
         1   8 -3.600403E+06  5.690076E+04 -1.980650E+05  2.931332E+04 -2.031298E+05 -9.644509E+00
         1   9 -3.663944E+06  1.770296E+04 -1.248429E+05 -4.485254E+04 -9.604445E+04  6.978221E+00
         1  10 -3.664695E+06 -3.581661E+05 -4.550101E+05 -1.034705E+05  7.220411E-10 -1.493093E-12
         1  11 -3.600447E+06  5.688960E+04 -1.981430E+05 -2.931332E+04 -1.964831E-09 -4.069095E-10
         1  12 -3.663954E+06  1.770047E+04 -1.248604E+05  4.485254E+04 -2.162888E-09  1.743682E-09
         1  13 -3.664707E+06 -3.581863E+05 -4.550130E+05 -3.329304E-08  1.677734E-11 -5.003222E-10
         1  14 -3.600448E+06  5.688798E+04 -1.981432E+05 -1.762371E-08  8.581522E-09 -7.955725E-10
         1  15 -3.663956E+06  1.769666E+04 -1.248609E+05 -2.347178E-08  1.715332E-09  1.242306E-09
         1  16 -3.664695E+06 -3.581661E+05 -4.550101E+05  1.034705E+05  1.498183E-09 -8.637798E-10
         1  17 -3.600447E+06  5.688960E+04 -1.981430E+05  2.931332E+04  9.240358E-10 -1.254267E-09
         1  18 -3.663954E+06  1.770047E+04 -1.248604E+05 -4.485254E+04  3.204186E-09  9.444205E-10
         1  19 -3.664591E+06 -3.581401E+05 -4.548282E+05 -1.034705E+05  3.102166E+05 -5.199318E+01
         1  20 -3.600403E+06  5.690076E+04 -1.980650E+05 -2.931332E+04  2.031298E+05 -9.644509E+00
         1  21 -3.663944E+06  1.770296E+04 -1.248429E+05  4.485254E+04  9.604445E+04  6.978221E+00
         1  22 -3.664603E+06 -3.581603E+05 -4.548311E+05 -2.480648E-08  3.102166E+05 -9.482373E-10
         1  23 -3.600404E+06  5.689913E+04 -1.980652E+05 -1.327252E-08  2.031298E+05 -1.735834E-09
         1  24 -3.663946E+06  1.769916E+04 -1.248435E+05 -1.896222E-08  9.604445E+04  1.490481E-09
         1  25 -3.664591E+06 -3.581401E+05 -4.548282E+05  1.034705E+05  3.102166E+05  5.199318E+01
         1  26 -3.600403E+06  5.690076E+04 -1.980650E+05  2.931332E+04  2.031298E+05  9.644509E+00
         1  27 -3.663944E+06  1.770296E+04 -1.248429E+05 -4.485254E+04  9.604445E+04 -6.978221E+00
         2   1 -3.639343E+06 -4.028292E+04 -1.021184E+05 -1.061574E+04 -7.651438E+04  1.315713E+00
         2   2 -3.631125E+06  6.547251E+03 -5.138780E+04 -2.646719E+03 -5.010930E+04  2.148282E-01
         2   3 -3.639235E+06  1.965317E+03 -3.077331E+04  5.322269E+03 -2.370368E+04 -2.043542E-01
         2   4 -3.639343E+06 -4.028314E+04 -1.021185E+05  1.099812E-08 -7.651438E+04  1.266053E-09
         2   5 -3.631125E+06  6.547238E+03 -5.138780E+04  3.227930E-09 -5.010930E+04  6.799731E-10
         2   6 -3.639235E+06  1.965264E+03 -3.077332E+04  2.450598E-08 -2.370368E+04 -9.883864E-10
