
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         3  26 -2.524207E+05 -2.179537E+06 -8.620284E+04 -1.674110E+06 -1.194052E+05 -1.231747E+05
         3  27  1.760096E+05 -8.929626E+05  1.980683E+05 -1.852091E+06 -2.660720E+04 -6.547951E+04
         4   1 -6.305121E+06 -1.610120E+06 -1.109483E+06 -2.219951E+06 -1.058254E+06 -4.129307E+05
         4   2 -6.044309E+06 -2.111945E+05 -1.504660E+05 -2.686448E+06 -6.726313E+05 -2.972454E+05
         4   3 -6.611095E+06 -3.145788E+05  7.346084E+04 -2.516222E+06 -3.011385E+05 -1.446467E+05
         4   4 -8.556766E+06 -2.284469E+06 -1.697171E+06 -2.645415E+06 -1.065164E+06 -4.159288E+05
         4   5 -8.053497E+06 -9.309379E+05 -6.944812E+05 -3.188919E+06 -6.727443E+05 -2.973641E+05
         4   6 -8.381469E+06 -1.084530E+06 -4.344293E+05 -3.095120E+06 -2.943049E+05 -1.419791E+05
         4   7 -1.080347E+07 -2.958921E+06 -2.285255E+06 -3.069679E+06 -1.072038E+06 -4.189203E+05
         4   8 -1.005877E+07 -1.650559E+06 -1.238856E+06 -3.689954E+06 -6.728533E+05 -2.974816E+05
         4   9 -1.014877E+07 -1.854025E+06 -9.426288E+05 -3.672413E+06 -2.874918E+05 -1.393216E+05
         4  10 -6.306381E+06 -1.610610E+06 -1.111936E+06 -2.220306E+06  2.870129E-09  5.771509E-10
         4  11 -6.044823E+06 -2.114135E+05 -1.514944E+05 -2.686610E+06  5.246092E-09  9.897458E-10
         4  12 -6.611199E+06 -3.146262E+05  7.324856E+04 -2.516257E+06 -1.382131E-09 -2.291068E-10
         4  13 -8.558047E+06 -2.284968E+06 -1.699666E+06 -2.645775E+06 -4.470003E-09  4.307313E-10
         4  14 -8.054012E+06 -9.311578E+05 -6.955135E+05 -3.189081E+06 -8.848310E-10  1.543970E-10
         4  15 -8.381568E+06 -1.084576E+06 -4.346330E+05 -3.095154E+06  2.023403E-09 -1.393657E-09
         4  16 -1.080477E+07 -2.959428E+06 -2.287792E+06 -3.070045E+06 -4.984590E-10  5.851746E-10
         4  17 -1.005929E+07 -1.650779E+06 -1.239892E+06 -3.690117E+06 -4.738981E-09  1.975200E-09
         4  18 -1.014886E+07 -1.854069E+06 -9.428242E+05 -3.672445E+06 -8.767873E-10 -9.015565E-10
         4  19 -6.305121E+06 -1.610120E+06 -1.109483E+06 -2.219951E+06  1.058254E+06  4.129307E+05
         4  20 -6.044309E+06 -2.111945E+05 -1.504660E+05 -2.686448E+06  6.726313E+05  2.972454E+05
         4  21 -6.611095E+06 -3.145788E+05  7.346084E+04 -2.516222E+06  3.011385E+05  1.446467E+05
         4  22 -8.556766E+06 -2.284469E+06 -1.697171E+06 -2.645415E+06  1.065164E+06  4.159288E+05
         4  23 -8.053497E+06 -9.309379E+05 -6.944812E+05 -3.188919E+06  6.727443E+05  2.973641E+05
         4  24 -8.381469E+06 -1.084530E+06 -4.344293E+05 -3.095120E+06  2.943049E+05  1.419791E+05
         4  25 -1.080347E+07 -2.958921E+06 -2.285255E+06 -3.069679E+06  1.072038E+06  4.189203E+05
         4  26 -1.005877E+07 -1.650559E+06 -1.238856E+06 -3.689954E+06  6.728533E+05  2.974816E+05
         4  27 -1.014877E+07 -1.854025E+06 -9.426288E+05 -3.672413E+06  2.874918E+05  1.393216E+05
         5   1 -7.528049E+06 -9.451084E+05 -1.309149E+05 -2.733811E+06 -2.343419E+05 -1.075382E+05
         5   2 -7.581778E+06 -1.001186E+06 -1.068900E+04 -3.050666E+06 -1.518510E+05 -6.958198E+04
         5   3 -8.083434E+06 -9.566736E+05 -2.095262E+04 -2.921874E+06 -7.166970E+04 -2.580325E+04
         5   4 -8.371290E+06 -1.244365E+06 -3.588370E+05 -2.941859E+06 -2.335675E+05 -1.072546E+05
         5   5 -8.133836E+06 -1.207989E+06 -1.621549E+05 -3.197745E+06 -1.499026E+05 -6.883398E+04
         5   6 -8.344792E+06 -1.071406E+06 -9.706155E+04 -3.007976E+06 -6.850406E+04 -2.457788E+04
         5   7 -9.213839E+06 -1.543603E+06 -5.868220E+05 -3.149659E+06 -2.327941E+05 -1.069713E+05
         5   8 -8.685597E+06 -1.414777E+06 -3.136484E+05 -3.344706E+06 -1.479560E+05 -6.808667E+04
         5   9 -8.606082E+06 -1.186129E+06 -1.731771E+05 -3.094041E+06 -6.533991E+04 -2.335325E+04
         5  10 -7.528112E+06 -9.451359E+05 -1.310415E+05 -2.733832E+06  1.624827E-09 -2.300113E-09
         5  11 -7.581804E+06 -1.001197E+06 -1.074218E+04 -3.050675E+06  2.142401E-09  2.465711E-09
         5  12 -8.083440E+06 -9.566757E+05 -2.096369E+04 -2.921876E+06  2.195746E-10 -1.404987E-09
         5  13 -8.371352E+06 -1.244392E+06 -3.589631E+05 -2.941879E+06 -4.657477E-11 -2.423555E-09
         5  14 -8.133862E+06 -1.208000E+06 -1.622068E+05 -3.197754E+06  4.952245E-09 -7.788486E-10
         5  15 -8.344797E+06 -1.071408E+06 -9.707166E+04 -3.007977E+06 -2.280501E-09  1.020336E-09
         5  16 -9.213901E+06 -1.543630E+06 -5.869474E+05 -3.149679E+06 -2.410664E-09 -2.501806E-09
         5  17 -8.685622E+06 -1.414788E+06 -3.136991E+05 -3.344715E+06 -5.771392E-10 -1.149663E-09
         5  18 -8.606087E+06 -1.186131E+06 -1.731863E+05 -3.094042E+06 -9.350228E-10  2.736724E-09
         5  19 -7.528049E+06 -9.451084E+05 -1.309149E+05 -2.733811E+06  2.343419E+05  1.075382E+05
         5  20 -7.581778E+06 -1.001186E+06 -1.068900E+04 -3.050666E+06  1.518510E+05  6.958198E+04
         5  21 -8.083434E+06 -9.566736E+05 -2.095262E+04 -2.921874E+06  7.166970E+04  2.580325E+04
         5  22 -8.371290E+06 -1.244365E+06 -3.588370E+05 -2.941859E+06  2.335675E+05  1.072546E+05
         5  23 -8.133836E+06 -1.207989E+06 -1.621549E+05 -3.197745E+06  1.499026E+05  6.883398E+04
         5  24 -8.344792E+06 -1.071406E+06 -9.706155E+04 -3.007976E+06  6.850406E+04  2.457788E+04
         5  25 -9.213839E+06 -1.543603E+06 -5.868220E+05 -3.149659E+06  2.327941E+05  1.069713E+05
         5  26 -8.685597E+06 -1.414777E+06 -3.136484E+05 -3.344706E+06  1.479560E+05  6.808667E+04
         5  27 -8.606082E+06 -1.186129E+06 -1.731771E+05 -3.094041E+06  6.533991E+04  2.335325E+04
         6   1 -9.295244E+06 -1.487652E+06 -3.476222E+05 -3.275954E+06 -6.021590E+04 -1.201683E+04
         6   2 -9.383457E+06 -1.698070E+06 -3.745259E+05 -3.515229E+06 -4.380117E+04  6.334635E+03
         6   3 -9.778529E+06 -1.644186E+06 -4.247283E+05 -3.409478E+06 -2.581834E+04  2.070451E+04
         6   4 -8.324641E+06 -1.108302E+06 -7.677469E+04 -3.002296E+06 -5.752530E+04 -1.097975E+04
         6   5 -8.169515E+06 -1.229760E+06 -3.824795E+04 -3.178827E+06 -4.196554E+04  7.035729E+03
         6   6 -8.321067E+06 -1.086736E+06 -2.230152E+04 -3.010405E+06 -2.483029E+04  2.107667E+04
         6   7 -7.353118E+06 -7.288851E+05  1.939845E+05 -2.728242E+06 -5.482990E+04 -9.940773E+03
         6   8 -6.954136E+06 -7.613547E+05  2.978931E+05 -2.841818E+06 -4.012581E+04  7.738405E+03
         6   9 -6.861532E+06 -5.291590E+05  3.799287E+05 -2.610473E+06 -2.383962E+04  2.144984E+04
         6  10 -9.295248E+06 -1.487653E+06 -3.476294E+05 -3.275954E+06 -2.415237E-09 -2.142331E-09
         6  11 -9.383459E+06 -1.698071E+06 -3.745296E+05 -3.515229E+06  6.568652E-10  1.048576E-10
         6  12 -9.778530E+06 -1.644187E+06 -4.247304E+05 -3.409477E+06 -5.448288E-09 -1.093419E-09
         6  13 -8.324645E+06 -1.108303E+06 -7.678123E+04 -3.002297E+06 -1.331435E-09  3.083026E-09
         6  14 -8.169517E+06 -1.229761E+06 -3.825139E+04 -3.178826E+06  1.455271E-09  4.123142E-09
         6  15 -8.321067E+06 -1.086737E+06 -2.230351E+04 -3.010405E+06 -9.925473E-10  2.112595E-09
         6  16 -7.353122E+06 -7.288860E+05  1.939786E+05 -2.728243E+06  3.085396E-09  1.046578E-09
         6  17 -6.954138E+06 -7.613552E+05  2.978899E+05 -2.841818E+06  2.719111E-09  9.490221E-10
         6  18 -6.861533E+06 -5.291596E+05  3.799267E+05 -2.610473E+06 -3.732465E-09  1.608197E-09
         6  19 -9.295244E+06 -1.487652E+06 -3.476222E+05 -3.275954E+06  6.021590E+04  1.201683E+04
         6  20 -9.383457E+06 -1.698070E+06 -3.745259E+05 -3.515229E+06  4.380117E+04 -6.334635E+03
         6  21 -9.778529E+06 -1.644186E+06 -4.247283E+05 -3.409478E+06  2.581834E+04 -2.070451E+04
         6  22 -8.324641E+06 -1.108302E+06 -7.677469E+04 -3.002296E+06  5.752530E+04  1.097975E+04
         6  23 -8.169515E+06 -1.229760E+06 -3.824795E+04 -3.178827E+06  4.196554E+04 -7.035729E+03
         6  24 -8.321067E+06 -1.086736E+06 -2.230152E+04 -3.010405E+06  2.483029E+04 -2.107667E+04
         6  25 -7.353118E+06 -7.288851E+05  1.939845E+05 -2.728242E+06  5.482990E+04  9.940773E+03
         6  26 -6.954136E+06 -7.613547E+05  2.978931E+05 -2.841818E+06  4.012581E+04 -7.738405E+03
         6  27 -6.861532E+06 -5.291590E+05  3.799287E+05 -2.610473E+06  2.383962E+04 -2.144984E+04
         7   1 -1.042927E+07 -1.969648E+06 -6.161440E+05 -3.658784E+06 -2.578638E+04  2.576728E+04
         7   2 -1.046876E+07 -2.018546E+06 -6.266073E+05 -3.711610E+06 -2.046894E+04  3.458453E+04
         7   3 -1.054557E+07 -1.999462E+06 -6.362358E+05 -3.678033E+06 -1.209326E+04  3.531916E+04
         7   4 -8.263341E+06 -1.139524E+06 -1.615228E+04 -3.064702E+06 -2.360496E+04  2.658689E+04
         7   5 -8.244761E+06 -1.172830E+06 -1.266397E+04 -3.108216E+06 -2.005495E+04  3.472925E+04
         7   6 -8.263049E+06 -1.137749E+06 -6.899121E+03 -3.065342E+06 -1.345129E+04  3.480332E+04
         7   7 -6.092844E+06 -3.091170E+05  5.834001E+05 -2.468716E+06 -2.141497E+04  2.740979E+04
         7   8 -6.015948E+06 -3.268308E+05  6.008200E+05 -2.502838E+06 -1.963928E+04  3.487463E+04
         7   9 -5.975460E+06 -2.757529E+05  6.219562E+05 -2.450587E+06 -1.481491E+04  3.428543E+04
         7  10 -1.042928E+07 -1.969649E+06 -6.161465E+05 -3.658783E+06 -9.305629E-10 -2.102904E-09
         7  11 -1.046876E+07 -2.018547E+06 -6.266103E+05 -3.711610E+06 -2.704589E-09 -9.866780E-10
         7  12 -1.054557E+07 -1.999464E+06 -6.362384E+05 -3.678033E+06 -3.332819E-09 -1.077519E-09
         7  13 -8.263342E+06 -1.139525E+06 -1.615465E+04 -3.064701E+06 -6.561442E-09 -1.661850E-10
         7  14 -8.244762E+06 -1.172831E+06 -1.266698E+04 -3.108215E+06 -1.711181E-09 -2.322564E-09
         7  15 -8.263049E+06 -1.137750E+06 -6.901726E+03 -3.065341E+06 -2.576217E-10 -5.816865E-10
         7  16 -6.092845E+06 -3.091179E+05  5.833978E+05 -2.468715E+06 -3.007356E-09 -2.115360E-09
         7  17 -6.015949E+06 -3.268322E+05  6.008170E+05 -2.502837E+06  5.275454E-09  4.178890E-10
         7  18 -5.975461E+06 -2.757542E+05  6.219536E+05 -2.450587E+06  3.804385E-09 -6.670413E-10
         7  19 -1.042927E+07 -1.969648E+06 -6.161440E+05 -3.658784E+06  2.578638E+04 -2.576728E+04
         7  20 -1.046876E+07 -2.018546E+06 -6.266073E+05 -3.711610E+06  2.046894E+04 -3.458453E+04
         7  21 -1.054557E+07 -1.999462E+06 -6.362358E+05 -3.678033E+06  1.209326E+04 -3.531916E+04
         7  22 -8.263341E+06 -1.139524E+06 -1.615228E+04 -3.064702E+06  2.360496E+04 -2.658689E+04
         7  23 -8.244761E+06 -1.172830E+06 -1.266397E+04 -3.108216E+06  2.005495E+04 -3.472925E+04
         7  24 -8.263049E+06 -1.137749E+06 -6.899121E+03 -3.065342E+06  1.345129E+04 -3.480332E+04
         7  25 -6.092844E+06 -3.091170E+05  5.834001E+05 -2.468716E+06  2.141497E+04 -2.740979E+04
         7  26 -6.015948E+06 -3.268308E+05  6.008200E+05 -2.502838E+06  1.963928E+04 -3.487463E+04
         7  27 -5.975460E+06 -2.757529E+05  6.219562E+05 -2.450587E+06  1.481491E+04 -3.428543E+04
         8   1 -1.021509E+07 -1.955012E+06 -5.607045E+05 -3.672499E+06 -1.210759E+04  3.341650E+04
         8   2 -1.016004E+07 -1.787690E+06 -5.184096E+05 -3.509765E+06 -4.140671E+03  3.327734E+04
         8   3 -9.885676E+06 -1.822672E+06 -4.776212E+05 -3.575929E+06  6.231794E+03  2.643975E+04
         8   4 -8.205787E+06 -1.198458E+06 -7.589491E+03 -3.135009E+06 -1.196590E+04  3.346009E+04
         8   5 -8.315711E+06 -1.097394E+06 -1.159242E+04 -3.020669E+06 -5.463137E+03  3.278495E+04
         8   6 -8.206049E+06 -1.198259E+06 -1.591275E+04 -3.135190E+06  3.439545E+03  2.542030E+04
         8   7 -6.192559E+06 -4.416892E+05  5.451524E+05 -2.595927E+06 -1.182371E+04  3.350388E+04
         8   8 -6.468079E+06 -4.069248E+05  4.949120E+05 -2.530246E+06 -6.790020E+03  3.229095E+04
         8   9 -6.523686E+06 -5.737127E+05  4.455371E+05 -2.693364E+06  6.388408E+02  2.439780E+04
         8  10 -1.021509E+07 -1.955014E+06 -5.607069E+05 -3.672499E+06 -1.479745E-09 -6.902197E-11
         8  11 -1.016004E+07 -1.787691E+06 -5.184117E+05 -3.509765E+06  3.380436E-09  4.493764E-09
         8  12 -9.885676E+06 -1.822673E+06 -4.776226E+05 -3.575929E+06  1.342704E-09 -1.370973E-09
         8  13 -8.205787E+06 -1.198459E+06 -7.591854E+03 -3.135008E+06  4.233251E-10 -1.404821E-09
         8  14 -8.315711E+06 -1.097395E+06 -1.159449E+04 -3.020669E+06  1.350525E-09 -6.733738E-10
         8  15 -8.206049E+06 -1.198260E+06 -1.591399E+04 -3.135190E+06 -3.251161E-09  8.186055E-10
         8  16 -6.192559E+06 -4.416905E+05  5.451500E+05 -2.595927E+06  2.645335E-09 -5.776835E-10
         8  17 -6.468079E+06 -4.069259E+05  4.949100E+05 -2.530246E+06  3.386882E-10  1.300693E-09
         8  18 -6.523686E+06 -5.737133E+05  4.455360E+05 -2.693364E+06 -3.370731E-09  8.718328E-10
         8  19 -1.021509E+07 -1.955012E+06 -5.607045E+05 -3.672499E+06  1.210759E+04 -3.341650E+04
         8  20 -1.016004E+07 -1.787690E+06 -5.184096E+05 -3.509765E+06  4.140671E+03 -3.327734E+04
         8  21 -9.885676E+06 -1.822672E+06 -4.776212E+05 -3.575929E+06 -6.231794E+03 -2.643975E+04
         8  22 -8.205787E+06 -1.198458E+06 -7.589491E+03 -3.135009E+06  1.196590E+04 -3.346009E+04
         8  23 -8.315711E+06 -1.097394E+06 -1.159242E+04 -3.020669E+06  5.463137E+03 -3.278495E+04
         8  24 -8.206049E+06 -1.198259E+06 -1.591275E+04 -3.135190E+06 -3.439545E+03 -2.542030E+04
         8  25 -6.192559E+06 -4.416892E+05  5.451524E+05 -2.595927E+06  1.182371E+04 -3.350388E+04
         8  26 -6.468079E+06 -4.069248E+05  4.949120E+05 -2.530246E+06  6.790020E+03 -3.229095E+04
         8  27 -6.523686E+06 -5.737127E+05  4.455371E+05 -2.693364E+06 -6.388408E+02 -2.439780E+04
         9   1 -8.765744E+06 -1.446263E+06 -1.814358E+05 -3.330422E+06  1.091066E+04  2.054080E+04
         9   2 -8.644491E+06 -1.163011E+06 -1.182390E+05 -3.051458E+06  3.333066E+04  1.762667E+04
         9   3 -8.201931E+06 -1.253504E+06 -7.912442E+04 -3.167688E+06  5.597214E+04  1.408821E+04
         9   4 -8.181465E+06 -1.227511E+06 -2.175964E+04 -3.175017E+06  8.820091E+03  1.978255E+04
         9   5 -8.343675E+06 -1.052051E+06 -3.595920E+04 -2.973309E+06  3.110910E+04  1.682239E+04
         9   6 -8.184641E+06 -1.250296E+06 -7.412767E+04 -3.166818E+06  5.360993E+04  1.323468E+04
         9   7 -7.596855E+06 -1.008740E+06  1.378854E+05 -3.019478E+06  6.727337E+03  1.902348E+04
         9   8 -8.042772E+06 -9.410875E+05  4.631229E+04 -2.895127E+06  2.888634E+04  1.601768E+04
         9   9 -8.167351E+06 -1.247088E+06 -6.913092E+04 -3.165948E+06  5.124765E+04  1.238115E+04
         9  10 -8.765744E+06 -1.446264E+06 -1.814368E+05 -3.330422E+06  3.567310E-09  1.976099E-09
         9  11 -8.644492E+06 -1.163012E+06 -1.182417E+05 -3.051459E+06 -1.481354E-09 -3.297904E-09
         9  12 -8.201934E+06 -1.253505E+06 -7.913077E+04 -3.167689E+06  2.254869E-09  3.438119E-10
         9  13 -8.181465E+06 -1.227511E+06 -2.176053E+04 -3.175017E+06  3.142673E-09  4.802272E-10
         9  14 -8.343676E+06 -1.052052E+06 -3.596159E+04 -2.973310E+06 -2.976040E-09 -7.669522E-09
         9  15 -8.184644E+06 -1.250297E+06 -7.413348E+04 -3.166819E+06 -3.677095E-09  7.672633E-10
         9  16 -7.596855E+06 -1.008740E+06  1.378846E+05 -3.019478E+06 -1.344511E-09 -6.356479E-10
         9  17 -8.042773E+06 -9.410880E+05  4.631021E+04 -2.895127E+06 -6.948218E-09  8.364153E-09
         9  18 -8.167353E+06 -1.247089E+06 -6.913622E+04 -3.165948E+06 -6.487140E-09  2.846307E-09
         9  19 -8.765744E+06 -1.446263E+06 -1.814358E+05 -3.330422E+06 -1.091066E+04 -2.054080E+04
         9  20 -8.644491E+06 -1.163011E+06 -1.182390E+05 -3.051458E+06 -3.333066E+04 -1.762667E+04
         9  21 -8.201931E+06 -1.253504E+06 -7.912442E+04 -3.167688E+06 -5.597214E+04 -1.408821E+04
         9  22 -8.181465E+06 -1.227511E+06 -2.175964E+04 -3.175017E+06 -8.820091E+03 -1.978255E+04
         9  23 -8.343675E+06 -1.052051E+06 -3.595920E+04 -2.973309E+06 -3.110910E+04 -1.682239E+04
         9  24 -8.184641E+06 -1.250296E+06 -7.412767E+04 -3.166818E+06 -5.360993E+04 -1.323468E+04
         9  25 -7.596855E+06 -1.008740E+06  1.378854E+05 -3.019478E+06 -6.727337E+03 -1.902348E+04
         9  26 -8.042772E+06 -9.410875E+05  4.631229E+04 -2.895127E+06 -2.888634E+04 -1.601768E+04
