
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.742106E+06  1.388785E+07  3.570560E+06 -2.290513E+06  1.815390E+05  1.212313E+06
         1   2  3.039358E+06  1.184331E+07  2.487051E+06 -2.062381E+06  6.057817E+05  5.347302E+05
         1   3  2.533606E+06  9.949558E+06  1.890532E+06 -2.209959E+06  6.928678E+05 -1.401403E+05
         1   4  1.274205E+05 -8.656271E+05  1.365975E+05 -2.155427E+06  1.866867E+05  8.889270E+04
         1   5  2.809879E+04 -8.766535E+05  6.999780E+04 -1.967921E+06  6.097525E+05  5.660379E+04
         1   6  1.701417E+04 -8.496737E+05  4.861756E+04 -2.156192E+06  6.925736E+05  2.463950E+04
         1   7 -3.501864E+06 -1.541836E+07 -3.307431E+06 -2.023005E+06  1.914506E+05 -1.008470E+06
         1   8 -2.992471E+06 -1.344195E+07 -2.353499E+06 -1.874974E+06  6.136383E+05 -4.121049E+05
         1   9 -2.505739E+06 -1.153529E+07 -1.797082E+06 -2.102976E+06  6.923038E+05  1.866750E+05
         1  10  3.741685E+06  1.388629E+07  3.567791E+06 -2.290690E+06  6.388213E-11 -1.101271E-08
         1  11  3.038887E+06  1.184291E+07  2.485829E+06 -2.062640E+06 -3.549636E-09  6.495483E-09
         1  12  2.533086E+06  9.949408E+06  1.889596E+06 -2.209882E+06 -1.617073E-08  2.587505E-08
         1  13  1.273809E+05 -8.656450E+05  1.365169E+05 -2.155441E+06  6.497014E-09 -1.304858E-10
         1  14  2.769871E+04 -8.767568E+05  6.929289E+04 -1.967949E+06 -1.242673E-08 -3.000176E-11
         1  15  1.649908E+04 -8.498031E+05  4.771514E+04 -2.156206E+06  1.110459E-08  3.993626E-11
         1  16 -3.502184E+06 -1.541948E+07 -3.309455E+06 -2.022849E+06  2.108677E-09  1.073018E-08
         1  17 -2.992921E+06 -1.344223E+07 -2.354528E+06 -1.874769E+06  1.687422E-09 -6.583411E-09
         1  18 -2.506263E+06 -1.153545E+07 -1.798051E+06 -2.103081E+06  1.205222E-10 -2.528541E-08
         1  19  3.742106E+06  1.388785E+07  3.570560E+06 -2.290513E+06 -1.815390E+05 -1.212313E+06
         1  20  3.039358E+06  1.184331E+07  2.487051E+06 -2.062381E+06 -6.057817E+05 -5.347302E+05
         1  21  2.533606E+06  9.949558E+06  1.890532E+06 -2.209959E+06 -6.928678E+05  1.401403E+05
         1  22  1.274205E+05 -8.656271E+05  1.365975E+05 -2.155427E+06 -1.866867E+05 -8.889270E+04
         1  23  2.809879E+04 -8.766535E+05  6.999780E+04 -1.967921E+06 -6.097525E+05 -5.660379E+04
         1  24  1.701417E+04 -8.496737E+05  4.861756E+04 -2.156192E+06 -6.925736E+05 -2.463950E+04
         1  25 -3.501864E+06 -1.541836E+07 -3.307431E+06 -2.023005E+06 -1.914506E+05  1.008470E+06
