
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -5.087960E+06 -5.996218E+05 -7.743910E+05 -1.154090E+05 -5.271135E+05  9.875361E+01
         1   2 -4.972377E+06  1.234443E+05 -3.326903E+05 -3.054692E+04 -3.460388E+05  1.715765E+01
         1   3 -5.086472E+06  2.431096E+04 -2.150152E+05  5.433048E+04 -1.649709E+05 -1.455105E+01
         1   4 -5.087975E+06 -5.996470E+05 -7.743946E+05  2.177415E-08 -5.271135E+05  6.562551E-11
         1   5 -4.972378E+06  1.234425E+05 -3.326905E+05 -7.708201E-08 -3.460388E+05  7.948561E-10
         1   6 -5.086475E+06  2.430537E+04 -2.150160E+05  1.111329E-08 -1.649709E+05  8.893082E-10
         1   7 -5.087960E+06 -5.996218E+05 -7.743910E+05  1.154090E+05 -5.271135E+05 -9.875361E+01
         1   8 -4.972377E+06  1.234443E+05 -3.326903E+05  3.054692E+04 -3.460388E+05 -1.715765E+01
         1   9 -5.086472E+06  2.431096E+04 -2.150152E+05 -5.433048E+04 -1.649709E+05  1.455105E+01
         1  10 -5.088261E+06 -5.996971E+05 -7.749174E+05 -1.154089E+05 -1.995824E-10  5.460066E-10
         1  11 -4.972506E+06  1.234118E+05 -3.329171E+05 -3.054691E+04 -2.602026E-09  6.303930E-10
         1  12 -5.086501E+06  2.430358E+04 -2.150668E+05  5.433048E+04 -3.923572E-09 -5.138933E-10
         1  13 -5.088275E+06 -5.997223E+05 -7.749210E+05 -1.259083E-08 -2.081670E-09  2.906876E-10
         1  14 -4.972507E+06  1.234100E+05 -3.329174E+05 -3.407875E-08 -2.176805E-09  5.961050E-10
         1  15 -5.086505E+06  2.429799E+04 -2.150676E+05 -1.687947E-08 -3.830038E-09 -4.922205E-11
         1  16 -5.088261E+06 -5.996971E+05 -7.749174E+05  1.154089E+05  2.893159E-10  1.693835E-10
         1  17 -4.972506E+06  1.234118E+05 -3.329171E+05  3.054691E+04  2.592879E-09  2.337829E-11
         1  18 -5.086501E+06  2.430358E+04 -2.150668E+05 -5.433048E+04  2.710839E-09  2.486790E-10
         1  19 -5.087960E+06 -5.996218E+05 -7.743910E+05 -1.154090E+05  5.271135E+05 -9.875361E+01
         1  20 -4.972377E+06  1.234443E+05 -3.326903E+05 -3.054692E+04  3.460388E+05 -1.715765E+01
         1  21 -5.086472E+06  2.431096E+04 -2.150152E+05  5.433048E+04  1.649709E+05  1.455105E+01
         1  22 -5.087975E+06 -5.996470E+05 -7.743946E+05  3.902106E-08  5.271135E+05  5.150855E-10
         1  23 -4.972378E+06  1.234425E+05 -3.326905E+05  8.923367E-09  3.460388E+05  4.525480E-10
         1  24 -5.086475E+06  2.430537E+04 -2.150160E+05  6.263819E-08  1.649709E+05 -1.062930E-09
         1  25 -5.087960E+06 -5.996218E+05 -7.743910E+05  1.154090E+05  5.271135E+05  9.875361E+01
         1  26 -4.972377E+06  1.234443E+05 -3.326903E+05  3.054692E+04  3.460388E+05  1.715765E+01
         1  27 -5.086472E+06  2.431096E+04 -2.150152E+05 -5.433048E+04  1.649709E+05 -1.455105E+01
         2   1 -5.043394E+06 -8.191039E+04 -1.771954E+05 -1.484033E+04 -1.302479E+05  3.137807E+00
         2   2 -5.026214E+06  1.696294E+04 -8.624187E+04 -3.595219E+03 -8.541155E+04  4.984804E-01
         2   3 -5.043119E+06  3.246541E+03 -5.279467E+04  7.649892E+03 -4.057404E+04 -5.038738E-01
         2   4 -5.043395E+06 -8.191081E+04 -1.771955E+05  3.985029E-08 -1.302479E+05  9.179169E-10
         2   5 -5.026214E+06  1.696291E+04 -8.624187E+04  1.657313E-08 -8.541155E+04  2.278380E-11
         2   6 -5.043119E+06  3.246430E+03 -5.279469E+04  3.411274E-08 -4.057404E+04 -5.980002E-10
         2   7 -5.043394E+06 -8.191039E+04 -1.771954E+05  1.484033E+04 -1.302479E+05 -3.137807E+00
         2   8 -5.026214E+06  1.696294E+04 -8.624187E+04  3.595219E+03 -8.541155E+04 -4.984804E-01
         2   9 -5.043119E+06  3.246541E+03 -5.279467E+04 -7.649892E+03 -4.057404E+04  5.038738E-01
         2  10 -5.043413E+06 -8.191499E+04 -1.772275E+05 -1.484033E+04  1.138499E-09  4.675338E-10
         2  11 -5.026222E+06  1.696096E+04 -8.625569E+04 -3.595219E+03 -1.839542E-09  8.505001E-10
         2  12 -5.043120E+06  3.246094E+03 -5.279779E+04  7.649892E+03 -1.036093E-09 -8.239773E-10
         2  13 -5.043413E+06 -8.191541E+04 -1.772276E+05  5.549389E-09  4.630180E-11 -7.711932E-11
         2  14 -5.026222E+06  1.696094E+04 -8.625569E+04  3.377058E-08 -5.090180E-09  9.155394E-11
         2  15 -5.043121E+06  3.245984E+03 -5.279781E+04  4.049661E-08  7.349843E-09 -5.944444E-10
         2  16 -5.043413E+06 -8.191499E+04 -1.772275E+05  1.484033E+04  2.286595E-09  6.214620E-10
         2  17 -5.026222E+06  1.696096E+04 -8.625569E+04  3.595219E+03 -1.002055E-09 -1.578054E-10
         2  18 -5.043120E+06  3.246094E+03 -5.279779E+04 -7.649892E+03  5.362140E-10 -1.074707E-09
         2  19 -5.043394E+06 -8.191039E+04 -1.771954E+05 -1.484033E+04  1.302479E+05 -3.137807E+00
         2  20 -5.026214E+06  1.696294E+04 -8.624187E+04 -3.595219E+03  8.541155E+04 -4.984804E-01
         2  21 -5.043119E+06  3.246541E+03 -5.279467E+04  7.649892E+03  4.057404E+04  5.038738E-01
         2  22 -5.043395E+06 -8.191081E+04 -1.771955E+05  9.158042E-08  1.302479E+05 -8.567640E-10
         2  23 -5.026214E+06  1.696291E+04 -8.624187E+04  5.095970E-08  8.541155E+04  7.418783E-10
         2  24 -5.043119E+06  3.246430E+03 -5.279469E+04  8.340717E-08  4.057404E+04 -3.885121E-10
         2  25 -5.043394E+06 -8.191039E+04 -1.771954E+05  1.484033E+04  1.302479E+05  3.137807E+00
         2  26 -5.026214E+06  1.696294E+04 -8.624187E+04  3.595219E+03  8.541155E+04  4.984804E-01
         2  27 -5.043119E+06  3.246541E+03 -5.279467E+04 -7.649892E+03  4.057404E+04 -5.038738E-01
         3   1 -5.036774E+06 -1.110525E+04 -4.198307E+04 -1.784057E+03 -3.211129E+04  9.299941E-02
         3   2 -5.034088E+06  2.329070E+03 -2.210072E+04 -3.456834E+02 -2.090030E+04  1.172854E-02
         3   3 -5.036720E+06  4.055588E+02 -1.340051E+04  1.092661E+03 -9.689333E+03 -1.718676E-02
         3   4 -5.036774E+06 -1.110526E+04 -4.198307E+04  5.150974E-08 -3.211129E+04 -9.619298E-10
         3   5 -5.034088E+06  2.329070E+03 -2.210072E+04  5.479204E-08 -2.090030E+04 -1.388323E-12
         3   6 -5.036720E+06  4.055566E+02 -1.340051E+04  7.093978E-08 -9.689333E+03  1.088553E-09
         3   7 -5.036774E+06 -1.110525E+04 -4.198307E+04  1.784057E+03 -3.211129E+04 -9.299941E-02
         3   8 -5.034088E+06  2.329070E+03 -2.210072E+04  3.456834E+02 -2.090030E+04 -1.172854E-02
         3   9 -5.036720E+06  4.055588E+02 -1.340051E+04 -1.092661E+03 -9.689333E+03  1.718676E-02
         3  10 -5.036775E+06 -1.110553E+04 -4.198502E+04 -1.784057E+03 -1.299959E-09 -2.176760E-09
         3  11 -5.034088E+06  2.328952E+03 -2.210155E+04 -3.456834E+02  3.481639E-09  2.081727E-11
