
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  2.983796E+06  1.099455E+07  2.829902E+06 -2.044945E+06  1.382798E+05  1.063053E+06
         1   2  2.417731E+06  9.382160E+06  1.918580E+06 -1.880667E+06  4.660119E+05  4.833256E+05
         1   3  2.007065E+06  7.890725E+06  1.420775E+06 -1.971607E+06  5.435612E+05 -9.447295E+04
         1   4  1.129051E+05 -7.195004E+05  1.179203E+05 -1.934981E+06  1.421408E+05  7.629330E+04
         1   5  3.491476E+04 -7.270195E+05  6.289416E+04 -1.807639E+06  4.688381E+05  4.658140E+04
         1   6  1.897302E+04 -7.094068E+05  4.364692E+04 -1.935496E+06  5.435408E+05  1.716046E+04
         1   7 -2.767050E+06 -1.230609E+07 -2.599651E+06 -1.826792E+06  1.457157E+05 -8.922378E+05
         1   8 -2.353577E+06 -1.073752E+07 -1.796295E+06 -1.735576E+06  4.715967E+05 -3.833224E+05
         1   9 -1.972815E+06 -9.236591E+06 -1.335403E+06 -1.899685E+06  5.435326E+05  1.273163E+05
         1  10  2.983477E+06  1.099335E+07  2.827776E+06 -2.045063E+06  4.713665E-09 -1.394194E-08
         1  11  2.417436E+06  9.381853E+06  1.917736E+06 -1.880848E+06  2.969701E-09 -1.193597E-08
         1  12  2.006746E+06  7.890636E+06  1.420204E+06 -1.971566E+06 -5.221237E-09 -7.981188E-09
         1  13  1.128818E+05 -7.195121E+05  1.178713E+05 -1.934989E+06  2.494418E-09 -4.773541E-12
         1  14  3.467814E+04 -7.270809E+05  6.247687E+04 -1.807656E+06  1.721650E-09  1.476467E-10
         1  15  1.865578E+04 -7.094864E+05  4.309125E+04 -1.935503E+06  1.595727E-08  1.005239E-10
         1  16 -2.767291E+06 -1.230696E+07 -2.601214E+06 -1.826687E+06 -1.859195E-09  1.332856E-08
         1  17 -2.353855E+06 -1.073774E+07 -1.796991E+06 -1.735430E+06 -6.978064E-09  1.165145E-08
         1  18 -1.973137E+06 -9.236687E+06 -1.335990E+06 -1.899742E+06  5.073508E-10  8.342392E-09
         1  19  2.983796E+06  1.099455E+07  2.829902E+06 -2.044945E+06 -1.382798E+05 -1.063053E+06
         1  20  2.417731E+06  9.382160E+06  1.918580E+06 -1.880667E+06 -4.660119E+05 -4.833256E+05
         1  21  2.007065E+06  7.890725E+06  1.420775E+06 -1.971607E+06 -5.435612E+05  9.447295E+04
         1  22  1.129051E+05 -7.195004E+05  1.179203E+05 -1.934981E+06 -1.421408E+05 -7.629330E+04
         1  23  3.491476E+04 -7.270195E+05  6.289416E+04 -1.807639E+06 -4.688381E+05 -4.658140E+04
         1  24  1.897302E+04 -7.094068E+05  4.364692E+04 -1.935496E+06 -5.435408E+05 -1.716046E+04
         1  25 -2.767050E+06 -1.230609E+07 -2.599651E+06 -1.826792E+06 -1.457157E+05  8.922378E+05
         1  26 -2.353577E+06 -1.073752E+07 -1.796295E+06 -1.735576E+06 -4.715967E+05  3.833224E+05
         1  27 -1.972815E+06 -9.236591E+06 -1.335403E+06 -1.899685E+06 -5.435326E+05 -1.273163E+05
         2   1  1.775655E+06  6.901517E+06  1.227655E+06 -1.980031E+06  5.039666E+05 -1.053958E+05
         2   2  1.409921E+06  5.341699E+06  9.381229E+05 -1.831266E+06  4.363737E+05 -1.919236E+05
         2   3  1.072672E+06  3.802195E+06  7.115572E+05 -1.955892E+06  3.385036E+05 -2.786874E+05
         2   4  2.106903E+04 -7.106271E+05  3.941158E+04 -1.939564E+06  5.037242E+05  1.023902E+04
         2   5  2.326074E+04 -7.107769E+05  4.075446E+04 -1.802751E+06  4.353532E+05 -1.024794E+04
         2   6  4.272441E+04 -7.043264E+05  5.952965E+04 -1.939482E+06  3.365517E+05 -3.117329E+04
         2   7 -1.736345E+06 -8.265324E+06 -1.150170E+06 -1.899432E+06  5.034945E+05  1.245203E+05
         2   8 -1.365095E+06 -6.726540E+06 -8.571746E+05 -1.774408E+06  4.343422E+05  1.697400E+05
         2   9 -9.881208E+05 -5.190297E+06 -5.925971E+05 -1.923125E+06  3.346029E+05  2.146284E+05
         2  10  1.775379E+06  6.901437E+06  1.227158E+06 -1.979989E+06 -3.037122E-09 -5.720491E-08
         2  11  1.409707E+06  5.341609E+06  9.376976E+05 -1.831199E+06 -5.864600E-09 -2.311717E-08
         2  12  1.072529E+06  3.802081E+06  7.111982E+05 -1.955817E+06 -9.869709E-09  1.392649E-08
         2  13  2.079661E+04 -7.106953E+05  3.893465E+04 -1.939569E+06  1.637267E-08 -1.559548E-11
         2  14  2.305729E+04 -7.108278E+05  4.039829E+04 -1.802747E+06  1.151810E-08 -4.068116E-11
         2  15  4.260263E+04 -7.043578E+05  5.931521E+04 -1.939474E+06  9.481690E-09 -4.661866E-10
         2  16 -1.736622E+06 -8.265409E+06 -1.150676E+06 -1.899483E+06 -5.967514E-09  5.658239E-08
         2  17 -1.365306E+06 -6.726622E+06 -8.575846E+05 -1.774468E+06 -4.178411E-09  2.240530E-08
         2  18 -9.882538E+05 -5.190377E+06 -5.928957E+05 -1.923183E+06 -9.600995E-09 -1.412259E-08
         2  19  1.775655E+06  6.901517E+06  1.227655E+06 -1.980031E+06 -5.039666E+05  1.053958E+05
         2  20  1.409921E+06  5.341699E+06  9.381229E+05 -1.831266E+06 -4.363737E+05  1.919236E+05
         2  21  1.072672E+06  3.802195E+06  7.115572E+05 -1.955892E+06 -3.385036E+05  2.786874E+05
         2  22  2.106903E+04 -7.106271E+05  3.941158E+04 -1.939564E+06 -5.037242E+05 -1.023902E+04
