
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -1.850412E+06 -2.286772E+04 -2.677156E+04 -1.215142E+04 -1.844237E+04  3.620008E-01
         1   2 -1.847602E+06 -1.559052E+03 -1.244472E+04 -4.622370E+03 -1.191001E+04  8.892866E-02
         1   3 -1.850391E+06  7.740369E+02 -7.124078E+03  2.906840E+03 -5.377549E+03 -2.525065E-02
         1   4 -1.850413E+06 -2.286800E+04 -2.677160E+04  8.177140E-09 -1.844237E+04  4.818566E-10
         1   5 -1.847602E+06 -1.559092E+03 -1.244472E+04  3.887222E-09 -1.191001E+04  1.354548E-09
         1   6 -1.850391E+06  7.740210E+02 -7.124080E+03  2.823649E-09 -5.377549E+03  9.611777E-10
         1   7 -1.850412E+06 -2.286772E+04 -2.677156E+04  1.215142E+04 -1.844237E+04 -3.620008E-01
         1   8 -1.847602E+06 -1.559052E+03 -1.244472E+04  4.622370E+03 -1.191001E+04 -8.892866E-02
         1   9 -1.850391E+06  7.740369E+02 -7.124078E+03 -2.906840E+03 -5.377549E+03  2.525065E-02
         1  10 -1.850413E+06 -2.286781E+04 -2.677220E+04 -1.215142E+04  3.012924E-10 -1.964076E-11
         1  11 -1.847602E+06 -1.559090E+03 -1.244498E+04 -4.622370E+03  2.014171E-11  8.596170E-12
         1  12 -1.850391E+06  7.740291E+02 -7.124132E+03  2.906840E+03 -3.202169E-10  5.759787E-10
         1  13 -1.850413E+06 -2.286809E+04 -2.677224E+04 -2.498365E-09 -6.721041E-11  7.466601E-11
         1  14 -1.847602E+06 -1.559131E+03 -1.244499E+04  1.806295E-09  2.125100E-09  3.689606E-10
         1  15 -1.850391E+06  7.740132E+02 -7.124135E+03 -5.188847E-09 -1.536686E-11  6.001061E-10
         1  16 -1.850413E+06 -2.286781E+04 -2.677220E+04  1.215142E+04  1.490610E-09  2.410088E-10
         1  17 -1.847602E+06 -1.559090E+03 -1.244498E+04  4.622370E+03  5.354619E-10  6.279422E-10
         1  18 -1.850391E+06  7.740291E+02 -7.124132E+03 -2.906840E+03  4.609932E-12  5.211354E-10
         1  19 -1.850412E+06 -2.286772E+04 -2.677156E+04 -1.215142E+04  1.844237E+04 -3.620008E-01
         1  20 -1.847602E+06 -1.559052E+03 -1.244472E+04 -4.622370E+03  1.191001E+04 -8.892866E-02
         1  21 -1.850391E+06  7.740369E+02 -7.124078E+03  2.906840E+03  5.377549E+03  2.525065E-02
         1  22 -1.850413E+06 -2.286800E+04 -2.677160E+04  6.190744E-09  1.844237E+04 -3.063773E-10
         1  23 -1.847602E+06 -1.559092E+03 -1.244472E+04 -6.719107E-09  1.191001E+04 -6.157424E-10
         1  24 -1.850391E+06  7.740210E+02 -7.124080E+03  5.133529E-09  5.377549E+03  2.486217E-10
         1  25 -1.850412E+06 -2.286772E+04 -2.677156E+04  1.215142E+04  1.844237E+04  3.620008E-01
         1  26 -1.847602E+06 -1.559052E+03 -1.244472E+04  4.622370E+03  1.191001E+04  8.892866E-02
         1  27 -1.850391E+06  7.740369E+02 -7.124078E+03 -2.906840E+03  5.377549E+03 -2.525065E-02
         2   1 -1.849243E+06 -9.546405E+02 -5.588903E+03 -3.135107E+02 -4.404730E+03  2.230684E-03
         2   2 -1.849032E+06 -1.453069E+01 -3.081991E+03 -5.875301E+01 -2.865709E+03  2.719736E-04
         2   3 -1.849240E+06  5.417500E+01 -1.797132E+03  1.960044E+02 -1.326684E+03 -4.200489E-04
         2   4 -1.849243E+06 -9.546407E+02 -5.588903E+03 -1.633287E-10 -4.404730E+03 -1.566417E-10
         2   5 -1.849032E+06 -1.453069E+01 -3.081991E+03  3.985444E-09 -2.865709E+03 -1.301769E-09
         2   6 -1.849240E+06  5.417493E+01 -1.797132E+03  5.975561E-09 -1.326684E+03 -1.546257E-10
         2   7 -1.849243E+06 -9.546405E+02 -5.588903E+03  3.135107E+02 -4.404730E+03 -2.230684E-03
         2   8 -1.849032E+06 -1.453069E+01 -3.081991E+03  5.875301E+01 -2.865709E+03 -2.719765E-04
         2   9 -1.849240E+06  5.417500E+01 -1.797132E+03 -1.960044E+02 -1.326684E+03  4.200488E-04
         2  10 -1.849243E+06 -9.546457E+02 -5.588939E+03 -3.135107E+02  7.421106E-10  5.583676E-10
         2  11 -1.849032E+06 -1.453290E+01 -3.082007E+03 -5.875301E+01  1.829987E-09 -3.426929E-10
         2  12 -1.849240E+06  5.417453E+01 -1.797135E+03  1.960044E+02  4.130008E-10 -5.760829E-10
         2  13 -1.849243E+06 -9.546459E+02 -5.588939E+03 -7.021531E-09 -2.127367E-09  2.516416E-10
         2  14 -1.849032E+06 -1.453291E+01 -3.082007E+03 -4.284680E-10  1.180592E-09 -5.962369E-10
         2  15 -1.849240E+06  5.417446E+01 -1.797135E+03  2.540454E-10 -1.586203E-09 -5.501000E-10
         2  16 -1.849243E+06 -9.546457E+02 -5.588939E+03  3.135107E+02 -2.557993E-09  2.593697E-11
         2  17 -1.849032E+06 -1.453290E+01 -3.082007E+03  5.875301E+01 -3.311671E-09 -8.715922E-10
