
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.365777E+06  1.238342E+07  3.207706E+06 -2.140441E+06  1.609366E+05  1.121378E+06
         1   2  2.722995E+06  1.053688E+07  2.213016E+06 -1.936160E+06  5.376584E+05  4.992064E+05
         1   3  2.260205E+06  8.826382E+06  1.665411E+06 -2.058543E+06  6.170800E+05 -1.206862E+05
         1   4  1.269784E+05 -8.286901E+05  1.352289E+05 -2.014804E+06  1.652975E+05  8.910334E+04
         1   5  3.190889E+04 -8.387803E+05  6.940853E+04 -1.851796E+06  5.409470E+05  5.647351E+04
         1   6  1.718050E+04 -8.157600E+05  4.645925E+04 -2.015477E+06  6.168707E+05  2.413385E+04
         1   7 -3.123490E+06 -1.387941E+07 -2.945096E+06 -1.891435E+06  1.693207E+05 -9.216926E+05
         1   8 -2.666562E+06 -1.209034E+07 -2.079179E+06 -1.768670E+06  5.441603E+05 -3.784532E+05
         1   9 -2.230689E+06 -1.036698E+07 -1.575354E+06 -1.972803E+06  6.166787E+05  1.667999E+05
         1  10  3.365418E+06  1.238208E+07  3.205336E+06 -2.140586E+06  3.072349E-09 -1.969457E-08
         1  11  2.722618E+06  1.053654E+07  2.212008E+06 -1.936375E+06 -8.381483E-11  4.685852E-09
         1  12  2.259793E+06  8.826264E+06  1.664669E+06 -2.058483E+06 -6.719611E-09  3.063513E-08
         1  13  1.269469E+05 -8.287060E+05  1.351624E+05 -2.014816E+06  9.564021E-09 -8.481818E-11
         1  14  3.159382E+04 -8.388624E+05  6.885245E+04 -1.851821E+06  6.150195E-09 -8.151359E-11
         1  15  1.677183E+04 -8.158627E+05  4.574313E+04 -2.015490E+06  2.605288E-08  1.461064E-10
         1  16 -3.123754E+06 -1.388035E+07 -2.946780E+06 -1.891309E+06  8.597665E-10  1.911381E-08
         1  17 -2.666918E+06 -1.209057E+07 -2.080007E+06 -1.768503E+06 -3.486409E-09 -4.634143E-09
         1  18 -2.231105E+06 -1.036711E+07 -1.576123E+06 -1.972887E+06  5.408156E-09 -2.984725E-08
         1  19  3.365777E+06  1.238342E+07  3.207706E+06 -2.140441E+06 -1.609366E+05 -1.121378E+06
         1  20  2.722995E+06  1.053688E+07  2.213016E+06 -1.936160E+06 -5.376584E+05 -4.992064E+05
         1  21  2.260205E+06  8.826382E+06  1.665411E+06 -2.058543E+06 -6.170800E+05  1.206862E+05
         1  22  1.269784E+05 -8.286901E+05  1.352289E+05 -2.014804E+06 -1.652975E+05 -8.910334E+04
         1  23  3.190889E+04 -8.387803E+05  6.940853E+04 -1.851796E+06 -5.409470E+05 -5.647351E+04
         1  24  1.718050E+04 -8.157600E+05  4.645925E+04 -2.015477E+06 -6.168707E+05 -2.413385E+04
         1  25 -3.123490E+06 -1.387941E+07 -2.945096E+06 -1.891435E+06 -1.693207E+05  9.216926E+05
         1  26 -2.666562E+06 -1.209034E+07 -2.079179E+06 -1.768670E+06 -5.441603E+05  3.784532E+05
         1  27 -2.230689E+06 -1.036698E+07 -1.575354E+06 -1.972803E+06 -6.166787E+05 -1.667999E+05
         2   1  1.994000E+06  7.675082E+06  1.441348E+06 -2.070612E+06  5.647105E+05 -1.152661E+05
         2   2  1.573801E+06  5.889451E+06  1.101049E+06 -1.885660E+06  4.824157E+05 -1.958562E+05
         2   3  1.180973E+06  4.123229E+06  8.193759E+05 -2.048211E+06  3.688053E+05 -2.768493E+05
         2   4  2.191697E+04 -8.180113E+05  4.040598E+04 -2.020115E+06  5.643241E+05  1.677207E+04
         2   5  2.378697E+04 -8.169292E+05  3.785915E+04 -1.846209E+06  4.811247E+05 -2.309836E+03
         2   6  4.263455E+04 -8.100848E+05  5.157709E+04 -2.020028E+06  3.664342E+05 -2.201243E+04
         2   7 -1.953865E+06 -9.240266E+06 -1.362614E+06 -1.970083E+06  5.639553E+05  1.470807E+05
         2   8 -1.528440E+06 -7.478717E+06 -1.026338E+06 -1.807040E+06  4.798487E+05  1.892368E+05
         2   9 -1.096858E+06 -5.719058E+06 -7.165520E+05 -1.991982E+06  3.640732E+05  2.308861E+05
         2  10  1.993654E+06  7.674982E+06  1.440725E+06 -2.070560E+06 -5.221927E-09 -2.776157E-08
         2  11  1.573542E+06  5.889348E+06  1.100541E+06 -1.885584E+06  2.081323E-09 -6.725981E-09
         2  12  1.180807E+06  4.123111E+06  8.189789E+05 -2.048129E+06 -7.268170E-09  1.339960E-08
         2  13  2.157502E+04 -8.180970E+05  3.980710E+04 -2.020123E+06  2.090564E-08  5.232976E-11
         2  14  2.353851E+04 -8.169913E+05  3.742434E+04 -1.846208E+06  7.823094E-09  2.398835E-11
         2  15  4.249034E+04 -8.101213E+05  5.132409E+04 -2.020021E+06 -5.718013E-09  4.434124E-10
         2  16 -1.954213E+06 -9.240375E+06 -1.363254E+06 -1.970151E+06  2.922701E-09  2.777789E-08
         2  17 -1.528698E+06 -7.478818E+06 -1.026840E+06 -1.807114E+06 -5.754491E-09  6.480911E-09
         2  18 -1.097015E+06 -5.719151E+06 -7.169033E+05 -1.992050E+06 -4.783798E-09 -1.313241E-08
         2  19  1.994000E+06  7.675082E+06  1.441348E+06 -2.070612E+06 -5.647105E+05  1.152661E+05
         2  20  1.573801E+06  5.889451E+06  1.101049E+06 -1.885660E+06 -4.824157E+05  1.958562E+05
         2  21  1.180973E+06  4.123229E+06  8.193759E+05 -2.048211E+06 -3.688053E+05  2.768493E+05
         2  22  2.191697E+04 -8.180113E+05  4.040598E+04 -2.020115E+06 -5.643241E+05 -1.677207E+04
         2  23  2.378697E+04 -8.169292E+05  3.785915E+04 -1.846209E+06 -4.811247E+05  2.309836E+03
