
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.863789E+06  1.437256E+07  3.688550E+06 -2.333439E+06  1.882148E+05  1.240694E+06
         1   2  3.141137E+06  1.226675E+07  2.577221E+06 -2.096864E+06  6.277756E+05  5.459262E+05
         1   3  2.622000E+06  1.031678E+07  1.965581E+06 -2.252281E+06  7.171778E+05 -1.459899E+05
         1   4  1.293649E+05 -8.721905E+05  1.391140E+05 -2.194019E+06  1.936116E+05  9.024415E+04
         1   5  2.714298E+04 -8.837657E+05  7.118688E+04 -1.998386E+06  6.319702E+05  5.755975E+04
         1   6  1.696254E+04 -8.552265E+05  4.991685E+04 -2.194824E+06  7.168523E+05  2.520804E+04
         1   7 -3.620662E+06 -1.590278E+07 -3.421171E+06 -2.057428E+06  1.986054E+05 -1.032648E+06
         1   8 -3.096832E+06 -1.386913E+07 -2.441812E+06 -1.901531E+06  6.360757E+05 -4.208648E+05
         1   9 -2.594699E+06 -1.190579E+07 -1.869869E+06 -2.137980E+06  7.165540E+05  1.934565E+05
         1  10  3.863347E+06  1.437093E+07  3.685651E+06 -2.333626E+06  2.695143E-12  1.295596E-08
         1  11  3.140635E+06  1.226632E+07  2.575925E+06 -2.097139E+06  1.963650E-08  3.654847E-09
         1  12  2.621443E+06  1.031662E+07  1.964577E+06 -2.252198E+06  8.098531E-09 -4.514428E-09
         1  13  1.293223E+05 -8.722094E+05  1.390280E+05 -2.194034E+06 -2.080018E-09  8.941130E-11
         1  14  2.671325E+04 -8.838765E+05  7.042990E+04 -1.998416E+06  6.555230E-09  4.573133E-12
         1  15  1.641071E+04 -8.553651E+05  4.895008E+04 -2.194839E+06  1.312908E-08 -2.023948E-10
         1  16 -3.620999E+06 -1.590396E+07 -3.423297E+06 -2.057262E+06  8.867946E-11 -1.234673E-08
         1  17 -3.097313E+06 -1.386943E+07 -2.442908E+06 -1.901314E+06 -5.201498E-09 -3.869188E-09
         1  18 -2.595261E+06 -1.190597E+07 -1.870907E+06 -2.138093E+06  4.909337E-09  4.524058E-09
         1  19  3.863789E+06  1.437256E+07  3.688550E+06 -2.333439E+06 -1.882148E+05 -1.240694E+06
         1  20  3.141137E+06  1.226675E+07  2.577221E+06 -2.096864E+06 -6.277756E+05 -5.459262E+05
         1  21  2.622000E+06  1.031678E+07  1.965581E+06 -2.252281E+06 -7.171778E+05  1.459899E+05
         1  22  1.293649E+05 -8.721905E+05  1.391140E+05 -2.194019E+06 -1.936116E+05 -9.024415E+04
         1  23  2.714298E+04 -8.837657E+05  7.118688E+04 -1.998386E+06 -6.319702E+05 -5.755975E+04
         1  24  1.696254E+04 -8.552265E+05  4.991685E+04 -2.194824E+06 -7.168523E+05 -2.520804E+04
         1  25 -3.620662E+06 -1.590278E+07 -3.421171E+06 -2.057428E+06 -1.986054E+05  1.032648E+06
         1  26 -3.096832E+06 -1.386913E+07 -2.441812E+06 -1.901531E+06 -6.360757E+05  4.208648E+05
         1  27 -2.594699E+06 -1.190579E+07 -1.869869E+06 -2.137980E+06 -7.165540E+05 -1.934565E+05
         2   1  2.318327E+06  8.992788E+06  1.709323E+06 -2.267244E+06  6.541485E+05 -1.298543E+05
         2   2  1.840810E+06  6.957160E+06  1.320257E+06 -2.046342E+06  5.588997E+05 -2.174044E+05
         2   3  1.394922E+06  4.943389E+06  9.951947E+05 -2.241573E+06  4.286713E+05 -3.055536E+05
         2   4  2.442405E+04 -8.575335E+05  4.436091E+04 -2.200179E+06  6.536653E+05  1.698082E+04
         2   5  2.832460E+04 -8.556166E+05  4.382983E+04 -1.991879E+06  5.572599E+05 -5.123372E+03
         2   6  5.285594E+04 -8.470638E+05  6.230913E+04 -2.200023E+06  4.256468E+05 -2.809686E+04
         2   7 -2.274563E+06 -1.061309E+07 -1.623658E+06 -2.133833E+06  6.532084E+05  1.615850E+05
         2   8 -1.787248E+06 -8.608242E+06 -1.234180E+06 -1.937880E+06  5.556435E+05  2.046009E+05
         2   9 -1.290858E+06 -6.604218E+06 -8.711993E+05 -2.158724E+06  4.226404E+05  2.468799E+05
         2  10  2.317864E+06  8.992655E+06  1.708489E+06 -2.267176E+06  3.741411E-09  6.605369E-09
         2  11  1.840463E+06  6.957026E+06  1.319584E+06 -2.046245E+06  4.837595E-09 -2.722907E-09
         2  12  1.394700E+06  4.943241E+06  9.946776E+05 -2.241468E+06  4.403060E-09 -9.615235E-09
         2  13  2.396531E+04 -8.576484E+05  4.355759E+04 -2.200188E+06  6.624556E-09  9.693447E-11
         2  14  2.799131E+04 -8.556999E+05  4.324652E+04 -1.991877E+06  8.491352E-09  2.864570E-10
         2  15  5.266134E+04 -8.471131E+05  6.196755E+04 -2.200013E+06 -7.390714E-09  8.379183E-10
         2  16 -2.275029E+06 -1.061323E+07 -1.624510E+06 -2.133919E+06  1.255768E-08 -7.108459E-09
         2  17 -1.787591E+06 -8.608370E+06 -1.234841E+06 -1.937972E+06  1.214499E-08  2.836738E-09
         2  18 -1.291066E+06 -6.604332E+06 -8.716522E+05 -2.158808E+06 -3.222683E-09  1.012653E-08
         2  19  2.318327E+06  8.992788E+06  1.709323E+06 -2.267244E+06 -6.541485E+05  1.298543E+05
         2  20  1.840810E+06  6.957160E+06  1.320257E+06 -2.046342E+06 -5.588997E+05  2.174044E+05
         2  21  1.394922E+06  4.943389E+06  9.951947E+05 -2.241573E+06 -4.286713E+05  3.055536E+05
         2  22  2.442405E+04 -8.575335E+05  4.436091E+04 -2.200179E+06 -6.536653E+05 -1.698082E+04
         2  23  2.832460E+04 -8.556166E+05  4.382983E+04 -1.991879E+06 -5.572599E+05  5.123372E+03
         2  24  5.285594E+04 -8.470638E+05  6.230913E+04 -2.200023E+06 -4.256468E+05  2.809686E+04
         2  25 -2.274563E+06 -1.061309E+07 -1.623658E+06 -2.133833E+06 -6.532084E+05 -1.615850E+05
         2  26 -1.787248E+06 -8.608242E+06 -1.234180E+06 -1.937880E+06 -5.556435E+05 -2.046009E+05
         2  27 -1.290858E+06 -6.604218E+06 -8.711993E+05 -2.158724E+06 -4.226404E+05 -2.468799E+05
         3   1  1.096844E+06  3.652728E+06  7.925703E+05 -2.246999E+06  3.408321E+05 -3.147422E+05
         3   2  6.747291E+05  1.616115E+06  5.206840E+05 -1.938953E+06  1.940302E+05 -3.811105E+05
         3   3  3.885868E+05 -3.821370E+05  3.235016E+05 -2.049096E+06  4.845144E+04 -4.475340E+05
         3   4  5.639892E+04 -8.383407E+05  7.677293E+04 -2.200629E+06  3.375498E+05 -3.961068E+04
         3   5  1.050469E+05 -8.538630E+05  1.311714E+05 -1.990377E+06  1.906033E+05 -1.085138E+05
         3   6  2.903877E+05 -8.348871E+05  2.618384E+05 -2.198102E+06  4.489806E+04 -1.776558E+05
         3   7 -9.850105E+05 -5.309253E+06 -6.392654E+05 -2.154514E+06  3.342926E+05  2.336119E+05
         3   8 -4.648825E+05 -3.317600E+06 -2.582112E+05 -2.041563E+06  1.871222E+05  1.630408E+05
         3   9  1.923050E+05 -1.287222E+06  2.004596E+05 -2.346995E+06  4.121324E+04  9.203433E+04
         3  10  1.096693E+06  3.652592E+06  7.921688E+05 -2.246913E+06 -4.454435E-10  1.321013E-08
         3  11  6.746502E+05  1.615950E+06  5.203422E+05 -1.938893E+06 -3.471502E-09  6.506781E-10
         3  12  3.885306E+05 -3.823527E+05  3.231209E+05 -2.049079E+06  8.986085E-10 -1.162955E-08
         3  13  5.627628E+04 -8.383728E+05  7.655620E+04 -2.200619E+06 -5.015214E-09  5.633032E-10
         3  14  1.050049E+05 -8.538853E+05  1.310814E+05 -1.990360E+06  1.395809E-09  3.227108E-10
         3  15  2.903771E+05 -8.349215E+05  2.617753E+05 -2.198096E+06  1.678119E-09 -6.068594E-11
         3  16 -9.851457E+05 -5.309343E+06 -6.395800E+05 -2.154577E+06  5.500995E-09 -1.249739E-08
         3  17 -4.649274E+05 -3.317638E+06 -2.583276E+05 -2.041588E+06  1.180906E-08 -8.780103E-10
         3  18  1.923008E+05 -1.287231E+06  2.004404E+05 -2.346998E+06  5.013434E-09  1.211832E-08
         3  19  1.096844E+06  3.652728E+06  7.925703E+05 -2.246999E+06 -3.408321E+05  3.147422E+05
         3  20  6.747291E+05  1.616115E+06  5.206840E+05 -1.938953E+06 -1.940302E+05  3.811105E+05
         3  21  3.885868E+05 -3.821370E+05  3.235016E+05 -2.049096E+06 -4.845144E+04  4.475340E+05
         3  22  5.639892E+04 -8.383407E+05  7.677293E+04 -2.200629E+06 -3.375498E+05  3.961068E+04
         3  23  1.050469E+05 -8.538630E+05  1.311714E+05 -1.990377E+06 -1.906033E+05  1.085138E+05
         3  24  2.903877E+05 -8.348871E+05  2.618384E+05 -2.198102E+06 -4.489806E+04  1.776558E+05
         3  25 -9.850105E+05 -5.309253E+06 -6.392654E+05 -2.154514E+06 -3.342926E+05 -2.336119E+05
         3  26 -4.648825E+05 -3.317600E+06 -2.582112E+05 -2.041563E+06 -1.871222E+05 -1.630408E+05
         3  27  1.923050E+05 -1.287222E+06  2.004596E+05 -2.346995E+06 -4.121324E+04 -9.203433E+04
         4   1 -8.448046E+06 -2.603378E+06 -1.730892E+06 -2.857060E+06 -8.329058E+05 -2.987279E+05
         4   2 -8.165079E+06 -1.324933E+06 -9.310280E+05 -3.007109E+06 -5.402641E+05 -1.650388E+05
         4   3 -8.292234E+06 -1.423352E+06 -7.046575E+05 -2.941214E+06 -2.368822E+05 -6.001082E+04
         4   4 -7.009479E+06 -1.893533E+06 -1.299775E+06 -2.298763E+06 -8.248040E+05 -2.959789E+05
         4   5 -6.739380E+06 -7.443881E+05 -5.326744E+05 -2.578723E+06 -5.391776E+05 -1.646875E+05
         4   6 -6.876854E+06 -9.689330E+05 -3.323978E+05 -2.643062E+06 -2.428316E+05 -6.218027E+04
         4   7 -5.568823E+06 -1.183100E+06 -8.688656E+05 -1.739138E+06 -8.166793E+05 -2.932153E+05
         4   8 -5.311699E+06 -1.636363E+05 -1.345137E+05 -2.149404E+06 -5.380869E+05 -1.643343E+05
         4   9 -5.459527E+06 -5.145255E+05  3.969759E+04 -2.344348E+06 -2.487955E+05 -6.435325E+04
         4  10 -8.448824E+06 -2.603665E+06 -1.732386E+06 -2.857263E+06  2.457932E-09  7.226299E-11
         4  11 -8.165403E+06 -1.325042E+06 -9.316369E+05 -3.007181E+06  4.471896E-09  1.307272E-09
         4  12 -8.292296E+06 -1.423371E+06 -7.047714E+05 -2.941225E+06 -8.361184E-09  3.841716E-09
         4  13 -7.010240E+06 -1.893813E+06 -1.301236E+06 -2.298962E+06  4.462114E-09 -5.552121E-10
         4  14 -6.739703E+06 -7.444968E+05 -5.332793E+05 -2.578795E+06  4.322876E-09  7.154047E-10
         4  15 -6.876919E+06 -9.689533E+05 -3.325174E+05 -2.643074E+06 -2.116173E-09  4.504005E-09
         4  16 -5.569568E+06 -1.183375E+06 -8.702947E+05 -1.739332E+06 -2.361845E-10 -7.892869E-10
         4  17 -5.312019E+06 -1.637442E+05 -1.351146E+05 -2.149476E+06 -2.361275E-09  4.603163E-10
         4  18 -5.459595E+06 -5.145469E+05  3.957221E+04 -2.344361E+06 -8.885201E-10  5.710699E-09
         4  19 -8.448046E+06 -2.603378E+06 -1.730892E+06 -2.857060E+06  8.329058E+05  2.987279E+05
         4  20 -8.165079E+06 -1.324933E+06 -9.310280E+05 -3.007109E+06  5.402641E+05  1.650388E+05
         4  21 -8.292234E+06 -1.423352E+06 -7.046575E+05 -2.941214E+06  2.368822E+05  6.001082E+04
         4  22 -7.009479E+06 -1.893533E+06 -1.299775E+06 -2.298763E+06  8.248040E+05  2.959789E+05
         4  23 -6.739380E+06 -7.443881E+05 -5.326744E+05 -2.578723E+06  5.391776E+05  1.646875E+05
         4  24 -6.876854E+06 -9.689330E+05 -3.323978E+05 -2.643062E+06  2.428316E+05  6.218027E+04
         4  25 -5.568823E+06 -1.183100E+06 -8.688656E+05 -1.739138E+06  8.166793E+05  2.932153E+05
         4  26 -5.311699E+06 -1.636363E+05 -1.345137E+05 -2.149404E+06  5.380869E+05  1.643343E+05
         4  27 -5.459527E+06 -5.145255E+05  3.969759E+04 -2.344348E+06  2.487955E+05  6.435325E+04
         5   1 -7.671153E+06 -1.479812E+06 -5.113088E+05 -2.832849E+06 -1.904744E+05 -5.101853E+04
