
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -2.867151E+06 -2.141146E+05 -2.664921E+05 -7.913506E+04 -1.821522E+05  2.332066E+01
         1   2 -2.832020E+06  2.202614E+04 -1.179221E+05 -2.422644E+04 -1.188862E+05  4.659571E+00
         1   3 -2.866845E+06  1.169287E+04 -7.228744E+04  3.068647E+04 -5.562008E+04 -2.761393E+00
         1   4 -2.867158E+06 -2.141264E+05 -2.664938E+05  5.390101E-09 -1.821522E+05  2.697855E-10
         1   5 -2.832021E+06  2.202503E+04 -1.179223E+05 -1.131889E-08 -1.188862E+05  8.701195E-10
         1   6 -2.866846E+06  1.169109E+04 -7.228769E+04  5.243617E-10 -5.562008E+04  6.635496E-10
         1   7 -2.867151E+06 -2.141146E+05 -2.664921E+05  7.913506E+04 -1.821522E+05 -2.332066E+01
         1   8 -2.832020E+06  2.202614E+04 -1.179221E+05  2.422644E+04 -1.188862E+05 -4.659571E+00
         1   9 -2.866845E+06  1.169287E+04 -7.228744E+04 -3.068647E+04 -5.562008E+04  2.761393E+00
         1  10 -2.867187E+06 -2.141236E+05 -2.665548E+05 -7.913506E+04  2.358069E-10  2.414457E-10
         1  11 -2.832035E+06  2.202232E+04 -1.179488E+05 -2.422644E+04 -6.055659E-10  8.395916E-10
         1  12 -2.866849E+06  1.169203E+04 -7.229328E+04  3.068647E+04 -1.184500E-11  3.452012E-10
         1  13 -2.867194E+06 -2.141354E+05 -2.665565E+05 -3.168958E-09 -1.678847E-11  2.198436E-10
         1  14 -2.832036E+06  2.202121E+04 -1.179489E+05 -2.206121E-08 -1.589246E-11  6.215364E-10
         1  15 -2.866850E+06  1.169026E+04 -7.229353E+04 -8.670025E-09  2.683389E-09  5.251676E-10
         1  16 -2.867187E+06 -2.141236E+05 -2.665548E+05  7.913506E+04  9.883414E-10  1.280785E-10
         1  17 -2.832035E+06  2.202232E+04 -1.179488E+05  2.422644E+04  1.157285E-09  6.745364E-10
         1  18 -2.866849E+06  1.169203E+04 -7.229328E+04 -3.068647E+04  2.215112E-09  8.795555E-10
         1  19 -2.867151E+06 -2.141146E+05 -2.664921E+05 -7.913506E+04  1.821522E+05 -2.332066E+01
         1  20 -2.832020E+06  2.202614E+04 -1.179221E+05 -2.422644E+04  1.188862E+05 -4.659571E+00
         1  21 -2.866845E+06  1.169287E+04 -7.228744E+04  3.068647E+04  5.562008E+04  2.761393E+00
         1  22 -2.867158E+06 -2.141264E+05 -2.664938E+05  5.490893E-09  1.821522E+05  1.141237E-10
         1  23 -2.832021E+06  2.202503E+04 -1.179223E+05 -1.558635E-08  1.188862E+05  3.591024E-10
         1  24 -2.866846E+06  1.169109E+04 -7.228769E+04  1.442128E-08  5.562008E+04  4.124180E-10
         1  25 -2.867151E+06 -2.141146E+05 -2.664921E+05  7.913506E+04  1.821522E+05  2.332066E+01
         1  26 -2.832020E+06  2.202614E+04 -1.179221E+05  2.422644E+04  1.188862E+05  4.659571E+00
         1  27 -2.866845E+06  1.169287E+04 -7.228744E+04 -3.068647E+04  5.562008E+04 -2.761393E+00
         2   1 -2.853034E+06 -1.875874E+04 -5.855976E+04 -5.993756E+03 -4.473012E+04  4.337494E-01
         2   2 -2.849257E+06  2.097216E+03 -3.044034E+04 -1.511353E+03 -2.926052E+04  7.154620E-02
         2   3 -2.852989E+06  1.036533E+03 -1.790502E+04  2.971026E+03 -1.379069E+04 -6.628785E-02
         2   4 -2.853034E+06 -1.875881E+04 -5.855977E+04 -4.091660E-09 -4.473012E+04 -2.191665E-10
         2   5 -2.849257E+06  2.097211E+03 -3.044034E+04  2.336592E-09 -2.926052E+04 -1.310179E-09
         2   6 -2.852989E+06  1.036516E+03 -1.790502E+04  2.759859E-08 -1.379069E+04  4.244231E-10
         2   7 -2.853034E+06 -1.875874E+04 -5.855976E+04  5.993756E+03 -4.473012E+04 -4.337494E-01
         2   8 -2.849257E+06  2.097216E+03 -3.044034E+04  1.511353E+03 -2.926052E+04 -7.154620E-02
         2   9 -2.852989E+06  1.036533E+03 -1.790502E+04 -2.971026E+03 -1.379069E+04  6.628785E-02
         2  10 -2.853036E+06 -1.875928E+04 -5.856354E+04 -5.993756E+03  3.583558E-10 -6.334303E-11
         2  11 -2.849258E+06  2.096985E+03 -3.044195E+04 -1.511353E+03 -3.032761E-09  4.914759E-12
         2  12 -2.852989E+06  1.036481E+03 -1.790538E+04  2.971026E+03 -1.391095E-09  7.702289E-10
         2  13 -2.853036E+06 -1.875935E+04 -5.856355E+04 -8.570931E-09  1.650022E-10 -1.303461E-10
         2  14 -2.849258E+06  2.096980E+03 -3.044196E+04  1.097825E-08 -9.150324E-10 -6.587431E-10
         2  15 -2.852989E+06  1.036465E+03 -1.790538E+04  1.976557E-08  2.326536E-09  5.177787E-10
         2  16 -2.853036E+06 -1.875928E+04 -5.856354E+04  5.993756E+03  1.271971E-09 -1.696453E-10
         2  17 -2.849258E+06  2.096985E+03 -3.044195E+04  1.511353E+03 -5.153094E-10 -1.394428E-09
         2  18 -2.852989E+06  1.036481E+03 -1.790538E+04 -2.971026E+03  1.125435E-09  3.732479E-10
         2  19 -2.853034E+06 -1.875874E+04 -5.855976E+04 -5.993756E+03  4.473012E+04 -4.337494E-01
         2  20 -2.849257E+06  2.097216E+03 -3.044034E+04 -1.511353E+03  2.926052E+04 -7.154620E-02
         2  21 -2.852989E+06  1.036533E+03 -1.790502E+04  2.971026E+03  1.379069E+04  6.628785E-02
         2  22 -2.853034E+06 -1.875881E+04 -5.855977E+04  1.276556E-08  4.473012E+04 -1.099083E-12
         2  23 -2.849257E+06  2.097211E+03 -3.044034E+04  1.961574E-08  2.926052E+04 -1.094097E-10
         2  24 -2.852989E+06  1.036516E+03 -1.790502E+04  3.182751E-08  1.379069E+04  6.956704E-10
         2  25 -2.853034E+06 -1.875874E+04 -5.855976E+04  5.993756E+03  4.473012E+04  4.337494E-01
         2  26 -2.849257E+06  2.097216E+03 -3.044034E+04  1.511353E+03  2.926052E+04  7.154620E-02
         2  27 -2.852989E+06  1.036533E+03 -1.790502E+04 -2.971026E+03  1.379069E+04 -6.628785E-02
         3   1 -2.851545E+06 -1.591794E+03 -1.392590E+04 -2.736124E+02 -1.099408E+04  4.866709E-03
