
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  1.275708E+06  6.437204E+03  6.890782E+03  4.413529E+03  4.524196E+03  3.209951E-02
         1   2  1.275247E+06  2.231487E+03  3.725508E+03  2.332525E+03  2.627582E+03  9.852661E-03
         1   3  1.275711E+06  7.401725E+02  2.471747E+03  2.514928E+02  7.309389E+02  2.955131E-04
         1   4  1.275708E+06  6.437167E+03  6.890777E+03 -1.978463E-09  4.524196E+03 -1.623611E-10
         1   5  1.275247E+06  2.231476E+03  3.725506E+03 -7.069384E-10  2.627582E+03 -4.719872E-10
         1   6  1.275711E+06  7.401724E+02  2.471747E+03  4.684173E-11  7.309389E+02 -4.822214E-10
         1   7  1.275708E+06  6.437204E+03  6.890782E+03 -4.413529E+03  4.524196E+03 -3.209951E-02
         1   8  1.275247E+06  2.231487E+03  3.725508E+03 -2.332525E+03  2.627582E+03 -9.852662E-03
         1   9  1.275711E+06  7.401725E+02  2.471747E+03 -2.514928E+02  7.309389E+02 -2.955140E-04
         1  10  1.275708E+06  6.437198E+03  6.890743E+03  4.413529E+03 -5.252489E-10  9.756310E-12
         1  11  1.275247E+06  2.231485E+03  3.725495E+03  2.332525E+03  4.026879E-10  2.325473E-11
         1  12  1.275711E+06  7.401724E+02  2.471746E+03  2.514928E+02  8.437495E-10 -1.147590E-10
         1  13  1.275708E+06  6.437162E+03  6.890738E+03 -5.474625E-10 -5.724551E-10 -5.830839E-11
         1  14  1.275247E+06  2.231475E+03  3.725493E+03 -2.608213E-10  5.459569E-10 -1.760735E-10
         1  15  1.275711E+06  7.401723E+02  2.471746E+03  1.268212E-10  1.367945E-09 -2.318178E-10
         1  16  1.275708E+06  6.437198E+03  6.890743E+03 -4.413529E+03  8.407649E-11 -1.171911E-10
         1  17  1.275247E+06  2.231485E+03  3.725495E+03 -2.332525E+03 -2.742893E-10 -3.716269E-10
         1  18  1.275711E+06  7.401724E+02  2.471746E+03 -2.514928E+02 -1.657224E-09 -3.526891E-10
         1  19  1.275708E+06  6.437204E+03  6.890782E+03  4.413529E+03 -4.524196E+03 -3.209951E-02
         1  20  1.275247E+06  2.231487E+03  3.725508E+03  2.332525E+03 -2.627582E+03 -9.852661E-03
         1  21  1.275711E+06  7.401725E+02  2.471747E+03  2.514928E+02 -7.309389E+02 -2.955134E-04
         1  22  1.275708E+06  6.437167E+03  6.890777E+03 -2.862549E-09 -4.524196E+03  3.677361E-11
         1  23  1.275247E+06  2.231476E+03  3.725506E+03 -1.700378E-09 -2.627582E+03  8.515088E-11
         1  24  1.275711E+06  7.401724E+02  2.471747E+03 -2.609073E-09 -7.309389E+02  1.837482E-11
         1  25  1.275708E+06  6.437204E+03  6.890782E+03 -4.413529E+03 -4.524196E+03  3.209951E-02
         1  26  1.275247E+06  2.231487E+03  3.725508E+03 -2.332525E+03 -2.627582E+03  9.852661E-03
         1  27  1.275711E+06  7.401725E+02  2.471747E+03 -2.514928E+02 -7.309389E+02  2.955134E-04
         2   1  1.275563E+06  5.431602E+02  2.224895E+03  4.116819E+02  3.608325E+02  2.388021E-04
