
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -2.447680E+06 -1.347499E+05 -1.647021E+05 -5.751474E+04 -1.128073E+05  1.049003E+01
         1   2 -2.427306E+06  7.076989E+03 -7.393776E+04 -1.882308E+04 -7.340458E+04  2.233919E+00
         1   3 -2.447514E+06  7.305689E+03 -4.429642E+04  1.987071E+04 -3.400158E+04 -1.092397E+00
         1   4 -2.447683E+06 -1.347562E+05 -1.647030E+05  5.214316E-09 -1.128073E+05  8.334487E-10
         1   5 -2.427306E+06  7.076321E+03 -7.393786E+04 -9.280414E-10 -7.340458E+04  2.310726E-09
         1   6 -2.447515E+06  7.304944E+03 -4.429653E+04 -1.299667E-08 -3.400158E+04  1.516468E-09
         1   7 -2.447680E+06 -1.347499E+05 -1.647021E+05  5.751474E+04 -1.128073E+05 -1.049003E+01
         1   8 -2.427306E+06  7.076989E+03 -7.393776E+04  1.882308E+04 -7.340458E+04 -2.233919E+00
         1   9 -2.447514E+06  7.305689E+03 -4.429642E+04 -1.987071E+04 -3.400158E+04  1.092397E+00
         1  10 -2.447693E+06 -1.347534E+05 -1.647261E+05 -5.751474E+04 -4.360172E-10  1.769272E-10
         1  11 -2.427312E+06  7.075535E+03 -7.394793E+04 -1.882308E+04 -8.788901E-10  3.742944E-10
         1  12 -2.447515E+06  7.305377E+03 -4.429860E+04  1.987071E+04 -3.880346E-10  4.889300E-10
         1  13 -2.447697E+06 -1.347596E+05 -1.647270E+05 -3.300163E-09  1.679432E-11  1.781180E-10
         1  14 -2.427312E+06  7.074867E+03 -7.394802E+04  1.259702E-09 -4.317050E-09  5.855847E-10
         1  15 -2.447516E+06  7.304632E+03 -4.429871E+04 -1.356399E-08 -2.834010E-09  4.629827E-10
         1  16 -2.447693E+06 -1.347534E+05 -1.647261E+05  5.751474E+04 -2.730015E-11  1.824087E-10
         1  17 -2.427312E+06  7.075535E+03 -7.394793E+04  1.882308E+04  8.393707E-11  6.005757E-10
         1  18 -2.447515E+06  7.305377E+03 -4.429860E+04 -1.987071E+04 -6.433538E-10  4.644462E-10
         1  19 -2.447680E+06 -1.347499E+05 -1.647021E+05 -5.751474E+04  1.128073E+05 -1.049003E+01
         1  20 -2.427306E+06  7.076989E+03 -7.393776E+04 -1.882308E+04  7.340458E+04 -2.233919E+00
         1  21 -2.447514E+06  7.305689E+03 -4.429642E+04  1.987071E+04  3.400158E+04  1.092397E+00
         1  22 -2.447683E+06 -1.347562E+05 -1.647030E+05  5.392791E-09  1.128073E+05 -4.942984E-10
         1  23 -2.427306E+06  7.076321E+03 -7.393786E+04 -9.487359E-09  7.340458E+04 -1.263757E-09
         1  24 -2.447515E+06  7.304944E+03 -4.429653E+04 -1.468823E-08  3.400158E+04 -6.633896E-10
         1  25 -2.447680E+06 -1.347499E+05 -1.647021E+05  5.751474E+04  1.128073E+05  1.049003E+01
         1  26 -2.427306E+06  7.076989E+03 -7.393776E+04  1.882308E+04  7.340458E+04  2.233919E+00
         1  27 -2.447514E+06  7.305689E+03 -4.429642E+04 -1.987071E+04  3.400158E+04 -1.092397E+00
         2   1 -2.439365E+06 -9.321464E+03 -3.555323E+04 -3.207203E+03 -2.754119E+04  1.428142E-01
         2   2 -2.437470E+06  6.474761E+02 -1.890993E+04 -7.900368E+02 -1.800278E+04  2.299581E-02
         2   3 -2.439343E+06  5.378394E+02 -1.101406E+04  1.627118E+03 -8.464275E+03 -2.226753E-02
         2   4 -2.439365E+06 -9.321484E+03 -3.555324E+04 -9.468126E-09 -2.754119E+04  2.181552E-10
         2   5 -2.437470E+06  6.474749E+02 -1.890993E+04 -6.797772E-09 -1.800278E+04 -1.168948E-09
         2   6 -2.439343E+06  5.378344E+02 -1.101406E+04  1.504371E-09 -8.464275E+03 -1.373797E-09
         2   7 -2.439365E+06 -9.321464E+03 -3.555323E+04  3.207203E+03 -2.754119E+04 -1.428142E-01
         2   8 -2.437470E+06  6.474761E+02 -1.890993E+04  7.900368E+02 -1.800278E+04 -2.299581E-02
         2   9 -2.439343E+06  5.378394E+02 -1.101406E+04 -1.627118E+03 -8.464275E+03  2.226753E-02
         2  10 -2.439366E+06 -9.321669E+03 -3.555466E+04 -3.207203E+03  4.478221E-11  3.976680E-10
         2  11 -2.437470E+06  6.473887E+02 -1.891054E+04 -7.900368E+02  1.870929E-09  5.518481E-10
         2  12 -2.439343E+06  5.378201E+02 -1.101419E+04  1.627118E+03 -6.229605E-10  3.952799E-10
         2  13 -2.439366E+06 -9.321688E+03 -3.555467E+04 -2.452893E-08 -6.467502E-09  3.712036E-10
         2  14 -2.437470E+06  6.473875E+02 -1.891054E+04 -1.116027E-08 -9.383879E-10  2.913157E-10
         2  15 -2.439343E+06  5.378151E+02 -1.101419E+04  2.233626E-09  1.502311E-10 -1.029367E-10
         2  16 -2.439366E+06 -9.321669E+03 -3.555466E+04  3.207203E+03 -3.154886E-09  1.587405E-10
         2  17 -2.437470E+06  6.473887E+02 -1.891054E+04  7.900368E+02  1.639445E-10 -5.123559E-11
         2  18 -2.439343E+06  5.378201E+02 -1.101419E+04 -1.627118E+03  7.107762E-10 -2.660076E-10
         2  19 -2.439365E+06 -9.321464E+03 -3.555323E+04 -3.207203E+03  2.754119E+04 -1.428142E-01
         2  20 -2.437470E+06  6.474761E+02 -1.890993E+04 -7.900368E+02  1.800278E+04 -2.299581E-02
         2  21 -2.439343E+06  5.378394E+02 -1.101406E+04  1.627118E+03  8.464275E+03  2.226753E-02
         2  22 -2.439365E+06 -9.321484E+03 -3.555324E+04 -1.165354E-08  2.754119E+04  5.543039E-10
         2  23 -2.437470E+06  6.474749E+02 -1.890993E+04 -1.549963E-08  1.800278E+04  1.637562E-09
         2  24 -2.439343E+06  5.378344E+02 -1.101406E+04  9.958479E-09  8.464275E+03  1.176388E-09
         2  25 -2.439365E+06 -9.321464E+03 -3.555323E+04  3.207203E+03  2.754119E+04  1.428142E-01
