
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.901739E+06  2.757096E+05  3.206102E+05  1.518003E+05  2.198987E+05  5.344782E+01
         1   2  3.869630E+06  2.512950E+04  1.519047E+05  5.948667E+04  1.403120E+05  1.336468E+01
         1   3  3.902247E+06 -7.467206E+03  8.929049E+04 -3.282069E+04  6.072340E+04 -3.190975E+00
         1   4  3.901714E+06  2.756666E+05  3.206041E+05 -9.475210E-09  2.198987E+05 -5.995281E-10
         1   5  3.869626E+06  2.512289E+04  1.519037E+05 -3.213133E-09  1.403120E+05 -1.700044E-09
         1   6  3.902246E+06 -7.469218E+03  8.929020E+04 -1.124749E-08  6.072340E+04 -1.320539E-09
         1   7  3.901739E+06  2.757096E+05  3.206102E+05 -1.518003E+05  2.198987E+05 -5.344782E+01
         1   8  3.869630E+06  2.512950E+04  1.519047E+05 -5.948667E+04  1.403120E+05 -1.336468E+01
         1   9  3.902247E+06 -7.467206E+03  8.929049E+04  3.282069E+04  6.072340E+04  3.190975E+00
         1  10  3.901687E+06  2.756968E+05  3.205199E+05  1.518003E+05 -1.347760E-09 -2.842358E-10
         1  11  3.869608E+06  2.512425E+04  1.518679E+05  5.948667E+04 -1.800514E-10 -3.723931E-10
         1  12  3.902243E+06 -7.468189E+03  8.928360E+04 -3.282069E+04 -1.140314E-09  7.407158E-10
         1  13  3.901663E+06  2.756537E+05  3.205138E+05  1.101522E-09  2.225166E-09 -2.603290E-10
         1  14  3.869605E+06  2.511765E+04  1.518670E+05  4.383710E-09  2.145413E-09 -6.836727E-10
         1  15  3.902242E+06 -7.470200E+03  8.928331E+04 -6.355242E-09  8.049597E-10 -6.109134E-11
         1  16  3.901687E+06  2.756968E+05  3.205199E+05 -1.518003E+05 -1.983543E-09 -3.801307E-10
         1  17  3.869608E+06  2.512425E+04  1.518679E+05 -5.948667E+04 -4.119990E-10 -9.365197E-10
         1  18  3.902243E+06 -7.468189E+03  8.928360E+04  3.282069E+04  1.588233E-09 -9.091464E-10
         1  19  3.901739E+06  2.757096E+05  3.206102E+05  1.518003E+05 -2.198987E+05 -5.344782E+01
         1  20  3.869630E+06  2.512950E+04  1.519047E+05  5.948667E+04 -1.403120E+05 -1.336468E+01
         1  21  3.902247E+06 -7.467206E+03  8.929049E+04 -3.282069E+04 -6.072340E+04  3.190975E+00
         1  22  3.901714E+06  2.756666E+05  3.206041E+05 -3.500495E-09 -2.198987E+05  4.571822E-12
         1  23  3.869626E+06  2.512289E+04  1.519037E+05  1.195077E-08 -1.403120E+05  4.633086E-10
         1  24  3.902246E+06 -7.469218E+03  8.929020E+04 -1.710729E-08 -6.072340E+04  1.197834E-09
         1  25  3.901739E+06  2.757096E+05  3.206102E+05 -1.518003E+05 -2.198987E+05  5.344782E+01
         1  26  3.869630E+06  2.512950E+04  1.519047E+05 -5.948667E+04 -1.403120E+05  1.336468E+01
         1  27  3.902247E+06 -7.467206E+03  8.929049E+04  3.282069E+04 -6.072340E+04 -3.190975E+00
         2   1  3.889023E+06  1.077063E+04  7.205745E+04  3.872562E+03  4.827114E+04  2.993052E-01
         2   2  3.886281E+06  1.471856E+02  4.657427E+04  1.123416E+03  2.503010E+04  4.502277E-02
         2   3  3.889068E+06 -3.792941E+02  3.867815E+04 -1.625753E+03  1.789441E+03 -4.657994E-03
         2   4  3.889023E+06  1.077060E+04  7.205744E+04  1.512387E-09  4.827114E+04 -3.654705E-10
         2   5  3.886281E+06  1.471833E+02  4.657427E+04 -1.736935E-09  2.503010E+04  1.031164E-09
         2   6  3.889068E+06 -3.792990E+02  3.867815E+04 -1.661551E-08  1.789441E+03  1.415052E-09
         2   7  3.889023E+06  1.077063E+04  7.205745E+04 -3.872562E+03  4.827114E+04 -2.993052E-01
         2   8  3.886281E+06  1.471856E+02  4.657427E+04 -1.123416E+03  2.503010E+04 -4.502277E-02
         2   9  3.889068E+06 -3.792941E+02  3.867815E+04  1.625753E+03  1.789441E+03  4.657997E-03
         2  10  3.889021E+06  1.077001E+04  7.205310E+04  3.872562E+03 -3.114868E-10  1.090775E-09
         2  11  3.886281E+06  1.470187E+02  4.657310E+04  1.123416E+03 -7.447982E-10  4.697635E-10
         2  12  3.889068E+06 -3.792949E+02  3.867814E+04 -1.625753E+03  9.587757E-10  2.818734E-10
         2  13  3.889021E+06  1.076998E+04  7.205309E+04  8.102373E-09  2.002411E-09  3.394172E-10
         2  14  3.886281E+06  1.470163E+02  4.657310E+04 -9.236768E-09  3.017352E-09  4.121832E-10
         2  15  3.889068E+06 -3.792999E+02  3.867814E+04 -1.580653E-08  5.172047E-09  3.926840E-10
         2  16  3.889021E+06  1.077001E+04  7.205310E+04 -3.872562E+03  1.035710E-09 -2.400070E-10
         2  17  3.886281E+06  1.470187E+02  4.657310E+04 -1.123416E+03  4.208060E-09  5.318714E-10
         2  18  3.889068E+06 -3.792949E+02  3.867814E+04  1.625753E+03  1.909850E-09  6.526434E-10
         2  19  3.889023E+06  1.077063E+04  7.205745E+04  3.872562E+03 -4.827114E+04 -2.993052E-01
         2  20  3.886281E+06  1.471856E+02  4.657427E+04  1.123416E+03 -2.503010E+04 -4.502277E-02
         2  21  3.889068E+06 -3.792941E+02  3.867815E+04 -1.625753E+03 -1.789441E+03  4.657994E-03
         2  22  3.889023E+06  1.077060E+04  7.205744E+04 -2.667139E-09 -4.827114E+04  9.911886E-10
         2  23  3.886281E+06  1.471833E+02  4.657427E+04  1.342303E-08 -2.503010E+04 -1.871768E-10
         2  24  3.889068E+06 -3.792990E+02  3.867815E+04 -1.877279E-08 -1.789441E+03 -5.899270E-10
         2  25  3.889023E+06  1.077063E+04  7.205745E+04 -3.872562E+03 -4.827114E+04  2.993052E-01
         2  26  3.886281E+06  1.471856E+02  4.657427E+04 -1.123416E+03 -2.503010E+04  4.502277E-02
         2  27  3.889068E+06 -3.792941E+02  3.867815E+04  1.625753E+03 -1.789441E+03 -4.657995E-03
         3   1  3.889170E+06 -4.664998E+02  3.924162E+04  1.956143E+03 -5.111732E+03 -1.601016E-02
         3   2  3.886151E+06  2.042117E+02  4.967108E+04 -1.135537E+03 -2.990483E+04  5.437156E-02
         3   3  3.889117E+06  1.199770E+04  7.895046E+04 -4.227139E+03 -5.469806E+04  3.702090E-01
         3   4  3.889170E+06 -4.665070E+02  3.924162E+04 -7.506597E-09 -5.111732E+03  9.537382E-10
         3   5  3.886151E+06  2.042093E+02  4.967108E+04  4.297650E-09 -2.990483E+04 -4.103198E-10
         3   6  3.889117E+06  1.199767E+04  7.895046E+04  3.141388E-09 -5.469806E+04 -1.867885E-09
         3   7  3.889170E+06 -4.664998E+02  3.924162E+04 -1.956143E+03 -5.111732E+03  1.601016E-02
         3   8  3.886151E+06  2.042117E+02  4.967108E+04  1.135537E+03 -2.990483E+04 -5.437156E-02
         3   9  3.889117E+06  1.199770E+04  7.895046E+04  4.227139E+03 -5.469806E+04 -3.702090E-01
         3  10  3.889170E+06 -4.665068E+02  3.924157E+04  1.956143E+03  3.071961E-09 -4.632538E-10
         3  11  3.886150E+06  2.039734E+02  4.966941E+04 -1.135537E+03  1.666802E-09 -1.346323E-09
         3  12  3.889114E+06  1.199690E+04  7.894487E+04 -4.227139E+03 -1.765193E-10 -9.699352E-10
         3  13  3.889170E+06 -4.665139E+02  3.924157E+04 -7.852635E-09  4.126005E-09  2.391939E-11
         3  14  3.886150E+06  2.039710E+02  4.966941E+04  8.676168E-10  2.157398E-09 -8.054439E-10
         3  15  3.889114E+06  1.199687E+04  7.894487E+04  4.160860E-09 -1.112482E-09 -9.840493E-10
         3  16  3.889170E+06 -4.665068E+02  3.924157E+04 -1.956143E+03  5.951904E-10  3.042863E-10
         3  17  3.886150E+06  2.039734E+02  4.966941E+04  1.135537E+03 -1.034984E-09 -2.447019E-10
         3  18  3.889114E+06  1.199690E+04  7.894487E+04  4.227139E+03 -1.904584E-09 -8.440125E-10
         3  19  3.889170E+06 -4.664998E+02  3.924162E+04  1.956143E+03  5.111732E+03  1.601016E-02
         3  20  3.886151E+06  2.042117E+02  4.967108E+04 -1.135537E+03  2.990483E+04 -5.437156E-02
         3  21  3.889117E+06  1.199770E+04  7.895046E+04 -4.227139E+03  5.469806E+04 -3.702090E-01
         3  22  3.889170E+06 -4.665070E+02  3.924162E+04 -1.462832E-08  5.111732E+03 -9.794769E-10
         3  23  3.886151E+06  2.042093E+02  4.967108E+04  2.864495E-09  2.990483E+04 -1.286026E-09
         3  24  3.889117E+06  1.199767E+04  7.895046E+04 -6.086164E-09  5.469806E+04 -1.511877E-10
         3  25  3.889170E+06 -4.664998E+02  3.924162E+04 -1.956143E+03  5.111732E+03 -1.601016E-02
         3  26  3.886151E+06  2.042117E+02  4.967108E+04  1.135537E+03  2.990483E+04  5.437156E-02
         3  27  3.889117E+06  1.199770E+04  7.895046E+04  4.227139E+03  5.469806E+04  3.702090E-01
         4   1  3.903852E+06 -8.289160E+03  9.843289E+04  3.655195E+04 -6.836166E+04 -4.000754E+00
         4   2  3.867596E+06  2.795631E+04  1.685255E+05 -6.610668E+04 -1.566644E+05  1.658294E+01
         4   3  3.903290E+06  3.066015E+05  3.564644E+05 -1.687763E+05 -2.449677E+05  6.619965E+01
         4   4  3.903851E+06 -8.291656E+03  9.843254E+04 -1.330963E-08 -6.836166E+04 -7.958526E-10
         4   5  3.867591E+06  2.794815E+04  1.685243E+05 -6.902286E-09 -1.566644E+05  2.179951E-09
         4   6  3.903260E+06  3.065483E+05  3.564568E+05 -8.038055E-09 -2.449677E+05  1.136483E-09
         4   7  3.903852E+06 -8.289160E+03  9.843289E+04 -3.655195E+04 -6.836166E+04  4.000754E+00
         4   8  3.867596E+06  2.795631E+04  1.685255E+05  6.610668E+04 -1.566644E+05 -1.658294E+01
         4   9  3.903290E+06  3.066015E+05  3.564644E+05  1.687763E+05 -2.449677E+05 -6.619965E+01
         4  10  3.903847E+06 -8.290405E+03  9.842417E+04  3.655195E+04 -1.387926E-09  1.484877E-10
         4  11  3.867569E+06  2.794977E+04  1.684797E+05 -6.610668E+04 -3.369501E-09  1.819866E-09
         4  12  3.903226E+06  3.065855E+05  3.563523E+05 -1.687763E+05 -1.090516E-09  7.409271E-10
         4  13  3.903846E+06 -8.292901E+03  9.842381E+04 -6.053078E-09  4.555345E-09 -1.749975E-10
         4  14  3.867565E+06  2.794161E+04  1.684785E+05  4.010572E-09  9.059672E-10  1.123272E-09
         4  15  3.903195E+06  3.065323E+05  3.563447E+05 -1.073555E-08 -2.723103E-09  5.463902E-10
         4  16  3.903847E+06 -8.290405E+03  9.842417E+04 -3.655195E+04  1.105783E-09 -4.684422E-10
         4  17  3.867569E+06  2.794977E+04  1.684797E+05  6.610668E+04  2.183298E-09  5.607291E-10
         4  18  3.903226E+06  3.065855E+05  3.563523E+05  1.687763E+05  2.088531E-10  2.864166E-10
         4  19  3.903852E+06 -8.289160E+03  9.843289E+04  3.655195E+04  6.836166E+04  4.000754E+00
         4  20  3.867596E+06  2.795631E+04  1.685255E+05 -6.610668E+04  1.566644E+05 -1.658294E+01
         4  21  3.903290E+06  3.066015E+05  3.564644E+05 -1.687763E+05  2.449677E+05 -6.619965E+01
         4  22  3.903851E+06 -8.291656E+03  9.843254E+04 -1.171450E-08  6.836166E+04  4.507212E-10
         4  23  3.867591E+06  2.794815E+04  1.685243E+05  4.128746E-09  1.566644E+05  1.597613E-10
         4  24  3.903260E+06  3.065483E+05  3.564568E+05 -6.926867E-09  2.449677E+05 -6.002513E-11
         4  25  3.903852E+06 -8.289160E+03  9.843289E+04 -3.655195E+04  6.836166E+04 -4.000754E+00
         4  26  3.867596E+06  2.795631E+04  1.685255E+05  6.610668E+04  1.566644E+05  1.658294E+01
         4  27  3.903290E+06  3.066015E+05  3.564644E+05  1.687763E+05  2.449677E+05  6.619965E+01
         5   1 -2.230463E+06 -7.040374E+06 -2.216305E+06  1.360127E+06 -9.846290E+04 -5.834289E+05
         5   2 -1.545233E+06 -5.408971E+06 -1.488315E+06  1.021278E+06 -2.933926E+05 -2.504377E+05
         5   3 -1.115724E+06 -3.877630E+06 -1.041709E+06  1.172129E+06 -2.747862E+05  8.326529E+04
         5   4 -2.778788E+05  8.025608E+05 -3.238908E+05  1.223920E+06 -9.731677E+04 -2.247914E+05
         5   5 -2.615751E+04  8.341346E+05 -1.515292E+05  9.785838E+05 -2.927264E+05 -1.445770E+05
         5   6  1.561532E+04  8.085856E+05 -8.281840E+04  1.222933E+06 -2.754668E+05 -6.456434E+04
         5   7  1.670354E+06  8.702448E+06  1.564628E+06  1.085882E+06 -9.634048E+04  1.384133E+05
