
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  2.651500E+06  1.922139E+05  2.135785E+05  1.203096E+05  1.476397E+05  2.849486E+01
         1   2  2.633951E+06  4.233560E+04  1.049373E+05  5.466387E+04  9.344576E+04  8.194589E+00
         1   3  2.651726E+06  5.729405E+03  5.979559E+04 -1.097937E+04  3.925104E+04 -6.913237E-01
         1   4  2.651484E+06  1.921868E+05  2.135747E+05  2.714000E-09  1.476397E+05  3.898379E-10
         1   5  2.633948E+06  4.233001E+04  1.049365E+05  5.619366E-09  9.344576E+04  8.245715E-10
         1   6  2.651726E+06  5.729180E+03  5.979556E+04  9.612033E-10  3.925104E+04 -8.060067E-11
         1   7  2.651500E+06  1.922139E+05  2.135785E+05 -1.203096E+05  1.476397E+05 -2.849486E+01
         1   8  2.633951E+06  4.233560E+04  1.049373E+05 -5.466387E+04  9.344576E+04 -8.194589E+00
         1   9  2.651726E+06  5.729405E+03  5.979559E+04  1.097937E+04  3.925104E+04  6.913237E-01
         1  10  2.651477E+06  1.922081E+05  2.135377E+05  1.203096E+05  5.255758E-10  1.445281E-10
         1  11  2.633942E+06  4.233327E+04  1.049210E+05  5.466387E+04  2.177837E-10  7.420441E-10
         1  12  2.651724E+06  5.728994E+03  5.979271E+04 -1.097937E+04  4.195488E-10  1.325708E-09
         1  13  2.651461E+06  1.921810E+05  2.135339E+05  4.247465E-09  1.686377E-11  2.076265E-10
         1  14  2.633939E+06  4.232767E+04  1.049202E+05  2.646361E-09 -3.253591E-09  7.467504E-10
         1  15  2.651724E+06  5.728768E+03  5.979268E+04  1.062385E-09  1.596393E-10  1.008465E-09
         1  16  2.651477E+06  1.922081E+05  2.135377E+05 -1.203096E+05  8.910531E-10  3.172942E-10
         1  17  2.633942E+06  4.233327E+04  1.049210E+05 -5.466387E+04 -5.001931E-10  7.502128E-10
         1  18  2.651724E+06  5.728994E+03  5.979271E+04  1.097937E+04 -1.267865E-10  7.101407E-10
         1  19  2.651500E+06  1.922139E+05  2.135785E+05  1.203096E+05 -1.476397E+05 -2.849486E+01
         1  20  2.633951E+06  4.233560E+04  1.049373E+05  5.466387E+04 -9.344576E+04 -8.194589E+00
         1  21  2.651726E+06  5.729405E+03  5.979559E+04 -1.097937E+04 -3.925104E+04  6.913238E-01
         1  22  2.651484E+06  1.921868E+05  2.135747E+05  1.430243E-09 -1.476397E+05  2.536753E-11
         1  23  2.633948E+06  4.233001E+04  1.049365E+05  1.787423E-09 -9.344576E+04  6.808885E-10
         1  24  2.651726E+06  5.729180E+03  5.979556E+04  1.091830E-09 -3.925104E+04  2.102450E-09
         1  25  2.651500E+06  1.922139E+05  2.135785E+05 -1.203096E+05 -1.476397E+05  2.849486E+01
         1  26  2.633951E+06  4.233560E+04  1.049373E+05 -5.466387E+04 -9.344576E+04  8.194589E+00
         1  27  2.651726E+06  5.729405E+03  5.979559E+04  1.097937E+04 -3.925104E+04 -6.913237E-01
         2   1  2.644651E+06  8.578401E+03  4.720406E+04  3.832001E+03  3.121106E+04  1.918631E-01
         2   2  2.642879E+06  1.116384E+03  3.067135E+04  1.502732E+03  1.591890E+04  3.837535E-02
         2   3  2.644672E+06 -1.358507E+01  2.564696E+04 -8.265478E+02  6.268921E+02 -8.312233E-04
