
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.2500000E+00

         3   4  6.823112E+03 -1.720341E+05  1.784045E+04 -4.880371E+05  6.773177E+04 -1.017532E+04
         3   5  1.932833E+04 -1.762017E+05  3.086761E+04 -4.519077E+05  3.837831E+04 -2.601563E+04
         3   6  5.845931E+04 -1.718969E+05  6.077973E+04 -4.879363E+05  8.778447E+03 -4.186479E+04
         3   7 -1.968782E+05 -1.060662E+06 -1.113625E+05 -4.867536E+05  6.759488E+04  5.159072E+04
         3   8 -9.339306E+04 -6.694130E+05 -3.979072E+04 -4.699268E+05  3.822976E+04  3.629740E+04
         3   9  3.662603E+04 -2.696388E+05  4.829428E+04 -5.252739E+05  8.619149E+03  2.098696E+04
         3  10  2.104838E+05  7.173921E+05  1.470264E+05 -4.893178E+05  1.286173E-08  8.616412E-08
         3  11  1.320383E+05  3.172560E+05  1.015196E+05 -4.338708E+05  9.195250E-09  1.525888E-08
         3  12  8.029657E+04 -7.414555E+04  7.326000E+04 -4.505918E+05  2.008591E-09 -5.347880E-08
         3  13  6.818160E+03 -1.720354E+05  1.783164E+04 -4.880365E+05 -2.361049E-08 -5.563148E-11
         3  14  1.932657E+04 -1.762028E+05  3.086357E+04 -4.519069E+05 -1.274781E-08 -7.958624E-11
         3  15  5.845876E+04 -1.718989E+05  6.077630E+04 -4.879360E+05 -2.628566E-09  1.236575E-11
         3  16 -1.968838E+05 -1.060666E+06 -1.113761E+05 -4.867564E+05  1.260519E-08 -8.608896E-08
         3  17 -9.339498E+04 -6.694148E+05 -3.979595E+04 -4.699279E+05  7.423787E-09 -1.522456E-08
         3  18  3.662583E+04 -2.696393E+05  4.829331E+04 -5.252741E+05  1.147135E-09  5.351522E-08
         3  19  2.104901E+05  7.173989E+05  1.470447E+05 -4.893218E+05 -6.786878E+04  7.202618E+04
         3  20  1.320420E+05  3.172647E+05  1.015371E+05 -4.338735E+05 -3.852315E+04  8.837609E+04
         3  21  8.029959E+04 -7.413375E+04  7.328076E+04 -4.505926E+05 -8.930164E+03  1.047260E+05
         3  22  6.823112E+03 -1.720341E+05  1.784045E+04 -4.880371E+05 -6.773177E+04  1.017532E+04
         3  23  1.932833E+04 -1.762017E+05  3.086761E+04 -4.519077E+05 -3.837831E+04  2.601563E+04
         3  24  5.845931E+04 -1.718969E+05  6.077973E+04 -4.879363E+05 -8.778447E+03  4.186479E+04
         3  25 -1.968782E+05 -1.060662E+06 -1.113625E+05 -4.867536E+05 -6.759488E+04 -5.159072E+04
         3  26 -9.339306E+04 -6.694130E+05 -3.979072E+04 -4.699268E+05 -3.822976E+04 -3.629740E+04
         3  27  3.662603E+04 -2.696388E+05  4.829428E+04 -5.252739E+05 -8.619149E+03 -2.098696E+04
         4   1 -1.898788E+06 -5.619469E+05 -3.773681E+05 -6.506420E+05 -2.235037E+05 -8.309165E+04
         4   2 -1.829514E+06 -2.348353E+05 -1.671795E+05 -7.099295E+05 -1.440141E+05 -5.203719E+04
         4   3 -1.892681E+06 -2.629564E+05 -1.115886E+05 -6.888881E+05 -6.394160E+04 -2.253439E+04
         4   4 -1.836060E+06 -4.969402E+05 -3.518767E+05 -5.910973E+05 -2.230560E+05 -8.294256E+04
         4   5 -1.752274E+06 -1.949374E+05 -1.440072E+05 -6.778620E+05 -1.439446E+05 -5.201430E+04
         4   6 -1.800836E+06 -2.480697E+05 -9.042185E+04 -6.843045E+05 -6.424805E+04 -2.264667E+04
         4   7 -1.773324E+06 -4.319208E+05 -3.263851E+05 -5.315448E+05 -2.226082E+05 -8.279337E+04
         4   8 -1.675028E+06 -1.550375E+05 -1.208355E+05 -6.457903E+05 -1.438750E+05 -5.199139E+04
         4   9 -1.708983E+06 -2.331830E+05 -6.925532E+04 -6.797210E+05 -6.455455E+04 -2.275895E+04
         4  10 -1.898843E+06 -5.619678E+05 -3.774753E+05 -6.506570E+05  5.522036E-11  3.050504E-11
         4  11 -1.829537E+06 -2.348438E+05 -1.672237E+05 -7.099356E+05 -2.486418E-09  1.791462E-11
         4  12 -1.892685E+06 -2.629581E+05 -1.115973E+05 -6.888893E+05  1.122021E-09  6.730232E-10
         4  13 -1.836115E+06 -4.969610E+05 -3.519835E+05 -5.911122E+05  1.043254E-09 -2.711862E-12
         4  14 -1.752297E+06 -1.949459E+05 -1.440514E+05 -6.778680E+05 -2.728917E-09 -3.666121E-12
         4  15 -1.800841E+06 -2.480714E+05 -9.043060E+04 -6.843057E+05 -6.942943E-10  2.199213E-10
         4  16 -1.773379E+06 -4.319416E+05 -3.264915E+05 -5.315596E+05  2.187697E-09 -3.273750E-11
         4  17 -1.675051E+06 -1.550460E+05 -1.208797E+05 -6.457963E+05  4.495133E-11 -1.567649E-10
         4  18 -1.708987E+06 -2.331846E+05 -6.926416E+04 -6.797222E+05 -3.146984E-10  2.048506E-10
         4  19 -1.898788E+06 -5.619469E+05 -3.773681E+05 -6.506420E+05  2.235037E+05  8.309165E+04
         4  20 -1.829514E+06 -2.348353E+05 -1.671795E+05 -7.099295E+05  1.440141E+05  5.203719E+04
         4  21 -1.892681E+06 -2.629564E+05 -1.115886E+05 -6.888881E+05  6.394160E+04  2.253439E+04
         4  22 -1.836060E+06 -4.969402E+05 -3.518767E+05 -5.910973E+05  2.230560E+05  8.294256E+04
         4  23 -1.752274E+06 -1.949374E+05 -1.440072E+05 -6.778620E+05  1.439446E+05  5.201430E+04
         4  24 -1.800836E+06 -2.480697E+05 -9.042185E+04 -6.843045E+05  6.424805E+04  2.264667E+04
         4  25 -1.773324E+06 -4.319208E+05 -3.263851E+05 -5.315448E+05  2.226082E+05  8.279337E+04
         4  26 -1.675028E+06 -1.550375E+05 -1.208355E+05 -6.457903E+05  1.438750E+05  5.199139E+04
         4  27 -1.708983E+06 -2.331830E+05 -6.925532E+04 -6.797210E+05  6.455455E+04  2.275895E+04
         5   1 -1.830830E+06 -3.103617E+05 -8.690143E+04 -6.790497E+05 -5.053317E+04 -1.798549E+04
         5   2 -1.816985E+06 -2.568036E+05 -4.397797E+04 -6.802711E+05 -3.245649E+04 -1.138133E+04
         5   3 -1.814143E+06 -2.623410E+05 -2.794831E+04 -6.803490E+05 -1.429464E+04 -5.002940E+03
         5   4 -1.788922E+06 -2.889842E+05 -7.436664E+04 -6.619305E+05 -5.054389E+04 -1.799008E+04
         5   5 -1.780936E+06 -2.418502E+05 -3.387853E+04 -6.690834E+05 -3.252178E+04 -1.140588E+04
         5   6 -1.783941E+06 -2.537988E+05 -2.023933E+04 -6.750931E+05 -1.441471E+04 -5.047827E+03
         5   7 -1.747011E+06 -2.676061E+05 -6.183202E+04 -6.448101E+05 -5.055461E+04 -1.799467E+04
         5   8 -1.744885E+06 -2.268966E+05 -2.377922E+04 -6.578952E+05 -3.258708E+04 -1.143043E+04
         5   9 -1.753737E+06 -2.452567E+05 -1.253043E+04 -6.698371E+05 -1.453479E+04 -5.092715E+03
         5  10 -1.830833E+06 -3.103628E+05 -8.690686E+04 -6.790504E+05  1.855447E-09 -7.287563E-11
         5  11 -1.816987E+06 -2.568040E+05 -4.398020E+04 -6.802714E+05 -1.370577E-09 -4.787022E-10
         5  12 -1.814143E+06 -2.623411E+05 -2.794874E+04 -6.803490E+05 -4.531632E-10 -1.003394E-09
         5  13 -1.788924E+06 -2.889853E+05 -7.437207E+04 -6.619312E+05 -2.141353E-09  2.579468E-11
         5  14 -1.780937E+06 -2.418506E+05 -3.388077E+04 -6.690837E+05 -1.396700E-09 -8.305489E-10
         5  15 -1.783941E+06 -2.537989E+05 -2.023977E+04 -6.750932E+05 -2.269623E-10 -6.584665E-10
         5  16 -1.747014E+06 -2.676071E+05 -6.183745E+04 -6.448108E+05 -3.916478E-09  3.199556E-11
         5  17 -1.744887E+06 -2.268970E+05 -2.378147E+04 -6.578955E+05 -1.449018E-09 -6.898507E-10
         5  18 -1.753737E+06 -2.452568E+05 -1.253088E+04 -6.698372E+05 -3.797926E-10 -1.095415E-09
         5  19 -1.830830E+06 -3.103617E+05 -8.690143E+04 -6.790497E+05  5.053317E+04  1.798549E+04
         5  20 -1.816985E+06 -2.568036E+05 -4.397797E+04 -6.802711E+05  3.245649E+04  1.138133E+04
         5  21 -1.814143E+06 -2.623410E+05 -2.794831E+04 -6.803490E+05  1.429464E+04  5.002940E+03
         5  22 -1.788922E+06 -2.889842E+05 -7.436664E+04 -6.619305E+05  5.054389E+04  1.799008E+04
         5  23 -1.780936E+06 -2.418502E+05 -3.387853E+04 -6.690834E+05  3.252178E+04  1.140588E+04
         5  24 -1.783941E+06 -2.537988E+05 -2.023933E+04 -6.750931E+05  1.441471E+04  5.047827E+03
         5  25 -1.747011E+06 -2.676061E+05 -6.183202E+04 -6.448101E+05  5.055461E+04  1.799467E+04
         5  26 -1.744885E+06 -2.268966E+05 -2.377922E+04 -6.578952E+05  3.258708E+04  1.143043E+04
         5  27 -1.753737E+06 -2.452567E+05 -1.253043E+04 -6.698371E+05  1.453479E+04  5.092715E+03
         6   1 -1.775168E+06 -2.576292E+05 -1.433177E+04 -6.707746E+05 -1.124323E+04 -4.139466E+03
         6   2 -1.769558E+06 -2.427884E+05 -3.686813E+03 -6.638087E+05 -7.017552E+03 -2.937063E+03
         6   3 -1.757037E+06 -2.449992E+05  2.000320E+03 -6.667063E+05 -2.786804E+03 -1.748100E+03
         6   4 -1.782083E+06 -2.595170E+05 -1.610663E+04 -6.719019E+05 -1.132362E+04 -4.169588E+03
         6   5 -1.785190E+06 -2.485272E+05 -7.920982E+03 -6.678913E+05 -7.101298E+03 -2.968432E+03
         6   6 -1.781384E+06 -2.545884E+05 -4.690442E+03 -6.737442E+05 -2.873971E+03 -1.780749E+03
         6   7 -1.788999E+06 -2.614049E+05 -1.788149E+04 -6.730293E+05 -1.140401E+04 -4.199711E+03
         6   8 -1.800821E+06 -2.542660E+05 -1.215518E+04 -6.719739E+05 -7.185042E+03 -2.999800E+03
         6   9 -1.805731E+06 -2.641776E+05 -1.138127E+04 -6.807819E+05 -2.961135E+03 -1.813396E+03
         6  10 -1.775168E+06 -2.576293E+05 -1.433204E+04 -6.707746E+05 -3.000211E-10  2.260482E-10
         6  11 -1.769558E+06 -2.427884E+05 -3.686922E+03 -6.638087E+05 -1.791667E-10  7.816196E-10
         6  12 -1.757037E+06 -2.449992E+05  2.000299E+03 -6.667063E+05  1.489763E-09  6.123381E-10
         6  13 -1.782084E+06 -2.595171E+05 -1.610690E+04 -6.719020E+05  3.304749E-12  5.239701E-11
         6  14 -1.785190E+06 -2.485272E+05 -7.921094E+03 -6.678913E+05  5.928047E-10  8.462603E-10
         6  15 -1.781384E+06 -2.545884E+05 -4.690464E+03 -6.737442E+05  1.630864E-09  5.248306E-10
         6  16 -1.788999E+06 -2.614049E+05 -1.788176E+04 -6.730294E+05  1.065902E-09 -2.475676E-10
         6  17 -1.800821E+06 -2.542660E+05 -1.215530E+04 -6.719739E+05  9.771913E-10  6.939896E-10
         6  18 -1.805731E+06 -2.641777E+05 -1.138129E+04 -6.807819E+05  5.809285E-10 -8.390753E-11
         6  19 -1.775168E+06 -2.576292E+05 -1.433177E+04 -6.707746E+05  1.124323E+04  4.139466E+03
         6  20 -1.769558E+06 -2.427884E+05 -3.686813E+03 -6.638087E+05  7.017552E+03  2.937063E+03
         6  21 -1.757037E+06 -2.449992E+05  2.000320E+03 -6.667063E+05  2.786804E+03  1.748100E+03
         6  22 -1.782083E+06 -2.595170E+05 -1.610663E+04 -6.719019E+05  1.132362E+04  4.169588E+03
         6  23 -1.785190E+06 -2.485272E+05 -7.920982E+03 -6.678913E+05  7.101298E+03  2.968432E+03
         6  24 -1.781384E+06 -2.545884E+05 -4.690442E+03 -6.737442E+05  2.873971E+03  1.780749E+03
         6  25 -1.788999E+06 -2.614049E+05 -1.788149E+04 -6.730293E+05  1.140401E+04  4.199711E+03
         6  26 -1.800821E+06 -2.542660E+05 -1.215518E+04 -6.719739E+05  7.185042E+03  2.999800E+03
         6  27 -1.805731E+06 -2.641776E+05 -1.138127E+04 -6.807819E+05  2.961135E+03  1.813396E+03
         7   1 -1.723441E+06 -2.334116E+05  1.207216E+04 -6.574378E+05 -2.009864E+03 -1.697100E+03
         7   2 -1.719481E+06 -2.248323E+05  1.585103E+04 -6.501299E+05 -7.900874E+02 -1.626082E+03
         7   3 -1.706946E+06 -2.264649E+05  1.852173E+04 -6.530208E+05  4.128916E+02 -1.509889E+03
         7   4 -1.781308E+06 -2.551409E+05 -3.729401E+03 -6.730436E+05 -2.098699E+03 -1.730384E+03
         7   5 -1.785551E+06 -2.497365E+05 -2.170652E+03 -6.680553E+05 -8.678899E+02 -1.655245E+03
         7   6 -1.781223E+06 -2.545463E+05 -1.728933E+03 -6.732657E+05  3.461072E+02 -1.534933E+03
         7   7 -1.839170E+06 -2.768701E+05 -1.953123E+04 -6.886481E+05 -2.187525E+03 -1.763664E+03
         7   8 -1.851617E+06 -2.746405E+05 -2.019272E+04 -6.859789E+05 -9.456832E+02 -1.684404E+03
         7   9 -1.855494E+06 -2.826273E+05 -2.198011E+04 -6.935084E+05  2.793316E+02 -1.559974E+03
         7  10 -1.723441E+06 -2.334116E+05  1.207215E+04 -6.574378E+05  1.453873E-10  2.033536E-10
         7  11 -1.719481E+06 -2.248323E+05  1.585103E+04 -6.501299E+05 -1.070920E-09 -7.933172E-10
         7  12 -1.706946E+06 -2.264649E+05  1.852173E+04 -6.530208E+05  2.691663E-10  6.349416E-10
         7  13 -1.781308E+06 -2.551409E+05 -3.729415E+03 -6.730436E+05 -1.082719E-09 -2.959247E-10
         7  14 -1.785551E+06 -2.497365E+05 -2.170658E+03 -6.680553E+05 -8.472688E-10 -3.111164E-10
         7  15 -1.781223E+06 -2.545463E+05 -1.728938E+03 -6.732657E+05 -3.255046E-10  6.045195E-10
         7  16 -1.839170E+06 -2.768701E+05 -1.953124E+04 -6.886481E+05  2.740904E-10 -5.448809E-10
         7  17 -1.851617E+06 -2.746405E+05 -2.019272E+04 -6.859789E+05 -1.824411E-10  6.469130E-10
         7  18 -1.855494E+06 -2.826273E+05 -2.198012E+04 -6.935084E+05  7.045887E-10  6.871347E-10
         7  19 -1.723441E+06 -2.334116E+05  1.207216E+04 -6.574378E+05  2.009864E+03  1.697100E+03
         7  20 -1.719481E+06 -2.248323E+05  1.585103E+04 -6.501299E+05  7.900874E+02  1.626082E+03
         7  21 -1.706946E+06 -2.264649E+05  1.852173E+04 -6.530208E+05 -4.128916E+02  1.509889E+03
         7  22 -1.781308E+06 -2.551409E+05 -3.729401E+03 -6.730436E+05  2.098699E+03  1.730384E+03
         7  23 -1.785551E+06 -2.497365E+05 -2.170652E+03 -6.680553E+05  8.678899E+02  1.655245E+03
         7  24 -1.781223E+06 -2.545463E+05 -1.728933E+03 -6.732657E+05 -3.461072E+02  1.534933E+03
         7  25 -1.839170E+06 -2.768701E+05 -1.953123E+04 -6.886481E+05  2.187525E+03  1.763664E+03
         7  26 -1.851617E+06 -2.746405E+05 -2.019272E+04 -6.859789E+05  9.456832E+02  1.684404E+03
         7  27 -1.855494E+06 -2.826273E+05 -2.198011E+04 -6.935084E+05 -2.793316E+02  1.559974E+03
         8   1 -1.679257E+06 -2.155288E+05  2.625171E+04 -6.449959E+05  7.768319E+02 -1.574066E+03
         8   2 -1.676246E+06 -2.092599E+05  2.762940E+04 -6.391336E+05  1.904538E+03 -1.477686E+03
         8   3 -1.666606E+06 -2.110955E+05  2.798294E+04 -6.411480E+05  3.001017E+03 -1.297694E+03
         8   4 -1.781660E+06 -2.540998E+05 -1.704521E+03 -6.727425E+05  6.959508E+02 -1.604408E+03
         8   5 -1.785011E+06 -2.503151E+05 -2.048546E+03 -6.687031E+05  1.844097E+03 -1.500381E+03
         8   6 -1.781737E+06 -2.546394E+05 -3.433082E+03 -6.725403E+05  2.961004E+03 -1.312739E+03
         8   7 -1.884054E+06 -2.926701E+05 -2.966166E+04 -7.004850E+05  6.150847E+02 -1.634745E+03
         8   8 -1.893764E+06 -2.913697E+05 -3.172756E+04 -6.982679E+05  1.783668E+03 -1.523072E+03
         8   9 -1.896855E+06 -2.981825E+05 -3.485035E+04 -7.039275E+05  2.920999E+03 -1.327782E+03
         8  10 -1.679257E+06 -2.155288E+05  2.625170E+04 -6.449959E+05  2.258658E-09  8.407163E-10
         8  11 -1.676246E+06 -2.092599E+05  2.762938E+04 -6.391336E+05 -8.549157E-10  3.616895E-10
         8  12 -1.666606E+06 -2.110955E+05  2.798292E+04 -6.411480E+05 -7.610106E-10  1.091154E-10
         8  13 -1.781660E+06 -2.540998E+05 -1.704527E+03 -6.727425E+05  9.711183E-10  7.263271E-10
         8  14 -1.785011E+06 -2.503151E+05 -2.048556E+03 -6.687031E+05 -4.298531E-10  2.096250E-10
         8  15 -1.781737E+06 -2.546394E+05 -3.433102E+03 -6.725403E+05 -8.481894E-10 -1.050682E-11
         8  16 -1.884054E+06 -2.926701E+05 -2.966167E+04 -7.004850E+05 -1.006197E-09  2.440996E-10
         8  17 -1.893764E+06 -2.913697E+05 -3.172757E+04 -6.982679E+05 -1.770560E-09  7.608164E-10
         8  18 -1.896855E+06 -2.981825E+05 -3.485037E+04 -7.039275E+05  3.804721E-10 -2.580333E-11
         8  19 -1.679257E+06 -2.155288E+05  2.625171E+04 -6.449959E+05 -7.768319E+02  1.574066E+03
         8  20 -1.676246E+06 -2.092599E+05  2.762940E+04 -6.391336E+05 -1.904538E+03  1.477686E+03
         8  21 -1.666606E+06 -2.110955E+05  2.798294E+04 -6.411480E+05 -3.001017E+03  1.297694E+03
         8  22 -1.781660E+06 -2.540998E+05 -1.704521E+03 -6.727425E+05 -6.959508E+02  1.604408E+03
         8  23 -1.785011E+06 -2.503151E+05 -2.048546E+03 -6.687031E+05 -1.844097E+03  1.500381E+03
         8  24 -1.781737E+06 -2.546394E+05 -3.433082E+03 -6.725403E+05 -2.961004E+03  1.312739E+03
         8  25 -1.884054E+06 -2.926701E+05 -2.966166E+04 -7.004850E+05 -6.150847E+02  1.634745E+03
         8  26 -1.893764E+06 -2.913697E+05 -3.172756E+04 -6.982679E+05 -1.783668E+03  1.523072E+03
         8  27 -1.896855E+06 -2.981825E+05 -3.485035E+04 -7.039275E+05 -2.920999E+03  1.327782E+03
         9   1 -1.647650E+06 -2.027130E+05  3.248613E+04 -6.359048E+05  3.712854E+03 -1.174965E+03
         9   2 -1.645273E+06 -1.978610E+05  3.056147E+04 -6.319576E+05  7.492195E+03  1.736278E+01
         9   3 -1.641469E+06 -2.035470E+05  2.416783E+04 -6.312529E+05  1.122042E+04  1.345976E+03
         9   4 -1.782628E+06 -2.532962E+05 -4.294015E+03 -6.722186E+05  3.646696E+03 -1.199833E+03
         9   5 -1.783658E+06 -2.502672E+05 -7.231308E+03 -6.697559E+05  7.458844E+03  4.792169E+00
         9   6 -1.783269E+06 -2.577838E+05 -1.466438E+04 -6.705356E+05  1.121984E+04  1.345699E+03
         9   7 -1.917589E+06 -3.038784E+05 -4.107580E+04 -7.085254E+05  3.580554E+03 -1.224695E+03
         9   8 -1.922025E+06 -3.026723E+05 -4.502579E+04 -7.075466E+05  7.425501E+03 -7.775401E+00
         9   9 -1.925049E+06 -3.120192E+05 -5.349837E+04 -7.098101E+05  1.121927E+04  1.345423E+03
         9  10 -1.647650E+06 -2.027130E+05  3.248610E+04 -6.359048E+05  2.900898E-11  6.153454E-10
         9  11 -1.645273E+06 -1.978610E+05  3.056136E+04 -6.319576E+05  1.317166E-09  1.088837E-09
         9  12 -1.641469E+06 -2.035470E+05  2.416759E+04 -6.312529E+05 -9.563786E-10  6.002962E-10
         9  13 -1.782628E+06 -2.532962E+05 -4.294042E+03 -6.722186E+05 -1.190546E-09  4.538268E-10
         9  14 -1.783658E+06 -2.502672E+05 -7.231413E+03 -6.697559E+05 -3.772389E-10  7.302854E-10
         9  15 -1.783269E+06 -2.577838E+05 -1.466462E+04 -6.705356E+05  4.577229E-10  8.927380E-10
         9  16 -1.917589E+06 -3.038784E+05 -4.107583E+04 -7.085254E+05  3.482749E-10  7.564334E-10
         9  17 -1.922026E+06 -3.026723E+05 -4.502590E+04 -7.075466E+05 -2.777191E-09  3.829360E-10
         9  18 -1.925049E+06 -3.120193E+05 -5.349861E+04 -7.098101E+05 -2.469626E-10  9.736215E-10
         9  19 -1.647650E+06 -2.027130E+05  3.248613E+04 -6.359048E+05 -3.712854E+03  1.174965E+03
         9  20 -1.645273E+06 -1.978610E+05  3.056147E+04 -6.319576E+05 -7.492195E+03 -1.736278E+01
         9  21 -1.641469E+06 -2.035470E+05  2.416783E+04 -6.312529E+05 -1.122042E+04 -1.345976E+03
         9  22 -1.782628E+06 -2.532962E+05 -4.294015E+03 -6.722186E+05 -3.646696E+03  1.199833E+03
         9  23 -1.783658E+06 -2.502672E+05 -7.231308E+03 -6.697559E+05 -7.458844E+03 -4.792169E+00
         9  24 -1.783269E+06 -2.577838E+05 -1.466438E+04 -6.705356E+05 -1.121984E+04 -1.345699E+03
         9  25 -1.917589E+06 -3.038784E+05 -4.107580E+04 -7.085254E+05 -3.580554E+03  1.224695E+03
         9  26 -1.922025E+06 -3.026723E+05 -4.502579E+04 -7.075466E+05 -7.425501E+03  7.775401E+00
