
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         2   6  1.419222E+07  2.157341E+04  1.509032E+05 -1.378171E-07 -2.206629E+04  1.117878E-09
         2   7  1.419163E+07  9.612482E+04  2.320432E+05 -1.741326E+04  1.297406E+05 -3.561091E+00
         2   8  1.416587E+07 -2.655048E+04  1.458184E+05 -2.964661E+03  5.383680E+04 -2.515895E-01
         2   9  1.419222E+07  2.157365E+04  1.509033E+05  1.148376E+04 -2.206629E+04 -3.994258E-01
         2  10  1.419161E+07  9.612042E+04  2.320123E+05  1.741326E+04 -4.765735E-10 -8.051786E-10
         2  11  1.416586E+07 -2.655124E+04  1.458130E+05  2.964661E+03 -2.221873E-09 -6.640468E-10
         2  12  1.419222E+07  2.157353E+04  1.509024E+05 -1.148376E+04 -1.828152E-10 -4.414102E-10
         2  13  1.419161E+07  9.611987E+04  2.320122E+05 -1.404004E-09 -5.907610E-10 -6.897807E-10
         2  14  1.416586E+07 -2.655125E+04  1.458130E+05  5.277840E-08  3.536765E-09 -6.254829E-11
         2  15  1.419222E+07  2.157328E+04  1.509023E+05  2.030619E-08 -1.053960E-09 -5.700147E-10
         2  16  1.419161E+07  9.612042E+04  2.320123E+05 -1.741326E+04 -8.109334E-10  8.608003E-10
         2  17  1.416586E+07 -2.655124E+04  1.458130E+05 -2.964661E+03 -4.336955E-09 -2.497973E-09
         2  18  1.419222E+07  2.157353E+04  1.509024E+05  1.148376E+04  3.613947E-09  4.911190E-10
         2  19  1.419163E+07  9.612482E+04  2.320432E+05  1.741326E+04 -1.297406E+05 -3.561091E+00
         2  20  1.416587E+07 -2.655048E+04  1.458184E+05  2.964661E+03 -5.383680E+04 -2.515895E-01
         2  21  1.419222E+07  2.157365E+04  1.509033E+05 -1.148376E+04  2.206629E+04 -3.994258E-01
         2  22  1.419163E+07  9.612426E+04  2.320431E+05  3.328788E-08 -1.297406E+05  2.223670E-09
         2  23  1.416587E+07 -2.655049E+04  1.458184E+05 -1.654556E-08 -5.383680E+04  3.871052E-09
         2  24  1.419222E+07  2.157341E+04  1.509032E+05 -9.674680E-08  2.206629E+04 -1.822312E-09
         2  25  1.419163E+07  9.612482E+04  2.320432E+05 -1.741326E+04 -1.297406E+05  3.561091E+00
         2  26  1.416587E+07 -2.655048E+04  1.458184E+05 -2.964661E+03 -5.383680E+04  2.515895E-01
         2  27  1.419222E+07  2.157365E+04  1.509033E+05  1.148376E+04  2.206629E+04  3.994258E-01
         3   1  1.419866E+07  7.075891E+03  1.613903E+05  1.650441E+04 -5.049997E+04 -1.313740E+00
         3   2  1.415766E+07 -4.164638E+04  2.080969E+05 -6.333056E+03 -1.592985E+05  1.590267E+00
         3   3  1.419716E+07  1.776929E+05  3.915173E+05 -2.917036E+04 -2.680996E+05  1.232731E+01
         3   4  1.419866E+07  7.075391E+03  1.613902E+05 -3.554166E-08 -5.049997E+04  7.579851E-10
         3   5  1.415766E+07 -4.164645E+04  2.080969E+05  5.565048E-08 -1.592985E+05 -2.119905E-09
         3   6  1.419716E+07  1.776914E+05  3.915171E+05 -5.028704E-08 -2.680996E+05  1.788820E-09
         3   7  1.419866E+07  7.075891E+03  1.613903E+05 -1.650441E+04 -5.049997E+04  1.313740E+00
         3   8  1.415766E+07 -4.164638E+04  2.080969E+05  6.333056E+03 -1.592985E+05 -1.590267E+00
         3   9  1.419716E+07  1.776929E+05  3.915173E+05  2.917036E+04 -2.680996E+05 -1.232731E+01
         3  10  1.419866E+07  7.075225E+03  1.613856E+05  1.650441E+04  2.265222E-09 -1.118802E-09
         3  11  1.415764E+07 -4.165300E+04  2.080502E+05 -6.333056E+03  1.151397E-08  2.525307E-10
         3  12  1.419708E+07  1.776741E+05  3.913852E+05 -2.917036E+04  4.665148E-09 -6.075252E-10
         3  13  1.419866E+07  7.074725E+03  1.613855E+05  3.378876E-08  6.998269E-09 -1.048970E-09
         3  14  1.415764E+07 -4.165308E+04  2.080502E+05 -4.994487E-09  4.333070E-09 -6.714050E-10
         3  15  1.419708E+07  1.776726E+05  3.913850E+05 -4.812903E-08  3.387704E-09 -4.212243E-11
         3  16  1.419866E+07  7.075225E+03  1.613856E+05 -1.650441E+04  2.803023E-10 -2.889625E-09
         3  17  1.415764E+07 -4.165300E+04  2.080502E+05  6.333056E+03 -4.075180E-09 -3.442000E-09
         3  18  1.419708E+07  1.776741E+05  3.913852E+05  2.917036E+04 -1.857656E-10  3.852246E-09
         3  19  1.419866E+07  7.075891E+03  1.613903E+05  1.650441E+04  5.049997E+04  1.313740E+00
         3  20  1.415766E+07 -4.164638E+04  2.080969E+05 -6.333056E+03  1.592985E+05 -1.590267E+00
         3  21  1.419716E+07  1.776929E+05  3.915173E+05 -2.917036E+04  2.680996E+05 -1.232731E+01
         3  22  1.419866E+07  7.075391E+03  1.613902E+05 -7.013463E-08  5.049997E+04 -3.401266E-09
         3  23  1.415766E+07 -4.164645E+04  2.080969E+05 -6.562223E-08  1.592985E+05 -4.806986E-10
         3  24  1.419716E+07  1.776914E+05  3.915171E+05 -8.487317E-08  2.680996E+05 -2.947234E-09
         3  25  1.419866E+07  7.075891E+03  1.613903E+05 -1.650441E+04  5.049997E+04 -1.313740E+00
         3  26  1.415766E+07 -4.164638E+04  2.080969E+05  6.333056E+03  1.592985E+05  1.590267E+00
         3  27  1.419716E+07  1.776929E+05  3.915173E+05  2.917036E+04  2.680996E+05  1.232731E+01
         4   1  1.428907E+07 -4.579488E+04  4.674489E+05  9.977386E+04 -3.459923E+05 -5.440631E+01
         4   2  1.404274E+07 -2.708243E+05  7.060754E+05 -5.413765E+04 -7.318604E+05  6.246771E+01
         4   3  1.428014E+07  1.251952E+06  1.629211E+06 -2.081030E+05 -1.117679E+06  3.666368E+02
         4   4  1.428906E+07 -4.581317E+04  4.674463E+05 -7.494024E-08 -3.459923E+05  1.653758E-09
         4   5  1.404274E+07 -2.708297E+05  7.060746E+05 -1.229862E-08 -7.318604E+05 -3.814267E-10
         4   6  1.428009E+07  1.251872E+06  1.629200E+06  4.767320E-09 -1.117679E+06  1.525084E-09
         4   7  1.428907E+07 -4.579488E+04  4.674489E+05 -9.977386E+04 -3.459923E+05  5.440631E+01
         4   8  1.404274E+07 -2.708243E+05  7.060754E+05  5.413765E+04 -7.318604E+05 -6.246771E+01
         4   9  1.428014E+07  1.251952E+06  1.629211E+06  2.081030E+05 -1.117679E+06 -3.666368E+02
         4  10  1.428894E+07 -4.582612E+04  4.672290E+05  9.977385E+04  5.186488E-10 -1.142296E-10
         4  11  1.404218E+07 -2.709641E+05  7.050913E+05 -5.413763E+04 -1.766223E-09  3.175767E-09
         4  12  1.427882E+07  1.251626E+06  1.626916E+06 -2.081028E+05 -1.491777E-10  1.865998E-09
         4  13  1.428893E+07 -4.584442E+04  4.672264E+05 -2.295301E-08 -1.402170E-09 -4.147596E-12
         4  14  1.404217E+07 -2.709694E+05  7.050905E+05 -1.229885E-08 -6.288614E-10  5.298432E-10
         4  15  1.427877E+07  1.251546E+06  1.626905E+06  7.200529E-08  2.415455E-10 -1.375372E-12
         4  16  1.428894E+07 -4.582612E+04  4.672290E+05 -9.977385E+04  1.397913E-09  1.053134E-10
         4  17  1.404218E+07 -2.709641E+05  7.050913E+05  5.413763E+04  4.421991E-09  1.960171E-11
         4  18  1.427882E+07  1.251626E+06  1.626916E+06  2.081028E+05  1.163850E-09 -8.139523E-10
         4  19  1.428907E+07 -4.579488E+04  4.674489E+05  9.977386E+04  3.459923E+05  5.440631E+01
         4  20  1.404274E+07 -2.708243E+05  7.060754E+05 -5.413765E+04  7.318604E+05 -6.246771E+01
         4  21  1.428014E+07  1.251952E+06  1.629211E+06 -2.081030E+05  1.117679E+06 -3.666368E+02
         4  22  1.428906E+07 -4.581317E+04  4.674463E+05 -5.764391E-08  3.459923E+05 -1.574219E-09
         4  23  1.404274E+07 -2.708297E+05  7.060746E+05  5.697979E-08  7.318604E+05  3.878841E-10
         4  24  1.428009E+07  1.251872E+06  1.629200E+06  3.737879E-08  1.117679E+06 -1.402780E-09
         4  25  1.428907E+07 -4.579488E+04  4.674489E+05 -9.977386E+04  3.459923E+05 -5.440631E+01
         4  26  1.404274E+07 -2.708243E+05  7.060754E+05  5.413765E+04  7.318604E+05  6.246771E+01
         4  27  1.428014E+07  1.251952E+06  1.629211E+06  2.081030E+05  1.117679E+06  3.666368E+02
         5   1 -2.370378E+06 -2.505022E+06 -2.724266E+06  5.932579E+05 -2.959313E+04 -1.101625E+06
         5   2 -7.518083E+05 -1.715543E+06 -1.673325E+06 -2.797854E+04 -7.743562E+04 -7.186867E+05
         5   3 -8.023015E+05 -1.329689E+06 -1.276704E+06  2.718699E+05 -5.076194E+04 -3.359355E+05
         5   4 -1.212835E+06  2.128780E+06 -1.568971E+06  4.034581E+05 -2.919061E+04 -1.086189E+06
         5   5  2.553039E+05  2.325865E+06 -6.742763E+05 -5.882424E+04 -7.734485E+04 -7.186278E+05
         5   6  6.320234E+04  2.125390E+06 -4.196212E+05  3.997888E+05 -5.099342E+04 -3.516272E+05
         5   7 -5.676375E+04  6.782125E+06 -4.152671E+05  2.122202E+05 -2.880002E+04 -1.070614E+06
         5   8  1.261206E+06  6.382113E+06  3.235625E+05 -8.989684E+04 -7.725448E+04 -7.185562E+05
         5   9  9.278622E+05  5.591323E+06  4.365776E+05  5.283839E+05 -5.123055E+04 -3.674020E+05
         5  10 -2.370706E+06 -2.506332E+06 -2.726556E+06  5.932318E+05  3.850121E-09  2.559852E-10
         5  11 -7.519540E+05 -1.716102E+06 -1.674309E+06 -2.802349E+04  6.815441E-09 -1.703438E-09
         5  12 -8.023346E+05 -1.329811E+06 -1.276921E+06  2.718562E+05 -1.388859E-10 -2.003964E-09
         5  13 -1.213151E+06  2.127514E+06 -1.571182E+06  4.034327E+05  1.273126E-09  1.330424E-10
         5  14  2.551592E+05  2.325310E+06 -6.752548E+05 -5.886901E+04  3.666045E-09 -6.438687E-11
         5  15  6.316649E+04  2.125257E+06 -4.198576E+05  3.997743E+05  3.588256E-09 -3.336379E-10
         5  16 -5.706844E+04  6.780903E+06 -4.173997E+05  2.121955E+05 -4.709069E-09 -6.521878E-11
         5  17  1.261062E+06  6.381561E+06  3.225903E+05 -8.994144E+04 -4.127662E-09  1.557848E-09
         5  18  9.278235E+05  5.591178E+06  4.363213E+05  5.283688E+05 -5.650844E-09  1.866353E-09
         5  19 -2.370378E+06 -2.505022E+06 -2.724266E+06  5.932579E+05  2.959313E+04  1.101625E+06
         5  20 -7.518083E+05 -1.715543E+06 -1.673325E+06 -2.797854E+04  7.743562E+04  7.186867E+05
         5  21 -8.023015E+05 -1.329689E+06 -1.276704E+06  2.718699E+05  5.076194E+04  3.359355E+05
         5  22 -1.212835E+06  2.128780E+06 -1.568971E+06  4.034581E+05  2.919061E+04  1.086189E+06
         5  23  2.553039E+05  2.325865E+06 -6.742763E+05 -5.882424E+04  7.734485E+04  7.186278E+05
         5  24  6.320234E+04  2.125390E+06 -4.196212E+05  3.997888E+05  5.099342E+04  3.516272E+05
         5  25 -5.676375E+04  6.782125E+06 -4.152671E+05  2.122202E+05  2.880002E+04  1.070614E+06
         5  26  1.261206E+06  6.382113E+06  3.235625E+05 -8.989684E+04  7.725448E+04  7.185562E+05
         5  27  9.278622E+05  5.591323E+06  4.365776E+05  5.283839E+05  5.123055E+04  3.674020E+05
         6   1 -4.851856E+05  9.268717E+05 -6.576095E+05  3.969408E+05 -2.690543E+04 -2.814071E+05
         6   2 -1.526914E+05  1.503801E+06 -3.232969E+05 -3.561780E+04 -1.475057E+04 -2.070282E+05
         6   3 -2.945755E+03  1.997552E+06 -8.887660E+04  3.697046E+05 -3.190748E+02 -1.326531E+05
         6   4 -1.690087E+05  2.199084E+06 -3.437449E+05  3.852276E+05 -2.692945E+04 -2.841187E+05
         6   5  3.057901E+04  2.240399E+06 -1.413626E+05 -3.523647E+04 -1.479284E+04 -2.101230E+05
         6   6  4.768647E+04  2.198537E+06 -3.837525E+04  3.821305E+05 -3.780443E+02 -1.361948E+05
         6   7  1.470492E+05  3.472765E+06 -2.999959E+04  3.734848E+05 -2.695334E+04 -2.868353E+05
         6   8  2.138092E+05  2.977488E+06  4.053170E+04 -3.485650E+04 -1.483510E+04 -2.132213E+05
         6   9  9.831613E+04  2.399559E+06  1.212313E+04  3.945602E+05 -4.371452E+02 -1.397377E+05
         6  10 -4.852076E+05  9.267865E+05 -6.577594E+05  3.969347E+05 -2.671508E-09  1.275691E-09
         6  11 -1.527032E+05  1.503755E+06 -3.233777E+05 -3.562026E+04  2.043071E-10  1.383083E-09
         6  12 -2.950461E+03  1.997533E+06 -8.890956E+04  3.697045E+05 -1.249067E-09  3.172180E-10
         6  13 -1.690310E+05  2.198998E+06 -3.438974E+05  3.852214E+05  2.173470E-09 -1.328295E-10
         6  14  3.056697E+04  2.240352E+06 -1.414457E+05 -3.523897E+04  3.067345E-09 -2.810521E-10
         6  15  4.768151E+04  2.198517E+06 -3.840999E+04  3.821304E+05  3.880246E-09  1.139865E-10
         6  16  1.470265E+05  3.472677E+06 -3.015470E+04  3.734786E+05  2.689730E-09 -9.536212E-10
         6  17  2.137968E+05  2.977440E+06  4.044624E+04 -3.485904E+04 -4.003467E-09 -1.562652E-09
         6  18  9.831091E+04  2.399538E+06  1.208657E+04  3.945602E+05  3.793696E-09 -3.071813E-10
         6  19 -4.851856E+05  9.268717E+05 -6.576095E+05  3.969408E+05  2.690543E+04  2.814071E+05
         6  20 -1.526914E+05  1.503801E+06 -3.232969E+05 -3.561780E+04  1.475057E+04  2.070282E+05
         6  21 -2.945755E+03  1.997552E+06 -8.887660E+04  3.697046E+05  3.190748E+02  1.326531E+05
         6  22 -1.690087E+05  2.199084E+06 -3.437449E+05  3.852276E+05  2.692945E+04  2.841187E+05
         6  23  3.057901E+04  2.240399E+06 -1.413626E+05 -3.523647E+04  1.479284E+04  2.101230E+05
         6  24  4.768647E+04  2.198537E+06 -3.837525E+04  3.821305E+05  3.780443E+02  1.361948E+05
         6  25  1.470492E+05  3.472765E+06 -2.999959E+04  3.734848E+05  2.695334E+04  2.868353E+05
         6  26  2.138092E+05  2.977488E+06  4.053170E+04 -3.485650E+04  1.483510E+04  2.132213E+05
         6  27  9.831613E+04  2.399559E+06  1.212313E+04  3.945602E+05  4.371452E+02  1.397377E+05
         7   1  4.553636E+05  4.150088E+06  4.743187E+05  3.997142E+05  2.030124E+04 -1.220346E+05
         7   2  5.691538E+05  4.664088E+06  6.940539E+05 -1.174754E+04  4.267107E+04 -1.829635E+05
         7   3  9.823295E+05  5.265052E+06  1.028557E+06  4.431676E+05  1.515016E+04 -2.433291E+05
         7   4 -2.097138E+04  2.234735E+06  7.010858E+02  3.907611E+05  2.012846E+04 -1.333418E+05
         7   5 -4.554585E+04  2.192581E+06  8.549490E+04 -4.373794E+04  4.269636E+04 -1.820293E+05
         7   6  2.277463E+05  2.235336E+06  2.769791E+05  3.883320E+05  1.529076E+04 -2.300972E+05
         7   7 -4.975791E+05  3.226952E+05 -4.731879E+05  3.818218E+05  1.995573E+04 -1.446139E+05
         7   8 -6.606963E+05 -2.734068E+05 -5.235141E+05 -7.561794E+04  4.272164E+04 -1.810976E+05
         7   9 -5.275141E+05 -7.861047E+05 -4.752819E+05  3.337407E+05  1.542946E+04 -2.169272E+05
         7  10  4.553592E+05  4.150072E+06  4.742901E+05  3.997162E+05  2.048842E-09 -1.929567E-10
         7  11  5.691429E+05  4.664051E+06  6.939881E+05 -1.174127E+04  2.763681E-09 -1.218603E-10
         7  12  9.823135E+05  5.264989E+06  1.028447E+06  4.431706E+05  1.451766E-09 -1.237930E-10
         7  13 -2.097657E+04  2.234716E+06  6.670227E+02  3.907633E+05 -9.850483E-10 -3.453840E-10
         7  14 -4.555667E+04  2.192545E+06  8.542943E+04 -4.373169E+04 -7.488654E-09 -2.686437E-13
         7  15  2.277319E+05  2.235279E+06  2.768795E+05  3.883348E+05  2.236910E-09 -5.901644E-11
         7  16 -4.975852E+05  3.226726E+05 -4.732280E+05  3.818241E+05 -3.710220E-10 -1.063761E-10
         7  17 -6.607071E+05 -2.734425E+05 -5.235792E+05 -7.561170E+04  1.618523E-09  2.400981E-10
         7  18 -5.275270E+05 -7.861554E+05 -4.753709E+05  3.337434E+05  1.317569E-09  9.088288E-11
         7  19  4.553636E+05  4.150088E+06  4.743187E+05  3.997142E+05 -2.030124E+04  1.220346E+05
         7  20  5.691538E+05  4.664088E+06  6.940539E+05 -1.174754E+04 -4.267107E+04  1.829635E+05
         7  21  9.823295E+05  5.265052E+06  1.028557E+06  4.431676E+05 -1.515016E+04  2.433291E+05
         7  22 -2.097138E+04  2.234735E+06  7.010858E+02  3.907611E+05 -2.012846E+04  1.333418E+05
         7  23 -4.554585E+04  2.192581E+06  8.549490E+04 -4.373794E+04 -4.269636E+04  1.820293E+05
         7  24  2.277463E+05  2.235336E+06  2.769791E+05  3.883320E+05 -1.529076E+04  2.300972E+05
         7  25 -4.975791E+05  3.226952E+05 -4.731879E+05  3.818218E+05 -1.995573E+04  1.446139E+05
         7  26 -6.606963E+05 -2.734068E+05 -5.235141E+05 -7.561794E+04 -4.272164E+04  1.810976E+05
         7  27 -5.275141E+05 -7.861047E+05 -4.752819E+05  3.337407E+05 -1.542946E+04  2.169272E+05
         8   1  7.760395E+06  4.358720E+06  3.592906E+05  5.611519E+06  3.742407E+05  2.899154E+05
         8   2  7.516792E+06  4.079622E+06  1.153116E+04  5.967999E+06  2.374907E+05  2.035692E+05
         8   3  7.965864E+06  4.076097E+06 -4.288063E+04  5.982199E+06  1.124941E+05  1.013944E+05
         8   4  8.860252E+06  4.992144E+06  7.009178E+05  6.089248E+06  3.792664E+05  2.935941E+05
         8   5  8.414773E+06  4.676203E+06  3.039764E+05  6.394942E+06  2.383721E+05  2.042100E+05
         8   6  8.662200E+06  4.636069E+06  2.034325E+05  6.358510E+06  1.092811E+05  9.901386E+04
         8   7  9.961366E+06  5.625928E+06  1.042408E+06  6.567806E+06  3.843033E+05  2.972791E+05
         8   8  9.313580E+06  5.273134E+06  5.963182E+05  6.822535E+06  2.392549E+05  2.048518E+05
         8   9  9.359031E+06  5.196386E+06  4.496733E+05  6.735306E+06  1.060632E+05  9.662904E+04
         8  10  7.760224E+06  4.358595E+06  3.588773E+05  5.611433E+06 -1.850319E-09  1.034866E-09
         8  11  7.516722E+06  4.079563E+06  1.135078E+04  5.967960E+06 -2.953850E-09  4.774806E-10
         8  12  7.965848E+06  4.076083E+06 -4.292290E+04  5.982190E+06  6.178940E-09  2.851247E-09
         8  13  8.860077E+06  4.992015E+06  7.004945E+05  6.089160E+06 -1.739452E-09  1.575110E-09
         8  14  8.414702E+06  4.676144E+06  3.037951E+05  6.394903E+06  1.967126E-09  3.924549E-09
         8  15  8.662185E+06  4.636055E+06  2.033925E+05  6.358501E+06  2.291333E-09 -4.738954E-11
         8  16  9.961187E+06  5.625796E+06  1.041974E+06  6.567716E+06 -4.468655E-11  1.823266E-09
         8  17  9.313509E+06  5.273075E+06  5.961359E+05  6.822496E+06  1.179198E-09  4.362195E-09
         8  18  9.359016E+06  5.196373E+06  4.496355E+05  6.735298E+06 -6.616998E-10 -1.748239E-09
         8  19  7.760395E+06  4.358720E+06  3.592906E+05  5.611519E+06 -3.742407E+05 -2.899154E+05
         8  20  7.516792E+06  4.079622E+06  1.153116E+04  5.967999E+06 -2.374907E+05 -2.035692E+05
         8  21  7.965864E+06  4.076097E+06 -4.288063E+04  5.982199E+06 -1.124941E+05 -1.013944E+05
         8  22  8.860252E+06  4.992144E+06  7.009178E+05  6.089248E+06 -3.792664E+05 -2.935941E+05
         8  23  8.414773E+06  4.676203E+06  3.039764E+05  6.394942E+06 -2.383721E+05 -2.042100E+05
         8  24  8.662200E+06  4.636069E+06  2.034325E+05  6.358510E+06 -1.092811E+05 -9.901386E+04
         8  25  9.961366E+06  5.625928E+06  1.042408E+06  6.567806E+06 -3.843033E+05 -2.972791E+05
         8  26  9.313580E+06  5.273134E+06  5.963182E+05  6.822535E+06 -2.392549E+05 -2.048518E+05
         8  27  9.359031E+06  5.196386E+06  4.496733E+05  6.735306E+06 -1.060632E+05 -9.662904E+04
         9   1  8.236273E+06  4.460368E+06  4.259596E+04  6.117299E+06  8.570798E+04  7.399483E+04
         9   2  8.199848E+06  4.486121E+06 -1.429343E+04  6.198263E+06  4.716847E+04  4.369109E+04
         9   3  8.346287E+06  4.477828E+06 -1.120620E+04  6.205792E+06  9.223240E+03  1.257229E+04
         9   4  8.633564E+06  4.719533E+06  1.711539E+05  6.303955E+06  8.559875E+04  7.391033E+04
         9   5  8.529145E+06  4.712832E+06  9.459764E+04  6.358517E+06  4.683127E+04  4.343989E+04
         9   6  8.607590E+06  4.672098E+06  7.817538E+04  6.339652E+06  8.663829E+03  1.215727E+04
         9   7  9.031018E+06  4.978765E+06  2.996923E+05  6.490735E+06  8.548940E+04  7.382575E+04
         9   8  8.858552E+06  4.939595E+06  2.034744E+05  6.518862E+06  4.649382E+04  4.318851E+04
         9   9  8.868962E+06  4.866407E+06  1.675471E+05  6.473574E+06  8.104103E+03  1.174201E+04
         9  10  8.236263E+06  4.460360E+06  4.257235E+04  6.117294E+06  4.057308E-09 -2.561779E-09
         9  11  8.199845E+06  4.486119E+06 -1.430104E+04  6.198261E+06  8.162188E-09  4.887293E-09
         9  12  8.346286E+06  4.477827E+06 -1.120665E+04  6.205792E+06  2.830217E-09  2.180772E-09
         9  13  8.633555E+06  4.719525E+06  1.711304E+05  6.303950E+06 -4.871547E-11  6.431574E-11
         9  14  8.529142E+06  4.712830E+06  9.459013E+04  6.358515E+06 -2.846646E-09  2.594210E-09
         9  15  8.607590E+06  4.672098E+06  7.817497E+04  6.339652E+06 -1.677051E-09  8.506151E-10
         9  16  9.031009E+06  4.978757E+06  2.996689E+05  6.490730E+06 -2.925479E-09 -4.192590E-10
         9  17  8.858549E+06  4.939593E+06  2.034670E+05  6.518861E+06 -2.572275E-09  1.393874E-09
         9  18  8.868962E+06  4.866407E+06  1.675467E+05  6.473574E+06 -5.597796E-09 -2.533504E-09
         9  19  8.236273E+06  4.460368E+06  4.259596E+04  6.117299E+06 -8.570798E+04 -7.399483E+04
         9  20  8.199848E+06  4.486121E+06 -1.429343E+04  6.198263E+06 -4.716847E+04 -4.369109E+04
         9  21  8.346287E+06  4.477828E+06 -1.120620E+04  6.205792E+06 -9.223240E+03 -1.257229E+04
         9  22  8.633564E+06  4.719533E+06  1.711539E+05  6.303955E+06 -8.559875E+04 -7.391033E+04
         9  23  8.529145E+06  4.712832E+06  9.459764E+04  6.358517E+06 -4.683127E+04 -4.343989E+04
         9  24  8.607590E+06  4.672098E+06  7.817538E+04  6.339652E+06 -8.663829E+03 -1.215727E+04
         9  25  9.031018E+06  4.978765E+06  2.996923E+05  6.490735E+06 -8.548940E+04 -7.382575E+04
         9  26  8.858552E+06  4.939595E+06  2.034744E+05  6.518862E+06 -4.649382E+04 -4.318851E+04
         9  27  8.868962E+06  4.866407E+06  1.675471E+05  6.473574E+06 -8.104103E+03 -1.174201E+04
        10   1  8.485792E+06  4.617883E+06  4.149010E+04  6.287239E+06 -1.460026E+03  2.867995E+03
        10   2  8.476448E+06  4.651704E+06  5.917396E+04  6.315540E+06 -3.497040E+04 -2.406659E+04
        10   3  8.568101E+06  4.668725E+06  1.201582E+05  6.304112E+06 -6.868100E+04 -5.073936E+04
        10   4  8.596026E+06  4.687934E+06  7.665445E+04  6.338181E+06 -1.819352E+03  2.601451E+03
        10   5  8.549762E+06  4.704156E+06  8.381193E+04  6.352145E+06 -3.527057E+04 -2.428922E+04
        10   6  8.604478E+06  4.703561E+06  1.342154E+05  6.326382E+06 -6.891925E+04 -5.091693E+04
        10   7  8.706273E+06  4.757990E+06  1.118173E+05  6.389132E+06 -2.178764E+03  2.334852E+03
        10   8  8.623082E+06  4.756610E+06  1.084492E+05  6.388756E+06 -3.557078E+04 -2.451190E+04
        10   9  8.640857E+06  4.738398E+06  1.482724E+05  6.348653E+06 -6.915753E+04 -5.109453E+04
