
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         4  12 -5.339875E+06 -1.496208E+02 -5.406866E+03  1.490459E+02  2.554065E-09  2.270794E-10
         4  13 -5.339887E+06 -2.146820E+03 -1.182504E+04  1.191523E-08 -2.725829E-09 -5.342907E-10
         4  14 -5.339223E+06  5.497116E+02 -7.032830E+03  3.569535E-08 -1.907848E-09 -3.744780E-10
         4  15 -5.339875E+06 -1.496208E+02 -5.406866E+03 -2.651131E-08  2.727836E-10  8.331209E-11
         4  16 -5.339887E+06 -2.146820E+03 -1.182504E+04  1.987116E+02  1.304184E-09 -1.979782E-09
         4  17 -5.339223E+06  5.497116E+02 -7.032830E+03  2.483396E+01 -1.267419E-09  2.497987E-10
         4  18 -5.339875E+06 -1.496208E+02 -5.406866E+03 -1.490459E+02  4.211924E-10  8.206820E-10
         4  19 -5.339887E+06 -2.146801E+03 -1.182491E+04 -1.987116E+02  8.320766E+03 -2.685383E-03
         4  20 -5.339223E+06  5.497178E+02 -7.032786E+03 -2.483396E+01  4.784429E+03 -1.929685E-04
         4  21 -5.339875E+06 -1.496204E+02 -5.406863E+03  1.490459E+02  1.248029E+03  3.021096E-04
         4  22 -5.339887E+06 -2.146801E+03 -1.182491E+04  1.666917E-07  8.320766E+03  1.362870E-09
         4  23 -5.339223E+06  5.497178E+02 -7.032786E+03  7.008327E-08  4.784429E+03 -1.838597E-09
         4  24 -5.339875E+06 -1.496204E+02 -5.406863E+03  1.282409E-07  1.248029E+03 -3.068309E-10
         4  25 -5.339887E+06 -2.146801E+03 -1.182491E+04  1.987116E+02  8.320766E+03  2.685387E-03
         4  26 -5.339223E+06  5.497178E+02 -7.032786E+03  2.483396E+01  4.784429E+03  1.929672E-04
         4  27 -5.339875E+06 -1.496204E+02 -5.406863E+03 -1.490459E+02  1.248029E+03 -3.021127E-04
         5   1 -5.339808E+06 -2.679982E+02 -5.153512E+03 -1.118515E+02 -2.962819E+02  5.382504E-05
         5   2 -5.339305E+06  4.156895E+02 -5.616417E+03  1.796772E+01  2.524902E+03  7.367580E-05
         5   3 -5.339815E+06 -1.467610E+03 -8.569676E+03  1.477870E+02  5.346082E+03  1.283201E-03
         5   4 -5.339808E+06 -2.679982E+02 -5.153512E+03  3.486225E-08 -2.962819E+02  5.606159E-10
         5   5 -5.339305E+06  4.156895E+02 -5.616417E+03 -4.193240E-09  2.524902E+03  1.532880E-09
         5   6 -5.339815E+06 -1.467610E+03 -8.569676E+03  1.351447E-07  5.346082E+03 -1.842897E-09
         5   7 -5.339808E+06 -2.679982E+02 -5.153512E+03  1.118515E+02 -2.962819E+02 -5.382517E-05
         5   8 -5.339305E+06  4.156895E+02 -5.616417E+03 -1.796772E+01  2.524902E+03 -7.368206E-05
         5   9 -5.339815E+06 -1.467610E+03 -8.569676E+03 -1.477870E+02  5.346082E+03 -1.283192E-03
         5  10 -5.339808E+06 -2.679982E+02 -5.153512E+03 -1.118515E+02  3.031770E-11  9.859558E-10
         5  11 -5.339305E+06  4.156878E+02 -5.616429E+03  1.796772E+01 -4.399849E-10  5.477552E-10
         5  12 -5.339815E+06 -1.467617E+03 -8.569731E+03  1.477870E+02  1.839381E-09 -1.524156E-10
         5  13 -5.339808E+06 -2.679982E+02 -5.153512E+03  6.926374E-08  2.431150E-09  1.014234E-10
         5  14 -5.339305E+06  4.156878E+02 -5.616429E+03  9.037428E-08  1.316106E-09 -2.111100E-10
         5  15 -5.339815E+06 -1.467617E+03 -8.569731E+03  4.269824E-08 -2.972841E-09 -1.075148E-09
         5  16 -5.339808E+06 -2.679982E+02 -5.153512E+03  1.118515E+02 -1.175369E-10 -2.445604E-10
         5  17 -5.339305E+06  4.156878E+02 -5.616429E+03 -1.796772E+01 -2.219778E-09 -9.680892E-10
         5  18 -5.339815E+06 -1.467617E+03 -8.569731E+03 -1.477870E+02 -3.484570E-09 -1.980645E-09
         5  19 -5.339808E+06 -2.679982E+02 -5.153512E+03 -1.118515E+02  2.962819E+02 -5.381855E-05
         5  20 -5.339305E+06  4.156895E+02 -5.616417E+03  1.796772E+01 -2.524902E+03 -7.367704E-05
         5  21 -5.339815E+06 -1.467610E+03 -8.569676E+03  1.477870E+02 -5.346082E+03 -1.283194E-03
         5  22 -5.339808E+06 -2.679982E+02 -5.153512E+03  1.769293E-08  2.962819E+02 -4.644970E-10
         5  23 -5.339305E+06  4.156895E+02 -5.616417E+03  4.738076E-08 -2.524902E+03 -1.306827E-09
         5  24 -5.339815E+06 -1.467610E+03 -8.569676E+03  7.061412E-08 -5.346082E+03 -3.160022E-10
         5  25 -5.339808E+06 -2.679982E+02 -5.153512E+03  1.118515E+02  2.962819E+02  5.381842E-05
         5  26 -5.339305E+06  4.156895E+02 -5.616417E+03 -1.796772E+01 -2.524902E+03  7.367429E-05
         5  27 -5.339815E+06 -1.467610E+03 -8.569676E+03 -1.477870E+02 -5.346082E+03  1.283190E-03
         6   1 -5.340633E+06  2.793672E+02 -1.050404E+04 -5.988401E+02  7.064353E+03 -6.870742E-03
         6   2 -5.338295E+06  2.319110E+03 -1.675819E+04  2.068366E+02  1.562024E+04  5.247278E-03
         6   3 -5.340679E+06 -1.000772E+04 -3.221002E+04  1.012504E+03  2.417593E+04  3.975571E-02
         6   4 -5.340633E+06  2.793666E+02 -1.050404E+04  1.092981E-07  7.064353E+03 -2.085132E-09
         6   5 -5.338295E+06  2.319110E+03 -1.675819E+04  2.735913E-09  1.562024E+04  1.283146E-09
         6   6 -5.340679E+06 -1.000772E+04 -3.221002E+04  1.197166E-07  2.417593E+04  1.024996E-09
         6   7 -5.340633E+06  2.793672E+02 -1.050404E+04  5.988401E+02  7.064353E+03  6.870741E-03
         6   8 -5.338295E+06  2.319110E+03 -1.675819E+04 -2.068366E+02  1.562024E+04 -5.247279E-03
         6   9 -5.340679E+06 -1.000772E+04 -3.221002E+04 -1.012504E+03  2.417593E+04 -3.975571E-02
         6  10 -5.340633E+06  2.793537E+02 -1.050414E+04 -5.988401E+02 -2.754253E-09  6.696668E-10
         6  11 -5.338295E+06  2.319044E+03 -1.675865E+04  2.068366E+02 -2.285096E-09  3.295019E-09
         6  12 -5.340680E+06 -1.000788E+04 -3.221113E+04  1.012504E+03  5.299040E-09 -1.145627E-09
         6  13 -5.340633E+06  2.793530E+02 -1.050414E+04  5.771982E-08 -4.714207E-09 -8.831909E-10
         6  14 -5.338295E+06  2.319044E+03 -1.675865E+04  2.741133E-09 -3.706564E-09  1.567690E-09
         6  15 -5.340680E+06 -1.000788E+04 -3.221113E+04  1.654224E-08 -3.625603E-10 -2.747188E-11
         6  16 -5.340633E+06  2.793537E+02 -1.050414E+04  5.988401E+02  1.572321E-09 -1.356970E-09
         6  17 -5.338295E+06  2.319044E+03 -1.675865E+04 -2.068366E+02 -1.421468E-09  3.845630E-10
         6  18 -5.340680E+06 -1.000788E+04 -3.221113E+04 -1.012504E+03 -3.399689E-09  9.528258E-10
         6  19 -5.340633E+06  2.793672E+02 -1.050404E+04 -5.988401E+02 -7.064353E+03  6.870747E-03
         6  20 -5.338295E+06  2.319110E+03 -1.675819E+04  2.068366E+02 -1.562024E+04 -5.247274E-03
         6  21 -5.340679E+06 -1.000772E+04 -3.221002E+04  1.012504E+03 -2.417593E+04 -3.975571E-02
         6  22 -5.340633E+06  2.793666E+02 -1.050404E+04  1.265177E-07 -7.064353E+03  5.163621E-10
         6  23 -5.338295E+06  2.319110E+03 -1.675819E+04 -2.304656E-08 -1.562024E+04 -4.647264E-11
         6  24 -5.340679E+06 -1.000772E+04 -3.221002E+04  2.942557E-08 -2.417593E+04 -1.133720E-09
         6  25 -5.340633E+06  2.793672E+02 -1.050404E+04  5.988401E+02 -7.064353E+03 -6.870746E-03
         6  26 -5.338295E+06  2.319110E+03 -1.675819E+04 -2.068366E+02 -1.562024E+04  5.247273E-03
         6  27 -5.340679E+06 -1.000772E+04 -3.221002E+04 -1.012504E+03 -2.417593E+04  3.975570E-02
         7   1 -5.345911E+06  2.260685E+03 -4.018112E+04 -3.875729E+03  3.069214E+04 -1.931985E-01
         7   2 -5.331795E+06  1.545444E+04 -6.463879E+04  1.756000E+03  6.452835E+04  1.840298E-01
         7   3 -5.346142E+06 -6.723689E+04 -1.352332E+05  7.387793E+03  9.836450E+04  1.180244E+00
         7   4 -5.345911E+06  2.260657E+03 -4.018112E+04  1.399641E-07  3.069214E+04  8.459391E-10
         7   5 -5.331795E+06  1.545443E+04 -6.463879E+04  7.074325E-08  6.452835E+04  2.269302E-10
         7   6 -5.346142E+06 -6.723700E+04 -1.352333E+05  1.154103E-07  9.836450E+04 -2.232712E-09
         7   7 -5.345911E+06  2.260685E+03 -4.018112E+04  3.875729E+03  3.069214E+04  1.931985E-01
         7   8 -5.331795E+06  1.545444E+04 -6.463879E+04 -1.756000E+03  6.452835E+04 -1.840298E-01
         7   9 -5.346142E+06 -6.723689E+04 -1.352332E+05 -7.387793E+03  9.836450E+04 -1.180244E+00
         7  10 -5.345912E+06  2.260430E+03 -4.018290E+04 -3.875729E+03  7.730284E-10 -7.881120E-10
         7  11 -5.331799E+06  1.545331E+04 -6.464668E+04  1.756000E+03 -1.883552E-09  1.021381E-09
         7  12 -5.346153E+06 -6.723952E+04 -1.352516E+05  7.387793E+03  1.204907E-09  2.160871E-09
         7  13 -5.345912E+06  2.260401E+03 -4.018291E+04 -1.477872E-08  4.712851E-09 -7.869920E-11
         7  14 -5.331799E+06  1.545330E+04 -6.464668E+04  1.223234E-07  8.338867E-10  5.447072E-10
         7  15 -5.346153E+06 -6.723962E+04 -1.352516E+05 -2.799941E-09 -2.049868E-09 -6.730998E-11
         7  16 -5.345912E+06  2.260430E+03 -4.018290E+04  3.875729E+03  3.015885E-10  3.599962E-10
         7  17 -5.331799E+06  1.545331E+04 -6.464668E+04 -1.756000E+03  4.097206E-09  7.111531E-10
         7  18 -5.346153E+06 -6.723952E+04 -1.352516E+05 -7.387793E+03 -2.135857E-09 -5.626074E-10
         7  19 -5.345911E+06  2.260685E+03 -4.018112E+04 -3.875729E+03 -3.069214E+04  1.931985E-01
         7  20 -5.331795E+06  1.545444E+04 -6.463879E+04  1.756000E+03 -6.452835E+04 -1.840298E-01
         7  21 -5.346142E+06 -6.723689E+04 -1.352332E+05  7.387793E+03 -9.836450E+04 -1.180244E+00
         7  22 -5.345911E+06  2.260657E+03 -4.018112E+04  5.398019E-08 -3.069214E+04 -1.276854E-09
         7  23 -5.331795E+06  1.545443E+04 -6.463879E+04  1.137279E-07 -6.452835E+04  2.044574E-09
         7  24 -5.346142E+06 -6.723700E+04 -1.352333E+05  4.662749E-08 -9.836450E+04  1.891478E-09
         7  25 -5.345911E+06  2.260685E+03 -4.018112E+04  3.875729E+03 -3.069214E+04 -1.931985E-01
         7  26 -5.331795E+06  1.545444E+04 -6.463879E+04 -1.756000E+03 -6.452835E+04  1.840298E-01
         7  27 -5.346142E+06 -6.723689E+04 -1.352332E+05 -7.387793E+03 -9.836450E+04  1.180244E+00
         8   1 -5.379084E+06  1.551863E+04 -1.635174E+05 -2.532019E+04  1.252133E+05 -5.149439E+00
         8   2 -5.290624E+06  1.030079E+05 -2.497467E+05  1.322948E+04  2.615526E+05  5.619328E+00
         8   3 -5.380292E+06 -4.491394E+05 -5.851497E+05  5.177447E+04  3.978976E+05  3.345830E+01
         8   4 -5.379085E+06  1.551741E+04 -1.635176E+05  1.220585E-07  1.252133E+05 -6.853732E-10
         8   5 -5.290625E+06  1.030076E+05 -2.497468E+05  6.210311E-08  2.615526E+05  1.744704E-09
         8   6 -5.380295E+06 -4.491445E+05 -5.851505E+05  2.791230E-08  3.978976E+05  4.874400E-10
         8   7 -5.379084E+06  1.551863E+04 -1.635174E+05  2.532019E+04  1.252133E+05  5.149439E+00
         8   8 -5.290624E+06  1.030079E+05 -2.497467E+05 -1.322948E+04  2.615526E+05 -5.619328E+00
         8   9 -5.380292E+06 -4.491394E+05 -5.851497E+05 -5.177447E+04  3.978976E+05 -3.345830E+01
         8  10 -5.379101E+06  1.551437E+04 -1.635471E+05 -2.532019E+04  3.793573E-09 -7.430671E-10
         8  11 -5.290698E+06  1.029893E+05 -2.498764E+05  1.322948E+04  3.514709E-09  2.123925E-09
         8  12 -5.380463E+06 -4.491823E+05 -5.854498E+05  5.177446E+04  2.368527E-09  7.711266E-10
         8  13 -5.379102E+06  1.551316E+04 -1.635473E+05 -6.707096E-08  1.947931E-09  3.158330E-10
         8  14 -5.290699E+06  1.029890E+05 -2.498764E+05  1.916279E-09  2.386736E-09  1.361619E-09
         8  15 -5.380466E+06 -4.491874E+05 -5.854506E+05 -7.524703E-08 -1.469390E-09  3.981178E-10
         8  16 -5.379101E+06  1.551437E+04 -1.635471E+05  2.532019E+04 -7.358834E-09  4.882174E-10
         8  17 -5.290698E+06  1.029893E+05 -2.498764E+05 -1.322948E+04  5.728999E-10  2.518552E-09
         8  18 -5.380463E+06 -4.491823E+05 -5.854498E+05 -5.177446E+04  1.458219E-09 -1.411649E-10
         8  19 -5.379084E+06  1.551863E+04 -1.635174E+05 -2.532019E+04 -1.252133E+05  5.149439E+00
         8  20 -5.290624E+06  1.030079E+05 -2.497467E+05  1.322948E+04 -2.615526E+05 -5.619328E+00
         8  21 -5.380292E+06 -4.491394E+05 -5.851497E+05  5.177447E+04 -3.978976E+05 -3.345830E+01
         8  22 -5.379085E+06  1.551741E+04 -1.635176E+05 -1.547197E-08 -1.252133E+05  7.671920E-10
         8  23 -5.290625E+06  1.030076E+05 -2.497468E+05  1.051091E-08 -2.615526E+05  6.867417E-10
         8  24 -5.380295E+06 -4.491445E+05 -5.851505E+05 -6.498231E-09 -3.978976E+05  7.856949E-10
         8  25 -5.379084E+06  1.551863E+04 -1.635174E+05  2.532019E+04 -1.252133E+05 -5.149439E+00
         8  26 -5.290624E+06  1.030079E+05 -2.497467E+05 -1.322948E+04 -2.615526E+05  5.619328E+00
         8  27 -5.380292E+06 -4.491394E+05 -5.851497E+05 -5.177447E+04 -3.978976E+05  3.345830E+01
         9   1  2.252768E+06  8.067350E+06  2.141611E+06 -1.584501E+06  1.005941E+05  8.418352E+05
         9   2  1.793753E+06  6.879524E+06  1.430376E+06 -1.445763E+06  3.383538E+05  3.936475E+05
         9   3  1.474323E+06  5.788254E+06  1.044193E+06 -1.488456E+06  3.955502E+05 -5.343169E+04
         9   4  1.469967E+05 -5.127506E+05  1.550788E+05 -1.466684E+06  1.028172E+05  1.048536E+05
         9   5  4.863682E+04 -5.228363E+05  8.050377E+04 -1.376235E+06  3.399296E+05  6.507682E+04
         9   6  2.030777E+04 -5.073150E+05  4.979207E+04 -1.467167E+06  3.955535E+05  2.546502E+04
         9   7 -1.963604E+06 -9.024207E+06 -1.834363E+06 -1.350373E+06  1.047880E+05 -6.221231E+05
         9   8 -1.699495E+06 -7.872074E+06 -1.271180E+06 -1.307453E+06  3.414463E+05 -2.597170E+05
         9   9 -1.435666E+06 -6.763628E+06 -9.455816E+05 -1.446015E+06  3.955621E+05  1.035957E+05
         9  10  2.252569E+06  8.066594E+06  2.140276E+06 -1.584570E+06  3.260387E-10  2.989560E-08
         9  11  1.793588E+06  6.879328E+06  1.429871E+06 -1.445870E+06  2.096438E-09 -1.408345E-08
         9  12  1.474155E+06  5.788209E+06  1.043894E+06 -1.488440E+06  4.648690E-09 -5.949323E-08
         9  13  1.469823E+05 -5.127653E+05  1.550381E+05 -1.466692E+06  4.130638E-10 -3.250830E-11
         9  14  4.851157E+04 -5.228719E+05  8.027850E+04 -1.376252E+06 -3.954488E-09 -6.993851E-11
         9  15  2.013960E+04 -5.073577E+05  4.949680E+04 -1.467175E+06 -1.648422E-08 -1.389527E-10
         9  16 -1.963721E+06 -9.024630E+06 -1.835121E+06 -1.350320E+06  4.807434E-09 -2.963661E-08
         9  17 -1.699639E+06 -7.872178E+06 -1.271527E+06 -1.307381E+06  1.000218E-08  1.379702E-08
         9  18 -1.435837E+06 -6.763682E+06 -9.458963E+05 -1.446048E+06  7.090560E-09  5.876523E-08
         9  19  2.252768E+06  8.067350E+06  2.141611E+06 -1.584501E+06 -1.005941E+05 -8.418352E+05
         9  20  1.793753E+06  6.879524E+06  1.430376E+06 -1.445763E+06 -3.383538E+05 -3.936475E+05
         9  21  1.474323E+06  5.788254E+06  1.044193E+06 -1.488456E+06 -3.955502E+05  5.343169E+04
         9  22  1.469967E+05 -5.127506E+05  1.550788E+05 -1.466684E+06 -1.028172E+05 -1.048536E+05
         9  23  4.863682E+04 -5.228363E+05  8.050377E+04 -1.376235E+06 -3.399296E+05 -6.507682E+04
         9  24  2.030777E+04 -5.073150E+05  4.979207E+04 -1.467167E+06 -3.955535E+05 -2.546502E+04
         9  25 -1.963604E+06 -9.024207E+06 -1.834363E+06 -1.350373E+06 -1.047880E+05  6.221231E+05
         9  26 -1.699495E+06 -7.872074E+06 -1.271180E+06 -1.307453E+06 -3.414463E+05  2.597170E+05
         9  27 -1.435666E+06 -6.763628E+06 -9.455816E+05 -1.446015E+06 -3.955621E+05 -1.035957E+05
        10   1  1.301988E+06  5.063336E+06  8.975682E+05 -1.495730E+06  3.676328E+05 -6.707940E+04
