
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  2.273903E+06  1.666591E+05  1.818019E+05  1.083826E+05  1.262152E+05  2.195758E+01
         1   2  2.260236E+06  4.555392E+04  9.064913E+04  5.221419E+04  7.965108E+04  6.675697E+00
         1   3  2.274066E+06  1.032824E+04  5.120713E+04 -3.952602E+03  3.308649E+04 -2.099127E-01
         1   4  2.273891E+06  1.666371E+05  1.817987E+05 -3.577754E-10  1.262152E+05  8.955627E-11
         1   5  2.260233E+06  4.554882E+04  9.064840E+04  1.746385E-09  7.965108E+04  8.357609E-11
         1   6  2.274066E+06  1.032821E+04  5.120713E+04 -9.582536E-10  3.308649E+04 -5.632298E-10
         1   7  2.273903E+06  1.666591E+05  1.818019E+05 -1.083826E+05  1.262152E+05 -2.195758E+01
         1   8  2.260236E+06  4.555392E+04  9.064913E+04 -5.221419E+04  7.965108E+04 -6.675697E+00
         1   9  2.274066E+06  1.032824E+04  5.120713E+04  3.952602E+03  3.308649E+04  2.099127E-01
         1  10  2.273886E+06  1.666548E+05  1.817721E+05  1.083826E+05  1.884130E-10 -2.260056E-10
         1  11  2.260229E+06  4.555223E+04  9.063725E+04  5.221419E+04 -7.220664E-10 -5.627680E-10
         1  12  2.274065E+06  1.032795E+04  5.120508E+04 -3.952602E+03 -9.982547E-10 -4.091829E-10
         1  13  2.273874E+06  1.666328E+05  1.817689E+05 -1.685841E-11 -1.685862E-11 -8.010574E-11
         1  14  2.260226E+06  4.554712E+04  9.063652E+04  2.963172E-09  1.629622E-09 -2.860961E-10
         1  15  2.274065E+06  1.032792E+04  5.120508E+04  2.170296E-09 -3.421327E-10 -3.974994E-10
         1  16  2.273886E+06  1.666548E+05  1.817721E+05 -1.083826E+05 -2.806941E-10  1.943535E-11
         1  17  2.260229E+06  4.555223E+04  9.063725E+04 -5.221419E+04  3.725956E-11 -6.400740E-11
         1  18  2.274065E+06  1.032795E+04  5.120508E+04  3.952602E+03 -5.458245E-10 -3.414555E-10
         1  19  2.273903E+06  1.666591E+05  1.818019E+05  1.083826E+05 -1.262152E+05 -2.195758E+01
         1  20  2.260236E+06  4.555392E+04  9.064913E+04  5.221419E+04 -7.965108E+04 -6.675697E+00
         1  21  2.274066E+06  1.032824E+04  5.120713E+04 -3.952602E+03 -3.308649E+04  2.099127E-01
         1  22  2.273891E+06  1.666371E+05  1.817987E+05 -7.750042E-10 -1.262152E+05 -2.557127E-10
         1  23  2.260233E+06  4.554882E+04  9.064840E+04  1.501980E-09 -7.965108E+04 -6.457537E-10
