
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  1.760289E+06  1.318291E+05  1.395449E+05  9.008752E+04  9.773344E+04  1.414367E+01
         1   2  1.751319E+06  4.760384E+04  7.124806E+04  4.769752E+04  6.143231E+04  4.707049E+00
         1   3  1.760382E+06  1.667890E+04  3.986534E+04  5.308165E+03  2.513089E+04  2.142893E-01
         1   4  1.760280E+06  1.318139E+05  1.395428E+05 -5.382050E-10  9.773344E+04 -1.997463E-10
         1   5  1.751317E+06  4.759958E+04  7.124745E+04  1.398812E-09  6.143231E+04 -5.810869E-10
         1   6  1.760382E+06  1.667885E+04  3.986533E+04  3.931096E-10  2.513089E+04 -4.274305E-10
         1   7  1.760289E+06  1.318291E+05  1.395449E+05 -9.008752E+04  9.773344E+04 -1.414367E+01
         1   8  1.751319E+06  4.760384E+04  7.124806E+04 -4.769752E+04  6.143231E+04 -4.707049E+00
         1   9  1.760382E+06  1.667890E+04  3.986534E+04 -5.308165E+03  2.513089E+04 -2.142893E-01
         1  10  1.760279E+06  1.318266E+05  1.395270E+05  9.008752E+04  6.153314E-10  1.775915E-11
         1  11  1.751315E+06  4.760283E+04  7.124098E+04  4.769752E+04  4.224838E-10  4.060018E-11
         1  12  1.760382E+06  1.667873E+04  3.986416E+04  5.308165E+03 -4.696061E-11 -1.409697E-10
         1  13  1.760270E+06  1.318114E+05  1.395249E+05  8.762786E-10  1.011097E-10 -5.121545E-11
         1  14  1.751313E+06  4.759857E+04  7.124037E+04  1.558744E-09 -5.122836E-10 -1.970748E-10
         1  15  1.760382E+06  1.667868E+04  3.986415E+04  1.197206E-09  8.081092E-10 -2.535877E-10
         1  16  1.760279E+06  1.318266E+05  1.395270E+05 -9.008752E+04 -8.612122E-10 -1.639263E-10
         1  17  1.751315E+06  4.760283E+04  7.124098E+04 -4.769752E+04  3.773316E-10 -4.205552E-10
         1  18  1.760382E+06  1.667873E+04  3.986416E+04 -5.308165E+03  1.227780E-10 -3.861857E-10
         1  19  1.760289E+06  1.318291E+05  1.395449E+05  9.008752E+04 -9.773344E+04 -1.414367E+01
         1  20  1.751319E+06  4.760384E+04  7.124806E+04  4.769752E+04 -6.143231E+04 -4.707049E+00
         1  21  1.760382E+06  1.667890E+04  3.986534E+04  5.308165E+03 -2.513089E+04 -2.142893E-01
         1  22  1.760280E+06  1.318139E+05  1.395428E+05 -9.889746E-10 -9.773344E+04  9.440860E-11
         1  23  1.751317E+06  4.759958E+04  7.124745E+04  1.167127E-09 -6.143231E+04  1.859090E-10
         1  24  1.760382E+06  1.667885E+04  3.986533E+04 -1.794495E-10 -2.513089E+04 -1.010620E-10
         1  25  1.760289E+06  1.318291E+05  1.395449E+05 -9.008752E+04 -9.773344E+04  1.414367E+01
