
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -4.456136E+06 -4.934234E+05 -6.330466E+05 -1.162779E+05 -4.312527E+05  8.132398E+01
         1   2 -4.363698E+06  9.243959E+04 -2.734248E+05 -3.162355E+04 -2.828274E+05  1.450399E+01
         1   3 -4.455058E+06  2.197713E+04 -1.749461E+05  5.304374E+04 -1.344062E+05 -1.156302E+01
         1   4 -4.456150E+06 -4.934490E+05 -6.330502E+05  3.281007E-08 -4.312527E+05 -6.611984E-10
         1   5 -4.363700E+06  9.243770E+04 -2.734251E+05 -1.320991E-08 -2.828274E+05 -1.711945E-09
         1   6 -4.455061E+06  2.197181E+04 -1.749468E+05 -5.496635E-09 -1.344062E+05 -9.216776E-10
         1   7 -4.456136E+06 -4.934234E+05 -6.330466E+05  1.162779E+05 -4.312527E+05 -8.132398E+01
         1   8 -4.363698E+06  9.243959E+04 -2.734248E+05  3.162355E+04 -2.828274E+05 -1.450399E+01
         1   9 -4.455058E+06  2.197713E+04 -1.749461E+05 -5.304374E+04 -1.344062E+05  1.156302E+01
         1  10 -4.456336E+06 -4.934738E+05 -6.333986E+05 -1.162778E+05  8.371094E-10 -6.559158E-10
         1  11 -4.363785E+06  9.241792E+04 -2.735762E+05 -3.162355E+04  1.120683E-09 -1.144764E-09
         1  12 -4.455078E+06  2.197224E+04 -1.749803E+05  5.304374E+04  2.947418E-09 -1.923396E-10
         1  13 -4.456351E+06 -4.934994E+05 -6.334022E+05 -3.148227E-09  2.082338E-09 -3.552755E-10
         1  14 -4.363786E+06  9.241603E+04 -2.735765E+05 -3.041314E-08 -4.122106E-11 -9.918425E-10
         1  15 -4.455081E+06  2.196692E+04 -1.749810E+05 -2.327199E-08 -9.985448E-10 -3.886385E-10
         1  16 -4.456336E+06 -4.934738E+05 -6.333986E+05  1.162778E+05  3.294009E-09 -4.573006E-10
         1  17 -4.363785E+06  9.241792E+04 -2.735762E+05  3.162355E+04 -2.174084E-09 -1.103137E-09
         1  18 -4.455078E+06  2.197224E+04 -1.749803E+05 -5.304374E+04 -8.335107E-10 -2.612864E-10
         1  19 -4.456136E+06 -4.934234E+05 -6.330466E+05 -1.162779E+05  4.312527E+05 -8.132398E+01
         1  20 -4.363698E+06  9.243959E+04 -2.734248E+05 -3.162355E+04  2.828274E+05 -1.450399E+01
         1  21 -4.455058E+06  2.197713E+04 -1.749461E+05  5.304374E+04  1.344062E+05  1.156302E+01
         1  22 -4.456150E+06 -4.934490E+05 -6.330502E+05 -3.050832E-08  4.312527E+05 -1.182976E-10
         1  23 -4.363700E+06  9.243770E+04 -2.734251E+05 -2.180937E-08  2.828274E+05 -4.982907E-11
         1  24 -4.455061E+06  2.197181E+04 -1.749468E+05  2.233687E-08  1.344062E+05  4.221496E-10
         1  25 -4.456136E+06 -4.934234E+05 -6.330466E+05  1.162779E+05  4.312527E+05  8.132398E+01
         1  26 -4.363698E+06  9.243959E+04 -2.734248E+05  3.162355E+04  2.828274E+05  1.450399E+01
         1  27 -4.455058E+06  2.197713E+04 -1.749461E+05 -5.304374E+04  1.344062E+05 -1.156302E+01
         2   1 -4.420203E+06 -6.254329E+04 -1.437613E+05 -1.371879E+04 -1.065057E+05  2.369634E+00
         2   2 -4.407246E+06  1.184271E+04 -7.094418E+04 -3.366945E+03 -6.980303E+04  3.811524E-01
         2   3 -4.420011E+06  2.731745E+03 -4.301758E+04  6.984877E+03 -3.309950E+04 -3.749538E-01
         2   4 -4.420203E+06 -6.254365E+04 -1.437613E+05  2.289495E-08 -1.065057E+05  4.052716E-10
