
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  2.795618E+06  1.023388E+07  2.648367E+06 -1.972615E+06  1.277050E+05  1.016914E+06
         1   2  2.261359E+06  8.724356E+06  1.782947E+06 -1.820774E+06  4.311046E+05  4.657022E+05
         1   3  1.873751E+06  7.328755E+06  1.310537E+06 -1.899883E+06  5.046187E+05 -8.377816E+04
         1   4  1.118606E+05 -7.147844E+05  1.162780E+05 -1.866945E+06  1.312248E+05  7.569873E+04
         1   5  3.671556E+04 -7.219063E+05  6.214434E+04 -1.751719E+06  4.336434E+05  4.611596E+04
         1   6  1.955582E+04 -7.059396E+05  4.249734E+04 -1.867417E+06  5.046252E+05  1.680156E+04
         1   7 -2.579788E+06 -1.155190E+07 -2.420545E+06 -1.762888E+06  1.344786E+05 -8.492523E+05
         1   8 -2.192843E+06 -1.008181E+07 -1.661606E+06 -1.683531E+06  4.361186E+05 -3.673281E+05
         1   9 -1.837825E+06 -8.676781E+06 -1.227125E+06 -1.835206E+06  5.046419E+05  1.161379E+05
         1  10  2.795327E+06  1.023278E+07  2.646421E+06 -1.972719E+06 -6.835582E-10  3.118884E-08
         1  11  2.261101E+06  8.724074E+06  1.782193E+06 -1.820935E+06  1.384754E-08 -1.078629E-08
         1  12  1.873476E+06  7.328680E+06  1.310046E+06 -1.899849E+06  4.049657E-09 -5.327401E-08
         1  13  1.118405E+05 -7.147952E+05  1.162347E+05 -1.866953E+06  5.152796E-10 -4.913986E-11
         1  14  3.651306E+04 -7.219591E+05  6.178683E+04 -1.751736E+06 -1.363595E-09 -3.719565E-10
         1  15  1.928236E+04 -7.060083E+05  4.201833E+04 -1.867424E+06 -1.384520E-08 -1.360541E-10
         1  16 -2.580005E+06 -1.155269E+07 -2.421957E+06 -1.762796E+06  4.889569E-09 -3.083624E-08
         1  17 -2.193084E+06 -1.008200E+07 -1.662219E+06 -1.683401E+06 -1.388624E-09  1.026406E-08
         1  18 -1.838102E+06 -8.676864E+06 -1.227630E+06 -1.835253E+06  3.857404E-09  5.250813E-08
         1  19  2.795618E+06  1.023388E+07  2.648367E+06 -1.972615E+06 -1.277050E+05 -1.016914E+06
         1  20  2.261359E+06  8.724356E+06  1.782947E+06 -1.820774E+06 -4.311046E+05 -4.657022E+05
         1  21  1.873751E+06  7.328755E+06  1.310537E+06 -1.899883E+06 -5.046187E+05  8.377816E+04
         1  22  1.118606E+05 -7.147844E+05  1.162780E+05 -1.866945E+06 -1.312248E+05 -7.569873E+04
         1  23  3.671556E+04 -7.219063E+05  6.214434E+04 -1.751719E+06 -4.336434E+05 -4.611596E+04
         1  24  1.955582E+04 -7.059396E+05  4.249734E+04 -1.867417E+06 -5.046252E+05 -1.680156E+04
         1  25 -2.579788E+06 -1.155190E+07 -2.420545E+06 -1.762888E+06 -1.344786E+05  8.492523E+05
         1  26 -2.192843E+06 -1.008181E+07 -1.661606E+06 -1.683531E+06 -4.361186E+05  3.673281E+05
         1  27 -1.837825E+06 -8.676781E+06 -1.227125E+06 -1.835206E+06 -5.046419E+05 -1.161379E+05
         2   1  1.657049E+06  6.406639E+06  1.129659E+06 -1.907145E+06  4.691221E+05 -9.858558E+04
         2   2  1.314290E+06  4.946267E+06  8.592824E+05 -1.771404E+06  4.069649E+05 -1.829573E+05
         2   3  9.989845E+05  3.505488E+06  6.502745E+05 -1.883494E+06  3.160234E+05 -2.675128E+05
         2   4  2.072453E+04 -7.071405E+05  3.811353E+04 -1.871200E+06  4.689118E+05  1.014994E+04
         2   5  2.229709E+04 -7.075621E+05  3.887002E+04 -1.747187E+06  4.060573E+05 -9.389206E+03
