
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -1.905279E+06 -3.277505E+04 -3.857818E+04 -1.704491E+04 -2.655529E+04  7.312196E-01
         1   2 -1.901140E+06 -1.735134E+03 -1.785301E+04 -6.365982E+03 -1.716682E+04  1.765453E-01
         1   3 -1.905248E+06  1.242847E+03 -1.026952E+04  4.313209E+03 -7.778232E+03 -5.419826E-02
         1   4 -1.905280E+06 -3.277560E+04 -3.857826E+04  5.780053E-09 -2.655529E+04  2.618597E-10
         1   5 -1.901140E+06 -1.735210E+03 -1.785302E+04  1.677642E-09 -1.716682E+04  7.521917E-10
         1   6 -1.905248E+06  1.242812E+03 -1.026952E+04  1.046793E-08 -7.778232E+03  5.466836E-10
         1   7 -1.905279E+06 -3.277505E+04 -3.857818E+04  1.704491E+04 -2.655529E+04 -7.312196E-01
         1   8 -1.901140E+06 -1.735134E+03 -1.785301E+04  6.365982E+03 -1.716682E+04 -1.765453E-01
         1   9 -1.905248E+06  1.242847E+03 -1.026952E+04 -4.313209E+03 -7.778232E+03  5.419826E-02
         1  10 -1.905280E+06 -3.277524E+04 -3.857951E+04 -1.704491E+04  1.078517E-09 -5.096784E-11
         1  11 -1.901141E+06 -1.735213E+03 -1.785357E+04 -6.365982E+03  6.807804E-10  2.781995E-10
         1  12 -1.905248E+06  1.242831E+03 -1.026963E+04  4.313209E+03  1.332141E-09  4.333093E-10
         1  13 -1.905280E+06 -3.277579E+04 -3.857959E+04 -2.948737E-09 -2.185859E-09 -1.830637E-10
         1  14 -1.901141E+06 -1.735290E+03 -1.785358E+04 -2.580762E-09 -2.162986E-09 -4.055748E-10
         1  15 -1.905248E+06  1.242796E+03 -1.026964E+04  2.091844E-09 -1.376821E-09  1.092177E-10
         1  16 -1.905280E+06 -3.277524E+04 -3.857951E+04  1.704491E+04 -5.814292E-10 -3.593972E-10
         1  17 -1.901141E+06 -1.735213E+03 -1.785357E+04  6.365982E+03 -1.478509E-09 -8.517645E-10
         1  18 -1.905248E+06  1.242831E+03 -1.026963E+04 -4.313209E+03 -1.345229E-09 -3.223742E-10
         1  19 -1.905279E+06 -3.277505E+04 -3.857818E+04 -1.704491E+04  2.655529E+04 -7.312196E-01
         1  20 -1.901140E+06 -1.735134E+03 -1.785301E+04 -6.365982E+03  1.716682E+04 -1.765453E-01
         1  21 -1.905248E+06  1.242847E+03 -1.026952E+04  4.313209E+03  7.778232E+03  5.419826E-02
         1  22 -1.905280E+06 -3.277560E+04 -3.857826E+04  1.225575E-09  2.655529E+04 -6.471198E-10
         1  23 -1.901140E+06 -1.735210E+03 -1.785302E+04 -1.330663E-08  1.716682E+04 -1.504606E-09
         1  24 -1.905248E+06  1.242812E+03 -1.026952E+04  6.871314E-09  7.778232E+03 -3.506874E-10
         1  25 -1.905279E+06 -3.277505E+04 -3.857818E+04  1.704491E+04  2.655529E+04  7.312196E-01
         1  26 -1.901140E+06 -1.735134E+03 -1.785301E+04  6.365982E+03  1.716682E+04  1.765453E-01
         1  27 -1.905248E+06  1.242847E+03 -1.026952E+04 -4.313209E+03  7.778232E+03 -5.419826E-02
         2   1 -1.903559E+06 -1.436288E+03 -8.078475E+03 -4.787027E+02 -6.366039E+03  4.923093E-03
         2   2 -1.903245E+06 -8.026554E+00 -4.437159E+03 -9.389168E+01 -4.148620E+03  6.292654E-04
         2   3 -1.903555E+06  8.203577E+01 -2.577330E+03  2.909188E+02 -1.931195E+03 -9.076121E-04
         2   4 -1.903559E+06 -1.436289E+03 -8.078475E+03  8.688558E-09 -6.366039E+03  3.516784E-10
         2   5 -1.903245E+06 -8.026570E+00 -4.437159E+03  1.914971E-10 -4.148620E+03  4.787973E-10
         2   6 -1.903555E+06  8.203561E+01 -2.577330E+03 -2.390937E-09 -1.931195E+03  9.648518E-10
         2   7 -1.903559E+06 -1.436288E+03 -8.078475E+03  4.787027E+02 -6.366039E+03 -4.923092E-03
         2   8 -1.903245E+06 -8.026554E+00 -4.437159E+03  9.389168E+01 -4.148620E+03 -6.292646E-04
         2   9 -1.903555E+06  8.203577E+01 -2.577330E+03 -2.909188E+02 -1.931195E+03  9.076138E-04
         2  10 -1.903559E+06 -1.436299E+03 -8.078551E+03 -4.787027E+02  1.274187E-09  7.315914E-10
         2  11 -1.903245E+06 -8.031191E+00 -4.437191E+03 -9.389168E+01 -8.485168E-10  1.044213E-09
         2  12 -1.903555E+06  8.203477E+01 -2.577337E+03  2.909188E+02 -1.091993E-09  1.322091E-09
         2  13 -1.903559E+06 -1.436299E+03 -8.078551E+03  2.431183E-09  2.618662E-11  6.287404E-10
         2  14 -1.903245E+06 -8.031208E+00 -4.437191E+03 -8.552478E-10  1.074715E-10  1.068047E-09
         2  15 -1.903555E+06  8.203461E+01 -2.577337E+03 -5.226224E-09  7.836092E-10  8.738429E-10
