
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.117977E+06  1.151697E+07  2.961138E+06 -2.085234E+06  1.462977E+05  1.086365E+06
         1   2  2.527522E+06  9.822210E+06  2.019737E+06 -1.909380E+06  4.917182E+05  4.902012E+05
         1   3  2.098965E+06  8.253218E+06  1.504059E+06 -2.011592E+06  5.707243E+05 -1.039013E+05
         1   4  1.136198E+05 -7.414794E+05  1.192417E+05 -1.972414E+06  1.503614E+05  7.749618E+04
         1   5  3.295533E+04 -7.494319E+05  6.286297E+04 -1.833657E+06  4.947248E+05  4.796066E+04
         1   6  1.813419E+04 -7.304013E+05  4.327994E+04 -1.972963E+06  5.706526E+05  1.872341E+04
         1   7 -2.900703E+06 -1.286057E+07 -2.728981E+06 -1.861486E+06  1.541280E+05 -9.118793E+05
         1   8 -2.467872E+06 -1.121340E+07 -1.897994E+06 -1.758971E+06  4.976624E+05 -3.870361E+05
         1   9 -2.066785E+06 -9.634643E+06 -1.419721E+06 -1.934666E+06  5.705949E+05  1.396516E+05
         1  10  3.117643E+06  1.151572E+07  2.958916E+06 -2.085362E+06  4.651146E-10  3.036218E-08
         1  11  2.527198E+06  9.821888E+06  2.018834E+06 -1.909573E+06  3.541826E-09 -5.360250E-09
         1  12  2.098613E+06  8.253119E+06  1.503427E+06 -2.011545E+06  1.216033E-08 -4.133440E-08
         1  13  1.135939E+05 -7.414919E+05  1.191877E+05 -1.972424E+06  4.886963E-09  7.888967E-11
         1  14  3.269189E+04 -7.495001E+05  6.239856E+04 -1.833677E+06 -1.071745E-08  1.840970E-11
         1  15  1.778450E+04 -7.304890E+05  4.266740E+04 -1.972972E+06 -1.006306E-08 -2.788770E-10
         1  16 -2.900957E+06 -1.286148E+07 -2.730619E+06 -1.861372E+06  7.143905E-09 -2.985226E-08
         1  17 -2.468178E+06 -1.121363E+07 -1.898743E+06 -1.758815E+06  2.265550E-08  5.132201E-09
         1  18 -2.067140E+06 -9.634751E+06 -1.420371E+06 -1.934731E+06  1.304575E-08  4.063061E-08
         1  19  3.117977E+06  1.151697E+07  2.961138E+06 -2.085234E+06 -1.462977E+05 -1.086365E+06
         1  20  2.527522E+06  9.822210E+06  2.019737E+06 -1.909380E+06 -4.917182E+05 -4.902012E+05
         1  21  2.098965E+06  8.253218E+06  1.504059E+06 -2.011592E+06 -5.707243E+05  1.039013E+05
         1  22  1.136198E+05 -7.414794E+05  1.192417E+05 -1.972414E+06 -1.503614E+05 -7.749618E+04
         1  23  3.295533E+04 -7.494319E+05  6.286297E+04 -1.833657E+06 -4.947248E+05 -4.796066E+04
         1  24  1.813419E+04 -7.304013E+05  4.327994E+04 -1.972963E+06 -5.706526E+05 -1.872341E+04
         1  25 -2.900703E+06 -1.286057E+07 -2.728981E+06 -1.861486E+06 -1.541280E+05  9.118793E+05
         1  26 -2.467872E+06 -1.121340E+07 -1.897994E+06 -1.758971E+06 -4.976624E+05  3.870361E+05
         1  27 -2.066785E+06 -9.634643E+06 -1.419721E+06 -1.934666E+06 -5.705949E+05 -1.396516E+05
         2   1  1.855508E+06  7.208325E+06  1.300589E+06 -2.020991E+06  5.270493E+05 -1.098241E+05
         2   2  1.470774E+06  5.568872E+06  9.938757E+05 -1.860809E+06  4.544917E+05 -1.946001E+05
         2   3  1.113955E+06  3.949455E+06  7.487874E+05 -1.997826E+06  3.510385E+05 -2.796651E+05
         2   4  2.107886E+04 -7.318036E+05  3.868446E+04 -1.977239E+06  5.267631E+05  1.183577E+04
         2   5  2.329048E+04 -7.314818E+05  3.900086E+04 -1.828509E+06  4.533772E+05 -7.784418E+03
         2   6  4.236824E+04 -7.249276E+05  5.603327E+04 -1.977155E+06  3.489328E+05 -2.790254E+04
         2   7 -1.816478E+06 -8.609621E+06 -1.224793E+06 -1.933862E+06  5.264911E+05  1.320090E+05
         2   8 -1.426068E+06 -6.992194E+06 -9.165730E+05 -1.796418E+06  4.522740E+05  1.772227E+05
         2   9 -1.030207E+06 -5.377285E+06 -6.368896E+05 -1.956565E+06  3.468327E+05  2.220509E+05
         2  10  1.855207E+06  7.208237E+06  1.300046E+06 -2.020945E+06  8.315047E-09  3.861245E-08
         2  11  1.470543E+06  5.568777E+06  9.934183E+05 -1.860738E+06  1.047897E-08  3.157424E-09
         2  12  1.113802E+06  3.949339E+06  7.484113E+05 -1.997748E+06  6.639513E-09 -3.335468E-08
         2  13  2.078095E+04 -7.318782E+05  3.816286E+04 -1.977244E+06 -8.108850E-09 -2.298171E-10
         2  14  2.306984E+04 -7.315370E+05  3.861467E+04 -1.828506E+06 -2.044255E-08  4.942894E-10
         2  15  4.223740E+04 -7.249611E+05  5.580325E+04 -1.977147E+06  3.536166E-09 -1.351956E-10
         2  16 -1.816780E+06 -8.609714E+06 -1.225348E+06 -1.933919E+06  4.669149E-09 -3.826703E-08
         2  17 -1.426297E+06 -6.992283E+06 -9.170179E+05 -1.796483E+06 -4.673582E-10 -2.584747E-09
         2  18 -1.030350E+06 -5.377371E+06 -6.372101E+05 -1.956627E+06  4.896246E-09  3.349816E-08
         2  19  1.855508E+06  7.208325E+06  1.300589E+06 -2.020991E+06 -5.270493E+05  1.098241E+05
         2  20  1.470774E+06  5.568872E+06  9.938757E+05 -1.860809E+06 -4.544917E+05  1.946001E+05
         2  21  1.113955E+06  3.949455E+06  7.487874E+05 -1.997826E+06 -3.510385E+05  2.796651E+05
         2  22  2.107886E+04 -7.318036E+05  3.868446E+04 -1.977239E+06 -5.267631E+05 -1.183577E+04
         2  23  2.329048E+04 -7.314818E+05  3.900086E+04 -1.828509E+06 -4.533772E+05  7.784418E+03
         2  24  4.236824E+04 -7.249276E+05  5.603327E+04 -1.977155E+06 -3.489328E+05  2.790254E+04
         2  25 -1.816478E+06 -8.609621E+06 -1.224793E+06 -1.933862E+06 -5.264911E+05 -1.320090E+05
         2  26 -1.426068E+06 -6.992194E+06 -9.165730E+05 -1.796418E+06 -4.522740E+05 -1.772227E+05
         2  27 -1.030207E+06 -5.377285E+06 -6.368896E+05 -1.956565E+06 -3.468327E+05 -2.220509E+05
         3   1  8.842071E+05  2.931100E+06  6.041900E+05 -2.001343E+06  2.801072E+05 -2.895103E+05
         3   2  5.586426E+05  1.289363E+06  4.131993E+05 -1.766897E+06  1.603007E+05 -3.538571E+05
         3   3  3.425972E+05 -3.179839E+05  2.902550E+05 -1.831691E+06  3.971984E+04 -4.182129E+05
         3   4  4.844003E+04 -7.177610E+05  7.002675E+04 -1.977665E+06  2.778128E+05 -3.800190E+04
         3   5  9.767198E+04 -7.322511E+05  1.212457E+05 -1.827294E+06  1.578783E+05 -1.009410E+05
         3   6  2.563404E+05 -7.154517E+05  2.393518E+05 -1.976001E+06  3.718511E+04 -1.640321E+05
         3   7 -7.879094E+05 -4.353109E+06 -4.641301E+05 -1.954082E+06  2.755281E+05  2.120950E+05
         3   8 -3.634342E+05 -2.749595E+06 -1.705300E+05 -1.887471E+06  1.554014E+05  1.511877E+05
         3   9  1.701918E+05 -1.112572E+06  1.887025E+05 -2.120215E+06  3.453098E+04  8.999384E+04
         3  10  8.841009E+05  2.930990E+06  6.038871E+05 -2.001278E+06  2.922775E-10 -3.545876E-09
         3  11  5.585818E+05  1.289222E+06  4.129170E+05 -1.766852E+06 -2.964033E-09 -1.323363E-09
         3  12  3.425486E+05 -3.181721E+05  2.899234E+05 -1.831678E+06  3.086157E-09  5.707831E-10
         3  13  4.835686E+04 -7.177832E+05  6.987922E+04 -1.977657E+06  8.676359E-09  5.250801E-11
         3  14  9.764257E+04 -7.322687E+05  1.211799E+05 -1.827281E+06  6.011651E-09  5.527541E-11
         3  15  2.563317E+05 -7.154809E+05  2.392987E+05 -1.975996E+06  9.341879E-10 -1.095645E-11
         3  16 -7.880033E+05 -4.353179E+06 -4.643586E+05 -1.954129E+06 -2.151361E-10  2.900297E-09
         3  17 -3.634664E+05 -2.749626E+06 -1.706189E+05 -1.887490E+06 -7.575013E-10  1.479080E-09
         3  18  1.701883E+05 -1.112581E+06  1.886850E+05 -2.120218E+06 -2.818254E-09 -4.978182E-10
         3  19  8.842071E+05  2.931100E+06  6.041900E+05 -2.001343E+06 -2.801072E+05  2.895103E+05
         3  20  5.586426E+05  1.289363E+06  4.131993E+05 -1.766897E+06 -1.603007E+05  3.538571E+05
         3  21  3.425972E+05 -3.179839E+05  2.902550E+05 -1.831691E+06 -3.971984E+04  4.182129E+05
         3  22  4.844003E+04 -7.177610E+05  7.002675E+04 -1.977665E+06 -2.778128E+05  3.800190E+04
         3  23  9.767198E+04 -7.322511E+05  1.212457E+05 -1.827294E+06 -1.578783E+05  1.009410E+05
         3  24  2.563404E+05 -7.154517E+05  2.393518E+05 -1.976001E+06 -3.718511E+04  1.640321E+05
         3  25 -7.879094E+05 -4.353109E+06 -4.641301E+05 -1.954082E+06 -2.755281E+05 -2.120950E+05
         3  26 -3.634342E+05 -2.749595E+06 -1.705300E+05 -1.887471E+06 -1.554014E+05 -1.511877E+05
         3  27  1.701918E+05 -1.112572E+06  1.887025E+05 -2.120215E+06 -3.453098E+04 -8.999384E+04
         4   1 -7.687503E+06 -2.358063E+06 -1.577866E+06 -2.611955E+06 -8.125887E+05 -2.950512E+05
         4   2 -7.420161E+06 -1.128001E+06 -8.020489E+05 -2.780089E+06 -5.256926E+05 -1.706720E+05
         4   3 -7.583093E+06 -1.222462E+06 -5.872750E+05 -2.709329E+06 -2.312126E+05 -6.650566E+04
         4   4 -6.703399E+06 -1.823662E+06 -1.273321E+06 -2.179625E+06 -8.068288E+05 -2.931641E+05
         4   5 -6.424188E+06 -7.098722E+05 -5.214265E+05 -2.467669E+06 -5.249248E+05 -1.704336E+05
         4   6 -6.573468E+06 -9.184194E+05 -3.258725E+05 -2.517052E+06 -2.354371E+05 -6.804192E+04
         4   7 -5.718282E+06 -1.288849E+06 -9.688717E+05 -1.746566E+06 -8.010578E+05 -2.912686E+05
         4   8 -5.427245E+06 -2.916202E+05 -2.408993E+05 -2.154769E+06 -5.241549E+05 -1.701943E+05
         4   9 -5.562848E+06 -6.143955E+05 -6.454905E+04 -2.324529E+06 -2.396690E+05 -6.957965E+04
         4  10 -7.688244E+06 -2.358338E+06 -1.579290E+06 -2.612150E+06  2.747338E-09 -1.526661E-10
         4  11 -7.420469E+06 -1.128108E+06 -8.026310E+05 -2.780162E+06 -3.844799E-09 -7.320436E-10
         4  12 -7.583152E+06 -1.222482E+06 -5.873853E+05 -2.709342E+06  3.495153E-09 -2.210979E-09
         4  13 -6.704128E+06 -1.823933E+06 -1.274723E+06 -2.179817E+06 -8.297507E-09 -4.581223E-10
         4  14 -6.424494E+06 -7.099788E+05 -5.220058E+05 -2.467742E+06  1.346715E-08 -9.557964E-10
         4  15 -6.573529E+06 -9.184396E+05 -3.259867E+05 -2.517065E+06  1.322993E-08 -9.145544E-10
         4  16 -5.719000E+06 -1.289115E+06 -9.702509E+05 -1.746755E+06 -5.139274E-09 -9.253417E-10
         4  17 -5.427550E+06 -2.917263E+05 -2.414759E+05 -2.154841E+06 -1.008412E-09 -1.141996E-09
         4  18 -5.562911E+06 -6.144164E+05 -6.466732E+04 -2.324543E+06  1.045801E-08 -1.855622E-10
         4  19 -7.687503E+06 -2.358063E+06 -1.577866E+06 -2.611955E+06  8.125887E+05  2.950512E+05
         4  20 -7.420161E+06 -1.128001E+06 -8.020489E+05 -2.780089E+06  5.256926E+05  1.706720E+05
         4  21 -7.583093E+06 -1.222462E+06 -5.872750E+05 -2.709329E+06  2.312126E+05  6.650566E+04
         4  22 -6.703399E+06 -1.823662E+06 -1.273321E+06 -2.179625E+06  8.068288E+05  2.931641E+05
         4  23 -6.424188E+06 -7.098722E+05 -5.214265E+05 -2.467669E+06  5.249248E+05  1.704336E+05
         4  24 -6.573468E+06 -9.184194E+05 -3.258725E+05 -2.517052E+06  2.354371E+05  6.804192E+04
         4  25 -5.718282E+06 -1.288849E+06 -9.688717E+05 -1.746566E+06  8.010578E+05  2.912686E+05
         4  26 -5.427245E+06 -2.916202E+05 -2.408993E+05 -2.154769E+06  5.241549E+05  1.701943E+05
         4  27 -5.562848E+06 -6.143955E+05 -6.454905E+04 -2.324529E+06  2.396690E+05  6.957965E+04
         5   1 -7.109535E+06 -1.320590E+06 -4.333899E+05 -2.630526E+06 -1.848946E+05 -5.511739E+04
         5   2 -7.011514E+06 -1.045073E+06 -2.523901E+05 -2.551993E+06 -1.184837E+05 -3.299059E+04
         5   3 -6.856970E+06 -1.073849E+06 -1.680612E+05 -2.580466E+06 -5.084283E+04 -1.415313E+04
         5   4 -6.519974E+06 -1.077698E+06 -2.679826E+05 -2.450290E+06 -1.851593E+05 -5.522443E+04
         5   5 -6.539389E+06 -8.625502E+05 -1.223836E+05 -2.420074E+06 -1.195665E+05 -3.339334E+04
         5   6 -6.502068E+06 -9.514365E+05 -7.272256E+04 -2.496873E+06 -5.275800E+04 -1.485981E+04
         5   7 -5.930074E+06 -8.347678E+05 -1.026085E+05 -2.269892E+06 -1.854243E+05 -5.533155E+04
         5   8 -6.067049E+06 -6.800123E+05  7.601953E+03 -2.288062E+06 -1.206502E+05 -3.379644E+04
         5   9 -6.147044E+06 -8.290224E+05  2.260486E+04 -2.413240E+06 -5.467438E+04 -1.556684E+04
         5  10 -7.109573E+06 -1.320603E+06 -4.334608E+05 -2.630534E+06 -2.903418E-09 -1.166270E-09
         5  11 -7.011530E+06 -1.045078E+06 -2.524188E+05 -2.551996E+06 -5.390563E-09  3.756572E-09
         5  12 -6.856973E+06 -1.073850E+06 -1.680665E+05 -2.580466E+06  8.197431E-10 -1.763832E-09
         5  13 -6.520012E+06 -1.077711E+06 -2.680536E+05 -2.450299E+06 -1.477545E-10  2.979776E-10
         5  14 -6.539405E+06 -8.625553E+05 -1.224129E+05 -2.420077E+06  4.052400E-09  2.519762E-09
         5  15 -6.502071E+06 -9.514375E+05 -7.272827E+04 -2.496874E+06 -3.017495E-09 -3.556500E-09
         5  16 -5.930112E+06 -8.347805E+05 -1.026796E+05 -2.269900E+06  1.368978E-09  2.558185E-09
         5  17 -6.067065E+06 -6.800175E+05  7.572123E+03 -2.288065E+06  7.080527E-09  4.682552E-10
         5  18 -6.147048E+06 -8.290234E+05  2.259871E+04 -2.413240E+06 -6.629273E-10 -2.863561E-09
         5  19 -7.109535E+06 -1.320590E+06 -4.333899E+05 -2.630526E+06  1.848946E+05  5.511739E+04
         5  20 -7.011514E+06 -1.045073E+06 -2.523901E+05 -2.551993E+06  1.184837E+05  3.299059E+04
         5  21 -6.856970E+06 -1.073849E+06 -1.680612E+05 -2.580466E+06  5.084283E+04  1.415313E+04
         5  22 -6.519974E+06 -1.077698E+06 -2.679826E+05 -2.450290E+06  1.851593E+05  5.522443E+04
         5  23 -6.539389E+06 -8.625502E+05 -1.223836E+05 -2.420074E+06  1.195665E+05  3.339334E+04
         5  24 -6.502068E+06 -9.514365E+05 -7.272256E+04 -2.496873E+06  5.275800E+04  1.485981E+04
         5  25 -5.930074E+06 -8.347678E+05 -1.026085E+05 -2.269892E+06  1.854243E+05  5.533155E+04
         5  26 -6.067049E+06 -6.800123E+05  7.601953E+03 -2.288062E+06  1.206502E+05  3.379644E+04
         5  27 -6.147044E+06 -8.290224E+05  2.260486E+04 -2.413240E+06  5.467438E+04  1.556684E+04
         6   1 -6.381822E+06 -9.340791E+05 -2.725517E+04 -2.460612E+06 -3.928308E+04 -1.413125E+04
         6   2 -6.308156E+06 -7.912805E+05  3.912135E+04 -2.347667E+06 -2.273658E+04 -1.385213E+04
         6   3 -6.107638E+06 -8.108446E+05  8.787241E+04 -2.389429E+06 -6.279879E+03 -1.330492E+04
         6   4 -6.493903E+06 -9.734571E+05 -5.781090E+04 -2.487693E+06 -4.068170E+04 -1.464807E+04
         6   5 -6.556096E+06 -8.837547E+05 -2.848807E+04 -2.413454E+06 -2.406625E+04 -1.434405E+04
         6   6 -6.491463E+06 -9.564376E+05 -1.684308E+04 -2.493932E+06 -7.544173E+03 -1.377327E+04
         6   7 -6.605972E+06 -1.012835E+06 -8.836785E+04 -2.514770E+06 -4.208004E+04 -1.516479E+04
         6   8 -6.803978E+06 -9.762261E+05 -9.610324E+04 -2.479217E+06 -2.539532E+04 -1.483575E+04
         6   9 -6.875146E+06 -1.102022E+06 -1.215722E+05 -2.598376E+06 -8.807600E+03 -1.424128E+04
         6  10 -6.381824E+06 -9.340797E+05 -2.725849E+04 -2.460613E+06  2.876073E-09 -4.661906E-09
         6  11 -6.308156E+06 -7.912809E+05  3.912000E+04 -2.347667E+06 -1.034054E-08 -3.398039E-09
         6  12 -6.107638E+06 -8.108448E+05  8.787200E+04 -2.389429E+06 -1.475093E-09  1.806571E-10
         6  13 -6.493905E+06 -9.734578E+05 -5.781446E+04 -2.487694E+06 -2.161031E-09 -5.586740E-09
         6  14 -6.556097E+06 -8.837551E+05 -2.848956E+04 -2.413454E+06  3.937145E-09 -3.520550E-09
         6  15 -6.491463E+06 -9.564378E+05 -1.684355E+04 -2.493932E+06  2.074003E-09  2.061234E-10
         6  16 -6.605974E+06 -1.012836E+06 -8.837166E+04 -2.514771E+06  1.008303E-08 -4.229135E-09
         6  17 -6.803978E+06 -9.762265E+05 -9.610488E+04 -2.479217E+06  9.546711E-09 -4.782896E-09
         6  18 -6.875146E+06 -1.102022E+06 -1.215727E+05 -2.598376E+06  8.350272E-09 -3.981764E-11
         6  19 -6.381822E+06 -9.340791E+05 -2.725517E+04 -2.460612E+06  3.928308E+04  1.413125E+04
         6  20 -6.308156E+06 -7.912805E+05  3.912135E+04 -2.347667E+06  2.273658E+04  1.385213E+04
         6  21 -6.107638E+06 -8.108446E+05  8.787241E+04 -2.389429E+06  6.279879E+03  1.330492E+04
         6  22 -6.493903E+06 -9.734571E+05 -5.781090E+04 -2.487693E+06  4.068170E+04  1.464807E+04
         6  23 -6.556096E+06 -8.837547E+05 -2.848807E+04 -2.413454E+06  2.406625E+04  1.434405E+04
         6  24 -6.491463E+06 -9.564376E+05 -1.684308E+04 -2.493932E+06  7.544173E+03  1.377327E+04
         6  25 -6.605972E+06 -1.012835E+06 -8.836785E+04 -2.514770E+06  4.208004E+04  1.516479E+04
         6  26 -6.803978E+06 -9.762261E+05 -9.610324E+04 -2.479217E+06  2.539532E+04  1.483575E+04
         6  27 -6.875146E+06 -1.102022E+06 -1.215722E+05 -2.598376E+06  8.807600E+03  1.424128E+04
         7   1 -5.713123E+06 -6.547453E+05  2.018972E+05 -2.271283E+06 -2.537722E+03 -1.536274E+04
         7   2 -5.666583E+06 -5.669872E+05  2.328478E+05 -2.189409E+06  2.643252E+03 -1.856172E+04
         7   3 -5.521533E+06 -5.793011E+05  2.609784E+05 -2.217953E+06  7.147392E+03 -1.990313E+04
         7   4 -6.498898E+06 -9.495789E+05 -1.314055E+04 -2.481587E+06 -3.980577E+03 -1.589876E+04
         7   5 -6.547984E+06 -8.988021E+05 -8.001589E+03 -2.426614E+06  1.692102E+03 -1.891746E+04
         7   6 -6.498664E+06 -9.482109E+05 -6.077485E+03 -2.482073E+06  6.686879E+03 -2.007750E+04
         7   7 -7.284074E+06 -1.244379E+06 -2.282340E+05 -2.691649E+06 -5.421394E+03 -1.643403E+04
         7   8 -7.428632E+06 -1.230574E+06 -2.489215E+05 -2.663512E+06  7.424568E+02 -1.927264E+04
         7   9 -7.474872E+06 -1.317067E+06 -2.732207E+05 -2.745815E+06  6.227174E+03 -2.025158E+04
         7  10 -5.713123E+06 -6.547455E+05  2.018967E+05 -2.271283E+06  1.144725E-09 -3.404164E-11
         7  11 -5.666583E+06 -5.669875E+05  2.328471E+05 -2.189409E+06 -3.151287E-09 -3.094102E-09
         7  12 -5.521533E+06 -5.793015E+05  2.609775E+05 -2.217953E+06 -3.735403E-09  2.720523E-09
         7  13 -6.498898E+06 -9.495792E+05 -1.314106E+04 -2.481587E+06 -8.464994E-09 -1.075199E-09
         7  14 -6.547984E+06 -8.988025E+05 -8.002265E+03 -2.426613E+06  3.460357E-09 -4.967846E-09
         7  15 -6.498664E+06 -9.482113E+05 -6.078323E+03 -2.482073E+06 -1.036252E-08  3.131025E-09
         7  16 -7.284074E+06 -1.244379E+06 -2.282346E+05 -2.691649E+06  5.723552E-10 -1.393938E-10
         7  17 -7.428632E+06 -1.230575E+06 -2.489222E+05 -2.663512E+06 -3.545337E-09 -3.437503E-09
         7  18 -7.474872E+06 -1.317068E+06 -2.732215E+05 -2.745815E+06  5.390388E-09 -2.455660E-10
         7  19 -5.713123E+06 -6.547453E+05  2.018972E+05 -2.271283E+06  2.537722E+03  1.536274E+04
         7  20 -5.666583E+06 -5.669872E+05  2.328478E+05 -2.189409E+06 -2.643252E+03  1.856172E+04
         7  21 -5.521533E+06 -5.793011E+05  2.609784E+05 -2.217953E+06 -7.147392E+03  1.990313E+04
         7  22 -6.498898E+06 -9.495789E+05 -1.314055E+04 -2.481587E+06  3.980577E+03  1.589876E+04
         7  23 -6.547984E+06 -8.988021E+05 -8.001589E+03 -2.426614E+06 -1.692102E+03  1.891746E+04
         7  24 -6.498664E+06 -9.482109E+05 -6.077485E+03 -2.482073E+06 -6.686879E+03  2.007750E+04
         7  25 -7.284074E+06 -1.244379E+06 -2.282340E+05 -2.691649E+06  5.421394E+03  1.643403E+04
         7  26 -7.428632E+06 -1.230574E+06 -2.489215E+05 -2.663512E+06 -7.424568E+02  1.927264E+04
         7  27 -7.474872E+06 -1.317067E+06 -2.732207E+05 -2.745815E+06 -6.227174E+03  2.025158E+04
         8   1 -5.336878E+06 -4.861099E+05  3.166674E+05 -2.144003E+06  9.054188E+03 -2.089871E+04
         8   2 -5.330254E+06 -4.664524E+05  3.200565E+05 -2.125757E+06  1.296351E+04 -2.176994E+04
         8   3 -5.297801E+06 -4.698063E+05  3.217867E+05 -2.128999E+06  1.591827E+04 -2.009017E+04
