
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1 -1.999413E+06 -5.004259E+04 -5.939618E+04 -2.510766E+04 -4.083681E+04  1.656618E+00
         1   2 -1.992828E+06 -1.476963E+03 -2.730076E+04 -9.113502E+03 -2.643882E+04  3.893047E-01
         1   3 -1.999362E+06  2.168874E+03 -1.583112E+04  6.881134E+03 -1.204065E+04 -1.338681E-01
         1   4 -1.999413E+06 -5.004378E+04 -5.939635E+04  2.155182E-10 -4.083681E+04 -8.262962E-10
         1   5 -1.992828E+06 -1.477120E+03 -2.730078E+04  5.090084E-10 -2.643882E+04 -1.744765E-09
         1   6 -1.999362E+06  2.168785E+03 -1.583113E+04  1.184089E-08 -1.204065E+04  1.473000E-10
         1   7 -1.999413E+06 -5.004259E+04 -5.939618E+04  2.510766E+04 -4.083681E+04 -1.656618E+00
         1   8 -1.992828E+06 -1.476963E+03 -2.730076E+04  9.113502E+03 -2.643882E+04 -3.893047E-01
         1   9 -1.999362E+06  2.168874E+03 -1.583112E+04 -6.881134E+03 -1.204065E+04  1.338681E-01
         1  10 -1.999414E+06 -5.004304E+04 -5.939932E+04 -2.510766E+04  1.110821E-10 -2.827070E-10
         1  11 -1.992829E+06 -1.477151E+03 -2.730208E+04 -9.113502E+03  2.295231E-09 -1.020044E-09
         1  12 -1.999362E+06  2.168835E+03 -1.583139E+04  6.881134E+03 -2.410214E-09 -1.316431E-09
         1  13 -1.999415E+06 -5.004423E+04 -5.939949E+04 -4.275770E-09  2.034549E-09 -2.168621E-10
         1  14 -1.992829E+06 -1.477308E+03 -2.730210E+04 -3.845910E-09  5.268173E-10 -6.302858E-10
         1  15 -1.999363E+06  2.168746E+03 -1.583140E+04  8.967682E-09  1.247049E-09 -4.779502E-10
         1  16 -1.999414E+06 -5.004304E+04 -5.939932E+04  2.510766E+04 -1.271958E-10 -7.946355E-11
         1  17 -1.992829E+06 -1.477151E+03 -2.730208E+04  9.113502E+03 -9.402939E-10 -1.017868E-10
         1  18 -1.999362E+06  2.168835E+03 -1.583139E+04 -6.881134E+03  2.674316E-09  3.335009E-10
         1  19 -1.999413E+06 -5.004259E+04 -5.939618E+04 -2.510766E+04  4.083681E+04 -1.656618E+00
         1  20 -1.992828E+06 -1.476963E+03 -2.730076E+04 -9.113502E+03  2.643882E+04 -3.893047E-01
         1  21 -1.999362E+06  2.168874E+03 -1.583112E+04  6.881134E+03  1.204065E+04  1.338681E-01
         1  22 -1.999413E+06 -5.004378E+04 -5.939635E+04  2.037969E-09  4.083681E+04  4.255128E-10
         1  23 -1.992828E+06 -1.477120E+03 -2.730078E+04  4.354797E-10  2.643882E+04  5.774180E-10
         1  24 -1.999362E+06  2.168785E+03 -1.583113E+04  1.174196E-08  1.204065E+04 -1.097027E-09
         1  25 -1.999413E+06 -5.004259E+04 -5.939618E+04  2.510766E+04  4.083681E+04  1.656618E+00
         1  26 -1.992828E+06 -1.476963E+03 -2.730076E+04  9.113502E+03  2.643882E+04  3.893047E-01
         1  27 -1.999362E+06  2.168874E+03 -1.583112E+04 -6.881134E+03  1.204065E+04 -1.338681E-01
         2   1 -1.996682E+06 -2.393006E+03 -1.250849E+04 -8.153899E+02 -9.838119E+03  1.296112E-02
         2   2 -1.996168E+06  2.294015E+01 -6.830546E+03 -1.720255E+02 -6.419778E+03  1.784342E-03
         2   3 -1.996676E+06  1.378487E+02 -3.958670E+03  4.713375E+02 -3.001422E+03 -2.285727E-03
         2   4 -1.996682E+06 -2.393007E+03 -1.250849E+04  7.081859E-09 -9.838119E+03  1.376586E-09
