
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  5.027696E+06  3.483822E+05  4.164053E+05  1.715390E+05  2.847242E+05  7.806876E+01
         1   2  4.981319E+06  5.018486E+03  1.930768E+05  6.125071E+04  1.826083E+05  1.787871E+01
         1   3  5.028546E+06 -1.614188E+04  1.164198E+05 -4.902754E+04  8.048898E+04 -6.307349E+00
         1   4  5.027664E+06  3.483274E+05  4.163975E+05 -3.946925E-08  2.847242E+05 -8.225166E-10
         1   5  4.981315E+06  5.011491E+03  1.930758E+05  1.788160E-08  1.826083E+05 -2.413970E-09
         1   6  5.028544E+06 -1.614636E+04  1.164191E+05  7.262157E-08  8.048898E+04 -1.921037E-09
         1   7  5.027696E+06  3.483822E+05  4.164053E+05 -1.715390E+05  2.847242E+05 -7.806876E+01
         1   8  4.981319E+06  5.018486E+03  1.930768E+05 -6.125071E+04  1.826083E+05 -1.787871E+01
         1   9  5.028546E+06 -1.614188E+04  1.164198E+05  4.902754E+04  8.048898E+04  6.307349E+00
         1  10  5.027609E+06  3.483607E+05  4.162542E+05  1.715390E+05  6.310451E-09  2.474861E-10
         1  11  4.981283E+06  5.009622E+03  1.930146E+05  6.125071E+04 -7.511492E-09 -5.584174E-10
         1  12  5.028539E+06 -1.614360E+04  1.164077E+05 -4.902754E+04 -1.649253E-08 -2.823691E-09
         1  13  5.027578E+06  3.483058E+05  4.162464E+05 -5.744397E-09  6.758483E-11 -7.229759E-10
         1  14  4.981279E+06  5.002627E+03  1.930136E+05 -9.646384E-09  2.186466E-09 -2.038563E-09
         1  15  5.028537E+06 -1.614808E+04  1.164071E+05 -4.883209E-09  9.628854E-10 -1.763429E-09
         1  16  5.027609E+06  3.483607E+05  4.162542E+05 -1.715390E+05 -6.240346E-09 -1.564014E-09
         1  17  4.981283E+06  5.009622E+03  1.930146E+05 -6.125071E+04  9.645839E-09 -3.656804E-09
         1  18  5.028539E+06 -1.614360E+04  1.164077E+05  4.902754E+04  1.432914E-08 -6.302609E-10
         1  19  5.027696E+06  3.483822E+05  4.164053E+05  1.715390E+05 -2.847242E+05 -7.806876E+01
         1  20  4.981319E+06  5.018486E+03  1.930768E+05  6.125071E+04 -1.826083E+05 -1.787871E+01
         1  21  5.028546E+06 -1.614188E+04  1.164198E+05 -4.902754E+04 -8.048898E+04  6.307349E+00
         1  22  5.027664E+06  3.483274E+05  4.163975E+05  1.508831E-08 -2.847242E+05 -6.642569E-10
         1  23  4.981315E+06  5.011491E+03  1.930758E+05  1.679740E-09 -1.826083E+05 -1.645627E-09
         1  24  5.028544E+06 -1.614636E+04  1.164191E+05 -6.570022E-08 -8.048898E+04 -1.570545E-09
         1  25  5.027696E+06  3.483822E+05  4.164053E+05 -1.715390E+05 -2.847242E+05  7.806876E+01
         1  26  4.981319E+06  5.018486E+03  1.930768E+05 -6.125071E+04 -1.826083E+05  1.787871E+01
         1  27  5.028546E+06 -1.614188E+04  1.164198E+05  4.902754E+04 -8.048898E+04 -6.307349E+00
         2   1  5.009496E+06  1.763465E+04  9.521533E+04  6.569174E+03  6.366861E+04  6.685278E-01
         2   2  5.005275E+06 -5.284452E+02  6.059614E+04  1.788437E+03  3.330950E+04  9.521963E-02
         2   3  5.009579E+06 -2.520167E+02  5.023755E+04 -2.992343E+03  2.951016E+03 -1.411446E-02
         2   4  5.009496E+06  1.763457E+04  9.521531E+04 -4.234855E-08  6.366861E+04 -1.328387E-09
         2   5  5.005275E+06 -5.284511E+02  6.059614E+04 -1.642724E-08  3.330950E+04 -3.519739E-10
         2   6  5.009579E+06 -2.520334E+02  5.023754E+04 -2.122672E-08  2.951016E+03  2.340929E-09
         2   7  5.009496E+06  1.763465E+04  9.521533E+04 -6.569174E+03  6.366861E+04 -6.685279E-01
         2   8  5.005275E+06 -5.284452E+02  6.059614E+04 -1.788437E+03  3.330950E+04 -9.521963E-02
         2   9  5.009579E+06 -2.520167E+02  5.023755E+04  2.992343E+03  2.951016E+03  1.411447E-02
         2  10  5.009492E+06  1.763357E+04  9.520777E+04  6.569174E+03  1.534421E-08 -3.139508E-09
         2  11  5.005274E+06 -5.287401E+02  6.059407E+04  1.788437E+03  8.538083E-09 -1.021298E-09
         2  12  5.009579E+06 -2.520191E+02  5.023753E+04 -2.992343E+03 -5.966096E-09  9.631645E-10
         2  13  5.009491E+06  1.763349E+04  9.520776E+04 -9.326025E-09 -4.564695E-09 -1.211679E-09
         2  14  5.005274E+06 -5.287461E+02  6.059407E+04 -1.258680E-08  8.351884E-09 -5.653856E-10
         2  15  5.009579E+06 -2.520357E+02  5.023753E+04 -9.474315E-09 -3.536361E-09  4.800626E-10
         2  16  5.009492E+06  1.763357E+04  9.520777E+04 -6.569174E+03 -1.527665E-08  7.974202E-10
         2  17  5.005274E+06 -5.287401E+02  6.059407E+04 -1.788437E+03 -4.635337E-09 -2.568172E-10
         2  18  5.009579E+06 -2.520191E+02  5.023753E+04  2.992343E+03  4.948612E-09 -1.149372E-10
         2  19  5.009496E+06  1.763465E+04  9.521533E+04  6.569174E+03 -6.366861E+04 -6.685279E-01
         2  20  5.005275E+06 -5.284452E+02  6.059614E+04  1.788437E+03 -3.330950E+04 -9.521964E-02
         2  21  5.009579E+06 -2.520167E+02  5.023755E+04 -2.992343E+03 -2.951016E+03  1.411447E-02
         2  22  5.009496E+06  1.763457E+04  9.521531E+04  5.838866E-08 -6.366861E+04 -9.875434E-10
         2  23  5.005275E+06 -5.284511E+02  6.059614E+04  8.561688E-09 -3.330950E+04 -6.617919E-10
         2  24  5.009579E+06 -2.520334E+02  5.023754E+04 -4.448617E-08 -2.951016E+03 -1.391392E-09
         2  25  5.009496E+06  1.763465E+04  9.521533E+04 -6.569174E+03 -6.366861E+04  6.685279E-01
         2  26  5.005275E+06 -5.284452E+02  6.059614E+04 -1.788437E+03 -3.330950E+04  9.521963E-02
         2  27  5.009579E+06 -2.520167E+02  5.023755E+04  2.992343E+03 -2.951016E+03 -1.411447E-02
         3   1  5.009690E+06 -3.869491E+02  5.074437E+04  3.295579E+03 -5.985844E+03 -3.153106E-02
         3   2  5.005132E+06 -5.421325E+02  6.340249E+04 -1.859410E+03 -3.775882E+04  1.122221E-01
         3   3  5.009598E+06  1.901944E+04  1.015564E+05 -7.014267E+03 -6.953208E+04  7.795627E-01
         3   4  5.009690E+06 -3.869693E+02  5.074437E+04  3.278597E-09 -5.985844E+03  2.814928E-09
         3   5  5.005132E+06 -5.421390E+02  6.340249E+04 -5.321311E-09 -3.775882E+04  2.474819E-09
         3   6  5.009598E+06  1.901935E+04  1.015564E+05 -3.716447E-08 -6.953208E+04  4.898305E-09
         3   7  5.009690E+06 -3.869491E+02  5.074437E+04 -3.295579E+03 -5.985844E+03  3.153107E-02
         3   8  5.005132E+06 -5.421325E+02  6.340249E+04  1.859410E+03 -3.775882E+04 -1.122221E-01
         3   9  5.009598E+06  1.901944E+04  1.015564E+05  7.014267E+03 -6.953208E+04 -7.795627E-01
         3  10  5.009690E+06 -3.869586E+02  5.074430E+04  3.295579E+03 -1.164209E-09  1.496592E-09
         3  11  5.005130E+06 -5.425115E+02  6.339983E+04 -1.859410E+03  1.654195E-09  1.034733E-09
         3  12  5.009593E+06  1.901815E+04  1.015474E+05 -7.014267E+03  6.956988E-09  3.091003E-10
         3  13  5.009690E+06 -3.869788E+02  5.074430E+04  3.532038E-09  2.252209E-11  1.183227E-09
         3  14  5.005130E+06 -5.425180E+02  6.339983E+04 -9.794500E-10  4.316777E-09  1.772030E-09
         3  15  5.009593E+06  1.901806E+04  1.015474E+05 -3.132200E-08  1.146805E-09  1.304965E-09
         3  16  5.009690E+06 -3.869586E+02  5.074430E+04 -3.295579E+03  3.164875E-09  9.033288E-10
         3  17  5.005130E+06 -5.425115E+02  6.339983E+04  1.859410E+03 -2.052985E-09  2.067742E-09
         3  18  5.009593E+06  1.901815E+04  1.015474E+05  7.014267E+03 -2.912444E-09  2.001867E-09
         3  19  5.009690E+06 -3.869491E+02  5.074437E+04  3.295579E+03  5.985844E+03  3.153106E-02
         3  20  5.005132E+06 -5.421325E+02  6.340249E+04 -1.859410E+03  3.775882E+04 -1.122221E-01
         3  21  5.009598E+06  1.901944E+04  1.015564E+05 -7.014267E+03  6.953208E+04 -7.795627E-01
         3  22  5.009690E+06 -3.869693E+02  5.074437E+04  3.726330E-09  5.985844E+03 -4.188776E-10
         3  23  5.005132E+06 -5.421390E+02  6.340249E+04 -9.540714E-10  3.775882E+04  1.186782E-09
         3  24  5.009598E+06  1.901935E+04  1.015564E+05 -5.476804E-08  6.953208E+04 -2.284947E-09
         3  25  5.009690E+06 -3.869491E+02  5.074437E+04 -3.295579E+03  5.985844E+03 -3.153107E-02
         3  26  5.005132E+06 -5.421325E+02  6.340249E+04  1.859410E+03  3.775882E+04  1.122221E-01
         3  27  5.009598E+06  1.901944E+04  1.015564E+05  7.014267E+03  6.953208E+04  7.795627E-01
         4   1  5.030159E+06 -1.739255E+04  1.246946E+05  5.287317E+04 -8.749555E+04 -7.394193E+00
         4   2  4.979275E+06  5.416437E+03  2.077283E+05 -6.598094E+04 -1.973694E+05  2.081636E+01
         4   3  5.029245E+06  3.754621E+05  4.487145E+05 -1.848504E+05 -3.072428E+05  9.078053E+01
         4   4  5.030156E+06 -1.739776E+04  1.246939E+05 -7.212791E-09 -8.749555E+04  3.124427E-09
         4   5  4.979270E+06  5.408320E+03  2.077272E+05  1.698777E-09 -1.973694E+05 -2.716394E-09
         4   6  5.029209E+06  3.753984E+05  4.487055E+05  4.674176E-09 -3.072428E+05 -1.493466E-09
         4   7  5.030159E+06 -1.739255E+04  1.246946E+05 -5.287317E+04 -8.749555E+04  7.394193E+00
