
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  3.165884E+06  2.268257E+05  2.574357E+05  1.346595E+05  1.772282E+05  3.825531E+01
         1   2  3.142604E+06  3.623936E+04  1.243573E+05  5.715040E+04  1.125854E+05  1.031406E+01
         1   3  3.166213E+06 -1.417706E+02  7.177126E+04 -2.035473E+04  4.794149E+04 -1.564180E+00
         1   4  3.165865E+06  2.267918E+05  2.574309E+05 -2.557525E-09  1.772282E+05  4.115033E-11
         1   5  3.142600E+06  3.623325E+04  1.243565E+05 -1.492764E-09  1.125854E+05  2.659129E-10
         1   6  3.166212E+06 -1.425453E+02  7.177115E+04 -9.859509E-09  4.794149E+04  8.827275E-10
         1   7  3.165884E+06  2.268257E+05  2.574357E+05 -1.346595E+05  1.772282E+05 -3.825531E+01
         1   8  3.142604E+06  3.623936E+04  1.243573E+05 -5.715040E+04  1.125854E+05 -1.031406E+01
         1   9  3.166213E+06 -1.417706E+02  7.177126E+04  2.035473E+04  4.794149E+04  1.564180E+00
         1  10  3.165850E+06  2.268173E+05  2.573770E+05  1.346595E+05  1.046648E-09 -3.778841E-11
         1  11  3.142590E+06  3.623598E+04  1.243336E+05  5.715040E+04 -1.013092E-09  1.695027E-10
         1  12  3.166210E+06 -1.423838E+02  7.176696E+04 -2.035473E+04 -2.633405E-09  9.884336E-10
         1  13  3.165831E+06  2.267834E+05  2.573721E+05 -5.398520E-10  2.258164E-09 -1.427046E-10
         1  14  3.142587E+06  3.622987E+04  1.243328E+05 -6.635522E-09 -1.060873E-09 -4.604672E-11
         1  15  3.166210E+06 -1.431585E+02  7.176685E+04 -9.496493E-09 -1.816705E-09  9.707566E-10
         1  16  3.165850E+06  2.268173E+05  2.573770E+05 -1.346595E+05 -2.770353E-09 -2.835188E-10
         1  17  3.142590E+06  3.623598E+04  1.243336E+05 -5.715040E+04 -8.894939E-10 -2.821280E-10
         1  18  3.166210E+06 -1.423838E+02  7.176696E+04  2.035473E+04  3.325968E-10  9.060510E-10
         1  19  3.165884E+06  2.268257E+05  2.574357E+05  1.346595E+05 -1.772282E+05 -3.825531E+01
         1  20  3.142604E+06  3.623936E+04  1.243573E+05  5.715040E+04 -1.125854E+05 -1.031406E+01
         1  21  3.166213E+06 -1.417706E+02  7.177126E+04 -2.035473E+04 -4.794149E+04  1.564180E+00
         1  22  3.165865E+06  2.267918E+05  2.574309E+05 -4.992711E-09 -1.772282E+05 -2.898379E-10
         1  23  3.142600E+06  3.623325E+04  1.243565E+05 -9.617384E-09 -1.125854E+05 -3.205501E-10
         1  24  3.166212E+06 -1.425453E+02  7.177115E+04 -1.497986E-08 -4.794149E+04  1.045064E-09
         1  25  3.165884E+06  2.268257E+05  2.574357E+05 -1.346595E+05 -1.772282E+05  3.825531E+01
         1  26  3.142604E+06  3.623936E+04  1.243573E+05 -5.715040E+04 -1.125854E+05  1.031406E+01
         1  27  3.166213E+06 -1.417706E+02  7.177126E+04  2.035473E+04 -4.794149E+04 -1.564180E+00
         2   1  3.156694E+06  8.598599E+03  5.723489E+04  3.279238E+03  3.816239E+04  2.005971E-01
         2   2  3.154604E+06  5.364743E+02  3.721070E+04  1.100180E+03  1.961588E+04  3.459299E-02
         2   3  3.156723E+06 -2.978655E+02  3.102385E+04 -1.078892E+03  1.069607E+03 -1.849769E-03
         2   4  3.156694E+06  8.598579E+03  5.723488E+04 -3.802836E-09  3.816239E+04  4.309510E-10
         2   5  3.154604E+06  5.364720E+02  3.721070E+04  7.577712E-10  1.961588E+04 -1.241586E-09
         2   6  3.156723E+06 -2.978677E+02  3.102385E+04  1.594921E-09  1.069607E+03 -2.077221E-09
         2   7  3.156694E+06  8.598599E+03  5.723489E+04 -3.279238E+03  3.816239E+04 -2.005971E-01
         2   8  3.154604E+06  5.364743E+02  3.721070E+04 -1.100180E+03  1.961588E+04 -3.459299E-02
