
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.2500000E+00

         1   1  6.010119E+03  5.113109E+04  6.698387E+04  8.596883E+02  4.570958E+04  6.329547E-02
         1   2 -4.294822E+03 -1.237471E+04  2.853156E+04  2.153964E+02  3.009122E+04  1.044015E-02
         1   3  6.009384E+03 -1.580642E+03  1.882367E+04 -4.288965E+02  1.447255E+04 -9.998136E-03
         1   4  6.010118E+03  5.113109E+04  6.698387E+04 -1.515696E-07  4.570958E+04 -1.081116E-10
         1   5 -4.294822E+03 -1.237471E+04  2.853156E+04  2.899018E-08  3.009122E+04  2.458560E-10
         1   6  6.009384E+03 -1.580642E+03  1.882367E+04  3.991045E-07  1.447255E+04 -2.602037E-10
         1   7  6.010119E+03  5.113109E+04  6.698387E+04 -8.596883E+02  4.570958E+04 -6.329547E-02
         1   8 -4.294822E+03 -1.237471E+04  2.853156E+04 -2.153964E+02  3.009122E+04 -1.044015E-02
         1   9  6.009384E+03 -1.580642E+03  1.882367E+04  4.288965E+02  1.447255E+04  9.998136E-03
         1  10  6.007875E+03  5.113053E+04  6.697994E+04  8.596883E+02 -5.461649E-10 -5.444469E-10
         1  11 -4.295794E+03 -1.237495E+04  2.852986E+04  2.153964E+02  2.700941E-10 -3.718295E-11
         1  12  6.009159E+03 -1.580698E+03  1.882328E+04 -4.288965E+02 -9.942332E-10 -2.872527E-10
         1  13  6.007874E+03  5.113052E+04  6.697994E+04 -2.894246E-07 -8.413955E-12  9.171153E-11
         1  14 -4.295794E+03 -1.237495E+04  2.852986E+04  3.046892E-07  2.149755E-09  9.353877E-11
         1  15  6.009159E+03 -1.580698E+03  1.882328E+04  2.001208E-08  4.165680E-10 -5.599026E-12
         1  16  6.007875E+03  5.113053E+04  6.697994E+04 -8.596883E+02  1.318490E-12 -1.260169E-11
         1  17 -4.295794E+03 -1.237495E+04  2.852986E+04 -2.153964E+02 -8.062585E-13 -4.499346E-11
         1  18  6.009159E+03 -1.580698E+03  1.882328E+04  4.288965E+02  6.555507E-10  1.414328E-10
         1  19  6.010119E+03  5.113109E+04  6.698387E+04  8.596883E+02 -4.570958E+04 -6.329547E-02
         1  20 -4.294822E+03 -1.237471E+04  2.853156E+04  2.153964E+02 -3.009122E+04 -1.044014E-02
         1  21  6.009384E+03 -1.580642E+03  1.882367E+04 -4.288965E+02 -1.447255E+04  9.998137E-03
         1  22  6.010118E+03  5.113109E+04  6.698387E+04 -1.371463E-08 -4.570958E+04  2.975906E-10
         1  23 -4.294822E+03 -1.237471E+04  2.853156E+04  4.080763E-07 -3.009122E+04 -1.866534E-11
         1  24  6.009384E+03 -1.580642E+03  1.882367E+04  1.320166E-07 -1.447255E+04  1.986978E-10
         1  25  6.010119E+03  5.113109E+04  6.698387E+04 -8.596883E+02 -4.570958E+04  6.329547E-02
         1  26 -4.294822E+03 -1.237471E+04  2.853156E+04 -2.153964E+02 -3.009122E+04  1.044014E-02
         1  27  6.009384E+03 -1.580642E+03  1.882367E+04  4.288965E+02 -1.447255E+04 -9.998136E-03
         2   1  2.191116E+03  8.032266E+03  1.559847E+04  1.294664E+02  1.133876E+04  2.364540E-03
         2   2  4.775486E+02 -1.945763E+03  7.388690E+03  3.040100E+01  7.449359E+03  3.647807E-04
         2   3  2.191072E+03 -2.412583E+02  4.631787E+03 -6.866436E+01  3.559967E+03 -3.937323E-04
         2   4  2.191116E+03  8.032266E+03  1.559847E+04  3.934873E-07  1.133876E+04 -2.384142E-10
         2   5  4.775486E+02 -1.945763E+03  7.388690E+03 -1.633676E-07  7.449359E+03  1.950409E-10
         2   6  2.191072E+03 -2.412583E+02  4.631787E+03  3.998279E-07  3.559967E+03  4.886695E-13
         2   7  2.191116E+03  8.032266E+03  1.559847E+04 -1.294664E+02  1.133876E+04 -2.364541E-03
         2   8  4.775486E+02 -1.945763E+03  7.388690E+03 -3.040100E+01  7.449359E+03 -3.647805E-04
         2   9  2.191072E+03 -2.412583E+02  4.631787E+03  6.866436E+01  3.559967E+03  3.937323E-04
         2  10  2.190978E+03  8.032232E+03  1.559822E+04  1.294664E+02  1.344272E-09  4.993261E-11
         2  11  4.774890E+02 -1.945777E+03  7.388586E+03  3.040100E+01 -1.885074E-09  1.657464E-11
         2  12  2.191059E+03 -2.412617E+02  4.631764E+03 -6.866436E+01  1.480464E-09 -7.578566E-11
         2  13  2.190978E+03  8.032232E+03  1.559822E+04 -2.007118E-08  1.065540E-12 -3.344592E-11
         2  14  4.774890E+02 -1.945777E+03  7.388586E+03  1.123366E-07  1.077016E-09  9.620982E-11
         2  15  2.191059E+03 -2.412617E+02  4.631764E+03  1.413544E-07  1.076966E-09 -2.368401E-13
         2  16  2.190978E+03  8.032232E+03  1.559822E+04 -1.294664E+02 -1.075026E-09 -7.038449E-11
         2  17  4.774890E+02 -1.945777E+03  7.388586E+03 -3.040100E+01  1.615875E-09  6.210620E-11
         2  18  2.191059E+03 -2.412617E+02  4.631764E+03  6.866436E+01 -4.045500E-10  1.801618E-11
         2  19  2.191116E+03  8.032266E+03  1.559847E+04  1.294664E+02 -1.133876E+04 -2.364540E-03
         2  20  4.775486E+02 -1.945763E+03  7.388690E+03  3.040100E+01 -7.449359E+03 -3.647803E-04
         2  21  2.191072E+03 -2.412583E+02  4.631787E+03 -6.866436E+01 -3.559967E+03  3.937325E-04
         2  22  2.191116E+03  8.032266E+03  1.559847E+04  2.556345E-07 -1.133876E+04  2.680939E-10
         2  23  4.775486E+02 -1.945763E+03  7.388690E+03  1.812627E-07 -7.449359E+03 -1.286185E-10
         2  24  2.191072E+03 -2.412583E+02  4.631787E+03  1.241228E-07 -3.559967E+03 -1.618741E-13
         2  25  2.191116E+03  8.032266E+03  1.559847E+04 -1.294664E+02 -1.133876E+04  2.364540E-03
         2  26  4.775486E+02 -1.945763E+03  7.388690E+03 -3.040100E+01 -7.449359E+03  3.647804E-04
         2  27  2.191072E+03 -2.412583E+02  4.631787E+03  6.866437E+01 -3.559967E+03 -3.937325E-04
         3   1  1.559855E+03  1.255563E+03  3.725070E+03  1.888988E+01  2.800483E+03  8.520902E-05
         3   2  1.266543E+03 -3.057013E+02  1.910515E+03  3.904185E+00  1.819168E+03  1.144004E-05
         3   3  1.559853E+03 -3.154730E+01  1.193679E+03 -1.108129E+01  8.378695E+02 -1.495513E-05
         3   4  1.559855E+03  1.255563E+03  3.725070E+03  3.537021E-07  2.800483E+03 -1.285905E-10
         3   5  1.266543E+03 -3.057013E+02  1.910515E+03 -1.424795E-07  1.819168E+03  3.136275E-11
         3   6  1.559853E+03 -3.154730E+01  1.193679E+03  6.783554E-08  8.378695E+02 -4.685844E-12
         3   7  1.559855E+03  1.255563E+03  3.725070E+03 -1.888988E+01  2.800483E+03 -8.520921E-05
         3   8  1.266543E+03 -3.057013E+02  1.910515E+03 -3.904185E+00  1.819168E+03 -1.144014E-05
         3   9  1.559853E+03 -3.154730E+01  1.193679E+03  1.108129E+01  8.378695E+02  1.495522E-05
         3  10  1.559847E+03  1.255561E+03  3.725056E+03  1.888988E+01 -2.708360E-10 -6.115350E-11
         3  11  1.266540E+03 -3.057022E+02  1.910509E+03  3.904184E+00 -5.385200E-10  2.648193E-11
         3  12  1.559853E+03 -3.154749E+01  1.193677E+03 -1.108129E+01 -3.355403E-10 -1.122724E-11
         3  13  1.559847E+03  1.255561E+03  3.725056E+03  4.226284E-07  2.415752E-13 -1.716002E-11
         3  14  1.266540E+03 -3.057022E+02  1.910509E+03 -3.909005E-08 -2.154216E-09  2.438246E-11
         3  15  1.559853E+03 -3.154749E+01  1.193677E+03  1.712251E-07 -2.018804E-09 -1.328600E-11
         3  16  1.559847E+03  1.255561E+03  3.725056E+03 -1.888988E+01  1.220257E-12  1.379878E-11
         3  17  1.266540E+03 -3.057022E+02  1.910509E+03 -3.904184E+00  8.077908E-10  1.428335E-11
         3  18  1.559853E+03 -3.154749E+01  1.193677E+03  1.108129E+01 -4.719100E-10 -1.555063E-11
         3  19  1.559855E+03  1.255563E+03  3.725070E+03  1.888988E+01 -2.800483E+03 -8.520909E-05
         3  20  1.266543E+03 -3.057013E+02  1.910515E+03  3.904185E+00 -1.819168E+03 -1.144006E-05
         3  21  1.559853E+03 -3.154730E+01  1.193679E+03 -1.108129E+01 -8.378695E+02  1.495513E-05
         3  22  1.559855E+03  1.255563E+03  3.725070E+03  9.070298E-09 -2.800483E+03  7.476431E-11
         3  23  1.266543E+03 -3.057013E+02  1.910515E+03  1.332257E-07 -1.819168E+03  6.630186E-12
         3  24  1.559853E+03 -3.154730E+01  1.193679E+03  2.056882E-07 -8.378695E+02 -1.890656E-11
         3  25  1.559855E+03  1.255563E+03  3.725070E+03 -1.888988E+01 -2.800483E+03  8.520916E-05
         3  26  1.266543E+03 -3.057013E+02  1.910515E+03 -3.904184E+00 -1.819168E+03  1.144002E-05
         3  27  1.559853E+03 -3.154730E+01  1.193679E+03  1.108129E+01 -8.378695E+02 -1.495532E-05
         4   1  1.456571E+03  1.940141E+02  9.670025E+02  2.879178E+00  6.417281E+02  2.976034E-06
         4   2  1.395645E+03 -5.495586E+01  5.984198E+02  3.821828E-01  3.393998E+02  2.089157E-07
         4   3  1.456571E+03  2.600791E+01  5.091520E+02 -2.114848E+00  3.706705E+01 -1.263194E-07
         4   4  1.456571E+03  1.940141E+02  9.670025E+02  7.887179E-09  6.417281E+02 -1.872021E-11
         4   5  1.395645E+03 -5.495586E+01  5.984198E+02 -2.838577E-07  3.393998E+02 -1.482342E-12
         4   6  1.456571E+03  2.600791E+01  5.091520E+02  1.050466E-07  3.706705E+01 -3.307326E-11
         4   7  1.456571E+03  1.940141E+02  9.670025E+02 -2.879178E+00  6.417281E+02 -2.976014E-06
         4   8  1.395645E+03 -5.495586E+01  5.984198E+02 -3.821827E-01  3.393998E+02 -2.089143E-07
         4   9  1.456571E+03  2.600791E+01  5.091520E+02  2.114848E+00  3.706705E+01  1.262594E-07
         4  10  1.456570E+03  1.940140E+02  9.670017E+02  2.879177E+00 -2.695797E-10 -2.984216E-11
         4  11  1.395645E+03 -5.495589E+01  5.984196E+02  3.821820E-01 -1.885379E-09 -6.205032E-12
         4  12  1.456571E+03  2.600791E+01  5.091520E+02 -2.114849E+00 -1.414664E-09  1.913749E-11
         4  13  1.456570E+03  1.940140E+02  9.670017E+02 -6.103919E-08 -3.230868E-09 -3.075138E-11
         4  14  1.395645E+03 -5.495589E+01  5.984196E+02  9.523732E-08 -5.385458E-10 -3.689149E-12
         4  15  1.456571E+03  2.600791E+01  5.091520E+02  1.136624E-07 -6.731092E-10  3.399386E-11
         4  16  1.456570E+03  1.940140E+02  9.670017E+02 -2.879177E+00 -5.379131E-10 -4.007383E-11
         4  17  1.395645E+03 -5.495589E+01  5.984196E+02 -3.821824E-01  8.502593E-13  9.307268E-13
         4  18  1.456571E+03  2.600791E+01  5.091520E+02  2.114849E+00  1.616591E-09  5.022326E-11
         4  19  1.456571E+03  1.940141E+02  9.670025E+02  2.879177E+00 -6.417281E+02 -2.976111E-06
         4  20  1.395645E+03 -5.495586E+01  5.984198E+02  3.821825E-01 -3.393998E+02 -2.089129E-07
         4  21  1.456571E+03  2.600791E+01  5.091520E+02 -2.114849E+00 -3.706705E+01  1.263520E-07
         4  22  1.456571E+03  1.940141E+02  9.670025E+02  2.835927E-07 -6.417281E+02 -4.437435E-11
         4  23  1.395645E+03 -5.495586E+01  5.984198E+02 -8.152219E-09 -3.393998E+02 -7.895274E-12
         4  24  1.456571E+03  2.600791E+01  5.091520E+02  3.807522E-07 -3.706705E+01  9.961257E-11
         4  25  1.456571E+03  1.940141E+02  9.670025E+02 -2.879177E+00 -6.417281E+02  2.975981E-06
         4  26  1.395645E+03 -5.495586E+01  5.984198E+02 -3.821825E-01 -3.393998E+02  2.088840E-07
         4  27  1.456571E+03  2.600791E+01  5.091520E+02  2.114849E+00 -3.706705E+01 -1.261670E-07
         5   1  1.457448E+03  2.435363E+01  5.121372E+02  2.185283E+00 -5.557430E+01 -1.956578E-07
         5   2  1.394549E+03 -5.684750E+01  6.151918E+02 -4.006403E-01 -3.664229E+02  2.364710E-07
         5   3  1.457448E+03  2.032433E+02  1.005946E+03 -2.986562E+00 -6.772715E+02  3.258087E-06
         5   4  1.457448E+03  2.435363E+01  5.121372E+02  1.874520E-07 -5.557430E+01 -3.303045E-11
         5   5  1.394549E+03 -5.684750E+01  6.151918E+02 -1.985935E-07 -3.664229E+02  3.876366E-12
         5   6  1.457448E+03  2.032433E+02  1.005946E+03 -1.280018E-07 -6.772715E+02  2.880453E-11
         5   7  1.457448E+03  2.435363E+01  5.121372E+02 -2.185282E+00 -5.557430E+01  1.955874E-07
         5   8  1.394549E+03 -5.684750E+01  6.151918E+02  4.006406E-01 -3.664229E+02 -2.364827E-07
         5   9  1.457448E+03  2.032433E+02  1.005946E+03  2.986562E+00 -6.772715E+02 -3.258030E-06
         5  10  1.457448E+03  2.435363E+01  5.121372E+02  2.185282E+00 -2.674254E-10  8.756151E-12
         5  11  1.394549E+03 -5.684753E+01  6.151915E+02 -4.006409E-01  2.777983E-13 -1.312766E-12
         5  12  1.457447E+03  2.032432E+02  1.005945E+03 -2.986563E+00 -6.069811E-10  9.845691E-12
         5  13  1.457448E+03  2.435363E+01  5.121372E+02  3.253048E-07 -1.077305E-09  2.442905E-11
         5  14  1.394549E+03 -5.684753E+01  6.151915E+02 -2.675198E-07 -5.385620E-10 -1.902974E-11
         5  15  1.457447E+03  2.032432E+02  1.005945E+03 -5.045961E-08 -2.154142E-09 -4.029073E-13
         5  16  1.457448E+03  2.435363E+01  5.121372E+02 -2.185281E+00 -8.095537E-10  3.484321E-11
         5  17  1.394549E+03 -5.684753E+01  6.151915E+02  4.006412E-01 -1.346528E-09 -2.728088E-11
         5  18  1.457447E+03  2.032432E+02  1.005945E+03  2.986562E+00  9.435852E-10 -7.030611E-12
         5  19  1.457448E+03  2.435363E+01  5.121372E+02  2.185282E+00  5.557430E+01  1.956936E-07
