
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set ELALL and time  0.1000000E+01

         1   1  1.986155E+06  1.471452E+05  1.579594E+05  9.843911E+04  1.101445E+05  1.741146E+01
         1   2  1.975212E+06  4.708205E+04  7.976897E+04  4.988271E+04  6.935121E+04  5.555340E+00
         1   3  1.986277E+06  1.390155E+04  4.480080E+04  1.327327E+03  2.855751E+04  6.086888E-02
         1   4  1.986145E+06  1.471271E+05  1.579568E+05 -1.246826E-09  1.101445E+05  1.382724E-10
         1   5  1.975210E+06  4.707739E+04  7.976830E+04  8.872193E-10  6.935121E+04  6.894026E-10
         1   6  1.986277E+06  1.390154E+04  4.480080E+04 -4.056335E-09  2.855751E+04  1.260347E-09
         1   7  1.986155E+06  1.471452E+05  1.579594E+05 -9.843911E+04  1.101445E+05 -1.741146E+01
         1   8  1.975212E+06  4.708205E+04  7.976897E+04 -4.988271E+04  6.935121E+04 -5.555340E+00
         1   9  1.986277E+06  1.390155E+04  4.480080E+04 -1.327327E+03  2.855751E+04 -6.086888E-02
         1  10  1.986142E+06  1.471420E+05  1.579366E+05  9.843911E+04 -6.925714E-10  1.224776E-10
         1  11  1.975207E+06  4.708076E+04  7.975996E+04  4.988270E+04 -1.489963E-09  5.682779E-10
         1  12  1.986276E+06  1.390133E+04  4.479927E+04  1.327327E+03 -1.080087E-09  1.078599E-09
         1  13  1.986132E+06  1.471239E+05  1.579340E+05  7.408028E-10 -1.027344E-09  1.161725E-10
         1  14  1.975204E+06  4.707610E+04  7.975929E+04  9.927289E-10  5.330908E-10  5.160285E-10
         1  15  1.986276E+06  1.390132E+04  4.479927E+04 -3.889342E-10  4.815853E-11  9.158551E-10
         1  16  1.986142E+06  1.471420E+05  1.579366E+05 -9.843911E+04  5.990116E-10  1.037440E-10
         1  17  1.975207E+06  4.708076E+04  7.975996E+04 -4.988270E+04  1.076135E-09  4.101865E-10
         1  18  1.986276E+06  1.390133E+04  4.479927E+04 -1.327327E+03  8.828554E-10  7.564570E-10
         1  19  1.986155E+06  1.471452E+05  1.579594E+05  9.843911E+04 -1.101445E+05 -1.741146E+01
         1  20  1.975212E+06  4.708205E+04  7.976897E+04  4.988271E+04 -6.935121E+04 -5.555340E+00
         1  21  1.986277E+06  1.390155E+04  4.480080E+04  1.327327E+03 -2.855751E+04 -6.086888E-02
         1  22  1.986145E+06  1.471271E+05  1.579568E+05 -1.073687E-09 -1.101445E+05  7.987679E-11
         1  23  1.975210E+06  4.707739E+04  7.976830E+04  1.632962E-09 -6.935121E+04  3.551831E-10
         1  24  1.986277E+06  1.390154E+04  4.480080E+04 -1.748552E-09 -2.855751E+04  5.690868E-10
         1  25  1.986155E+06  1.471452E+05  1.579594E+05 -9.843911E+04 -1.101445E+05  1.741146E+01
         1  26  1.975212E+06  4.708205E+04  7.976897E+04 -4.988271E+04 -6.935121E+04  5.555340E+00
